name,address,country,country_name,sector,facility_type,processing_type
Test - Sapphire Heliotrope Lightning,"124 CALIFORNIA PL NE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Poplar Shore Amber,"1236 15 AV SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Quartz Mistletoe Zebra,"124 TEMPLEVALE RD NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Hazel Narwhal Cactus,"84 DALZELL PL NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Dandelion Hemlock Frost,"8218 RANCHVIEW DR NW, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Diamond Grove Opal,"714 4A ST NW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Silver Tornado Honey,"140 COPPERPOND RD SE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Tangerine Bracken Periwinkle,"122 WALDEN LN SE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Meadow Whisper Prairie,"140 STRATHCONA RD SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Estuary Hickory Lime,"235 WHITESTONE CR NE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Moss Ruby Grove,"126 CITYSPRING GA NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Dusk Quartz Alder,"840 DURHAM AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Oak Jasmine Lightning,"16279 10 ST SW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Beige Spruce Amaranth,"146 WALDEN LN SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Lagoon Rowan Tundra,"95 TARAGLEN RD NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Dusk Antelope Woods,"95 HAMPSHIRE CL NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Rowan Lavender Bronze,"212 WOODRIDGE PL SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Cactus Jaguar Kiwi,"5847 MADDOCK DR NE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Raspberry Palm Cliff,"152 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Hazel Reef Aurora,"6608 20A ST SE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Birch Harbor Cave,"615 MARIPOSA PL NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Woods Alder Dandelion,"401 52 AV SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Hill Ice Sand,"438 CITADEL DR NW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Tulip Birch Storm,"356 WOODFIELD PL SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Gray Tulip Navy,"239 CORAL SHORES CA NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Denim Clover Charcoal,"4616 26 ST NW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Teak Cougar Ocean,"3806 8A ST SW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Jade Khaki Jungle,"115 MARLYN PL NE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Willow Dogwood Birch,"206 30 AV NW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Denim Cascade Gulf,"1525 14 AV SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Sequoia Alabaster Mistletoe,"48 SAVANNA LN NE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Bay Zinnia Wisteria,"36 WEST GROVE LI SW, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Maple Flame Teak,"110 CARRINGSBY WY NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Mistletoe Gulf Lightning,"21 MASTERS ST SE, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Beige Zebra Violet,"11 HOLMWOOD AV NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Pearl Ocean Sand,"84 HAWKMOUNT CL NW, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Cave Pass Hazel,"76 COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Mustard Zinnia Sunflower,"55 BERMUDA WY NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Orchid Lime Tulip,"176 SANDERLING RI NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Plateau Wander Fir,"22 MCKENZIE LAKE GR SE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Stone Aspen Tundra,"5212 8 AV SE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Hawk Isle Yew,"200 EVERBROOK WY SW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Chill Gale Whisper,"22 HIDDEN CO NW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Pond Antelope Lapis,"626 HILLCREST AV SW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Cloud Laurel Hematite,"519 WOODHAVEN BA SW, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Tempest Marigold Eagle,"3 VALLEY PONDS WY NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Palm Ravine Swamp,"23 EDCATH RD NW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Raspberry Hickory Topaz,"6404 SILVER RIDGE DR NW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Rowan Boulder Elm,"625 REDSTONE VW NE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Cactus Alabaster Narwhal,"26 HIDDEN VALLEY LI NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Elm Dandelion Lilac,"732 80 AV SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Iris Nettle Gray,"55 SUNLAKE WY SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Yew Mountain Coral,"7112 8 ST NW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Kyanite Volcano Rose,"26 COACH RIDGE PT SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Kale Deer Yew,"2240 46 ST SE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Olive Quartz Lime,"620 58 ST SE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Indigo Ruby Grove,"2613 23 AV SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Gorilla Fuchsia Sequoia,"202 EVEROAK GD SW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Lagoon Tamarind Dogwood,"356 EVANSTON VW NW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Hazel Thunder Lapis,"1823 13 AV NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Rosewood Oasis Magnolia,"1917 22 AV NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Mountain Zinnia Daffodil,"8820 34 AV NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Canyon Ginkgo Quartz,"104 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Peak Emerald Bamboo,"26 SIGNATURE HT SW, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Ocean Peak Copper,"1820 WILLIAM ST SE, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Whisper Lemon Sapphire,"78 DEL RAY RD NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Twilight Gray Alabaster,"60 MACEWAN RIDGE GA NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Ravine Moss Thunder,"8 MACEWAN PARK RI NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Chill Tide Saffron,"9111 6 ST SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Nettle Kiwi Falcon,"6212 34 ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Pine Flint Reef,"206 SCENIC VIEW BA NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Maple Saffron Amethyst,"16 RADCLIFFE BA SE, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Aspen Sage Breeze,"1319 116 AV SW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Lemon Baobab Wind,"2609 6 ST NE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Chestnut Quartz Viper,"3503 34 AV SW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Poppy Sapphire Thunder,"256 SUN VALLEY DR SE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Hemlock Rain Rose,"1229 SAGE HILL GV NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Mistletoe Tamarind Light,"835 45 ST SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Wolf Navy Valley,"317 19 ST NW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Twilight Verdant Buff,"342 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Wisteria Aloe Vale,"1820 30 AV SW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Gale Orchid Forest,"455 24 AV NW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Sassafras Horizon Carmine,"474 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Savannah Desert Cypress,"115 SETONSTONE GD SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Lagoon Hazel Peach,"4218 1A ST SW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Fog Flame Tamarind,"1147 11 ST SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Juniper Reef Falcon,"9191 SCURFIELD DR NW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Desert Steppe Oak,"149 EVANSTON HL NW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Savannah Whisper Bright,"26 RIVERCREST VI SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Jaguar Crater Tamarind,"333 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Ocelot Creek Quartz,"301 PANORA WY NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Ginkgo Tamarind Wave,"4004 54 AV NE, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Coral Cedar Fern,"4219 26 AV SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Aurora Ebony Obsidian,"149 EVERGREEN PL SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Poppy Crater Rain,"427 35 AV NW, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Dune Slope Tiger,"168 WHITEHAVEN RD NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Ravine Iris Viper,"1907 WESTMOUNT RD NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Tornado Sassafras Ebony,"4260 GLOUCESTER DR SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Mustard Cedar Opal,"723 CANTRELL PL SW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Dune Rock Walnut,"81 COVERTON CI NE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Baobab Feldspar Khaki,"128 HARVEST PARK RD NE, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Redwood Willow Creek,"4701 RUNDLEWOOD DR NE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Jasmine Chestnut Zephyr,"11620 OAKFIELD DR SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Poplar Vale Ruby,"55 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Fern Buttercup Blaze,"1917 GLENWOOD DR SW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Hazel Echo Bliss,"219 HAMPTONS SQ NW, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Earth Tulip Horizon,"2932 LATHOM CR SW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Acorn Xylo Acorn,"1012 80 AV SW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Ruby Lavender Storm,"511 33 AV NE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Whisper Sassafras Copper,"68 HAWKFORD CR NW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Tempest Hawk Inlet,"1522B 30 AV SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Tiger Summit Willow,"477 HARVEST LAKE DR NE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Rose Lapis Quartz,"22 ARBOUR LAKE GR NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Meadow Verdant Oasis,"4611 MONTANA DR NW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Moss Dune Rapid,"292 ARBOUR CREST DR NW, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Iris Lavender Kale,"180 CORAL SPRINGS BV NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Sequoia Rowan Berry,"19 EDGELAND CR NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Kale Harsh Fawn,"232 LAKE LUCERNE WY SE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Deer Wave Dune,"50 HAMPSTEAD RD NW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Earth Fog Tamarind,"2039 30 ST SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Willow Amaranth Feldspar,"257 CITYSCAPE BV NE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Ultramarine Mulberry Oak,"430 QUARRY VI SE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Antelope Antelope Savanna,"5019 MEMORIAL DR SE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Pebble Leopard Bramble,"16087 EVERSTONE RD SW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Kale Glacier Quartz,"4128 MARYVALE DR NE, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Viper Magenta Rapid,"433 53 AV SW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Olive Light Bramble,"3214 KINSALE RD SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Alabaster Rapid Ebony,"110 SIERRA NEVADA WY SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Hill Boulder Oak,"73 WOODMARK CR SW, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Bright Isle Oak,"150 58 AV SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Marigold Violet Dusk,"258 COVEPARK WY NE, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Gold Gray Jasmine,"127 CARRINGVUE ST NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Canyon Ginkgo Taupe,"208 PANTON RD NW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Steppe Eagle Koala,"80 CORNERSTONE AV NE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Antelope Cactus Lightning,"1040 MAYLAND DR NE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Jasper Narwhal Alder,"1044 THORNEYCROFT DR NW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Zebra Zircon Honey,"5174 WHITESTONE RD NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Zinnia Olive Tornado,"569 AUBURN BAY AV SE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Knoll Honey Navy,"947 15 AV NE, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Lilac Valley Citrine,"2801 12 AV SE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Dandelion Reef Isle,"35 DISCOVERY RIDGE PT SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Bronze Hill Pine,"351 MASTERS RO SE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Bracken Saffron Taupe,"4635 26 ST NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Tundra Lagoon Stone,"108 CRANBROOK VW SE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Quartz Wisteria Fuchsia,"69 PANORA VW NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Clover Plum Mistletoe,"63 ROYAL RIDGE RI NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Tulip Ocelot Wolf,"1429 17 AV SW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Quarry Alabaster Ruby,"3625 28A AV SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Pebble Estuary Flint,"130 SUNSET PL SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Diamond Amber Reef,"4647 69 ST NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Foxglove Cloud Fir,"215 MALIBOU RD SW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Diamond Lemon Bliss,"21 HIDDEN CREEK RD NW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Laurel Hickory Copper,"27 21 ST NW, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Jungle Prairie Sapphire,"707 POPLAR RD SW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Sand Desert Knoll,"4823 21 AV NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Topaz Spruce Jungle,"4207 MARLBOROUGH DR NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Aspen Redwood Antelope,"3625 29A AV SE, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Panda Light Tundra,"159 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Bamboo Pearl Hazel,"144 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Mulberry Sapphire Magenta,"9723 SANDERLING WY NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Peach Isle Verdant,"64 WALDEN LN SE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Sunflower Navy Rosewood,"1328 154 AV SW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Iris Zebra Periwinkle,"15 MASTERS RI SE, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Lilac Sequoia Bamboo,"1526 40 ST SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Maple Ultramarine Amaranth,"3320 47 AV SE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Emerald Inlet Slope,"16 CITYSIDE RI NE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Amber Rosewood Bright,"129 BRIDLEWOOD PL SW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Hematite Quartz Moose,"4723 17 AV SW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Boulder Ivory Ursa,"228 SCENIC HILL CL NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Hickory Oasis Elder,"107 VARSITY RIDGE TC NW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Baobab Creek Echo,"3850 32 ST NE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Plateau Gorilla Mulberry,"12 TUSCANY HILLS PT NW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Carmine Hill Oasis,"239 12 AV SW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Indigo Hill Redwood,"50R CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Iris Pass Denim,"315 28 AV NE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Wisteria Bramble Pebble,"20 EDGELAND RD NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Ivy Berry Redwood,"204 EDGEDALE WY NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Falcon Peony Tempest,"4211 VARMOOR RD NW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Marigold Gold Moose,"4512 15 ST SW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Mulberry Mahogany Isle,"625 22 AV NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Wander Xylo Moss,"212 PANATELLA DR NW, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Eagle Buttercup Bright,"5023 MARLBOROUGH DR NE, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Moon Spruce Verdant,"945 ERIN WOODS DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Wisteria Spruce Sapphire,"132 SIMCOE PL SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Ursa Cascade Cascade,"48 MASTERS MR SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Moss Foxglove Tangerine,"7383 HUNTINGTON ST NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Dawn Ice Elm,"89 CRANARCH PL SE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Charcoal Fire Ocean,"3234 14 ST SW, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Carnation Nutmeg Snow,"27 RANCH ESTATES RD NW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Bay Honey Yew,"15 AUBURN SHORES LN SE, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Orchid Sky Hill,"1723 18 AV NW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Heliotrope Foxglove Violet,"3460 33A AV SE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Amber Birch Coral,"7 TUSCANY HILLS PA NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Kyanite Zebra Teak,"63 ROCKYWOOD CI NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Rose Marigold Oak,"70 LEGACY GLEN WY SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Marigold Rose Gulf,"5609 TEMPLE DR NE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Bright Malachite Ivy,"1702 23 AV SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Light Wind Shore,"123 SUNMOUNT RD SE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Ivory Oak Sun,"2550 10 AV SE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Yellow Zephyr Indigo,"1428 6A ST NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Azalea Lagoon Frost,"131 WOODFIELD PL SW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Navy Breeze Lagoon,"4233 RICHMOND RD SW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Flame Sequoia Twilight,"216 EDCATH PL NW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Quartz Moss Reef,"3836 27 ST NE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Poplar Wisteria Citrine,"181 HAMPSHIRE GV NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Sand Flame Gale,"189 RIVERWOOD CL SE, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Juniper Marigold Verdant,"2730 9 AV SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Rock Lagoon Aspen,"8 LORNE PL SW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Moose Bright Copper,"40 SILVERDALE CR NW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Topaz Khaki Gorilla,"351 SILVER BROOK WY NW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Swamp Rose Aspen,"510 72 AV NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Prairie Jungle Glacier,"81 CRANBERRY GD SE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Onyx Alabaster Vale,"3736 3 AV SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Hickory Acacia Saffron,"717 69 AV SW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Juniper Sage Wolf,"9803 PALISHALL RD SW, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Cougar Peach Onyx,"3922 30 AV SE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Hazel Baobab Quarry,"276 EDGELAND RD NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Berry Cypress Lime,"723 120 AV SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Honey Canyon Sun,"1208 WENTWORTH VI SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Rainforest Wave Summit,"1313 21A ST NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Saffron Beech Lightning,"1164 BERKLEY DR NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Fern Geranium Quartz,"3208 8 AV NE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Foxglove Iris Verdant,"689 HARVEST HILLS DR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Periwinkle Tiger Jungle,"2416 7 ST NE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Cactus Dune Flame,"151 VALLEY RIDGE GR NW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Earth Cave Cave,"91 SOMERGLEN WY SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Light Amber Desert,"7102 TEMPLE DR NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Snow Dusk Lagoon,"4614 81 ST NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Buttercup Redwood Boulder,"1306 PHAIR AV NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Copper Mistletoe Falcon,"103 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Myrtle Redwood Emerald,"159 STRATHRIDGE PL SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Emerald Harbor Cedar,"124 BAKER CR NW, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Harbor Zinnia Daisy,"925 39 ST SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Lavender Eagle Cypress,"6 CRANFIELD GR SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Saffron Periwinkle Cliff,"414 25 AV NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Charcoal Flame Hawk,"116 YORKSTONE GR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Myrtle Cypress Emerald,"995 WOODVIEW CR SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
