name,address,country,country_name,sector,facility_type,processing_type
Test - Tundra Clover Oak,"4808 VERONA DR NW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Palm Horizon Sage,"146 DOVERGLEN CR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Leaf Snow Bay,"182 SCANLON HL NW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Jade Kyanite Thunder,"153 SHANNON CR SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Poppy Tulip Narwhal,"238 SCEPTRE CL NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Iris Savanna Quartz,"7312 RANGE DR NW, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Aloe Panda Sassafras,"6232 TOUCHWOOD DR NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Logistics
Test - Breeze Narwhal Amber,"7 SUNBANK PL SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Malachite Tiger Lagoon,"141 SIGNATURE WY SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Sequoia Creek Forest,"755 RANCHVIEW CI NW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Poppy Elder Yak,"503 SUNMILLS DR SE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Wind Mulberry Teak,"67 HUNTWELL WY NE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Jungle Elm Gorilla,"124 STRATHAVEN CI SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Periwinkle Geranium Spruce,"6431 TRAVOIS CR NW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Frost Hill Hawthorn,"59 SANDARAC RD NW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Pass Deer Alder,"5543 DALHART HL NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Tangerine Antelope Snow,"711 STRATHCONA DR SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Hill Jaguar Hazel,"140 CORAL SPRINGS LD NE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Yellow Lilac Light,"104 UNION AV SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Peony Ivory Jasmine,"136 TUSCARORA CI NW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Rainforest Hemlock Obsidian,"76 SNOWDON CR SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Panda Hibiscus Tempest,"1120 PROMINENCE HL SW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Glare Dune Fuchsia,"106 TUSCARORA WY NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Creek Star Violet,"600 SUNMILLS DR SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Steppe Tundra Hawthorn,"124 EDGEVALLEY CI NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Opal Savannah Iris,"6311 TEMPLE DR NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Delta Narwhal Moon,"34 CORNERSTONE PR NE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Marigold Denim Pebble,"1054 NORTHMOUNT DR NW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Elm Daffodil Poppy,"268 HAWKMOUNT CL NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Viper Cave Wolf,"15 APPLEMEAD CO SE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Oak Bronze Tangerine,"1416 97 AV SW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Crater Leaf Mountain,"2044 48 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Yew Mahogany Lavender,"85 SINCLAIR CR SW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Lavender Elm Hawthorn,"43 SCEPTRE CL NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Tulip Sun Crater,"3028 25A ST SW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Carmine Khaki Quartz,"1121A READER CR NE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Glare Glacier Saffron,"4628 BROCKINGTON RD NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Dogwood Cougar Stone,"2822A 41 ST SW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Wind Ruby Foxglove,"2732 SIGNAL HILL DR SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Blaze Aurora Ginkgo,"35B NEW ST SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Yak Dandelion Ivory,"536 SAGE HILL BV NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Cliff Poppy Bear,"90 CORNERSTONE PR NE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Wave Crater Hematite,"13 EVANSGLEN LI NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Fuchsia Poplar Tangerine,"139 MAGNOLIA WY SE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Dusk Beech Snow,"107 WOOD VALLEY CO SW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Leopard Amethyst Olive,"92 ROWMONT HE NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Gorilla Lagoon Estuary,"26 ARBOUR CREST CL NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Zephyr Crater Tangerine,"6040 THORNCLIFFE DR NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Sand Stream Breeze,"6603 SILVERVIEW DR NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Ridge Walnut Grove,"23 STRANRAER PL SW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Mulberry Marigold Dune,"822 MCDOUGALL RD NE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Alder Gale Antelope,"3236 BOULTON RD NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Harsh Diamond Nettle,"113 HUNTINGTON GR NE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Onyx Savannah Rosewood,"17 ABBERFIELD CR NE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Pond Jasper Gorilla,"118 NOLANHURST RI NW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Nutmeg Leaf Fire,"94 SOMERGLEN CR SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Saffron Jade Oak,"3236 BEARSPAW DR NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Tundra Prairie Saffron,"232 PINEMONT RD NE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Iris Zephyr Walnut,"77 SUNVISTA CL SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Walnut Tide Pearl,"5924 DALCASTLE DR NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Daffodil Buff Cactus,"120 MIDGLEN WY SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Ravine Grove Bramble,"116 CALHOUN CM NE, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Emerald Orchid Gulf,"3435 BUTTON RD NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Baobab Amaranth Cave,"864 RAYNARD CR SE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Desert Ebony Hickory,"109 25 AV NE, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Rowan Maple Feldspar,"104 SCENIC ACRES DR NW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Wisteria Tundra Plateau,"27 MILLBANK DR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Moss Honey Isle,"346 EDITH RD NW, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Zircon Copper Harbor,"607 THORNHILL DR NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Hawk Pine Citrine,"34 SCOTIA LD NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Alabaster Zircon Cliff,"36 COSTA MESA PL NE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Hematite Willow Eagle,"211 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Dune Leaf Amber,"216 SILVER SPRINGS GR NW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Dawn Mountain Azalea,"293 AMBLESIDE AV NW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Storm Sequoia Plateau,"25 SPOKANE ST SW, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Delta Dandelion Amber,"5328 SILVERDALE DR NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Vale Beech Bright,"148 BELMONT VI SW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Stone Jasmine Jungle,"980 APPLEWOOD DR SE, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Dusk Bright Chestnut,"103 FALMERE WY NE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Lagoon Glare Redwood,"656 COUNTRY HILLS CO NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Azalea Lavender Magenta,"204 LEWISTON LD NE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Lilac Daffodil Rapid,"6 GRANLEA PL SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Obsidian Harsh Falcon,"207 ABOYNE PL NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Peach Panda Clover,"156 SILVERSTONE RD NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Gray Poplar Chill,"59 HAWKWOOD DR NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Daffodil Mulberry Dandelion,"60 MARTIN CROSSING RI NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Ebony Oasis Emerald,"740 15 AV SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Gorilla Oak Coral,"30 SUN HARBOUR RD SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Indigo Obsidian Acacia,"1611 37 ST SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Deer Magenta Buff,"2544 CHICOUTIMI DR NW, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Falcon Indigo Crater,"36 SADDLECREST MR NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Bay Zephyr Cougar,"1903 RAMSAY ST SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Chill Moss Opal,"2708 4 ST NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Volcano Zephyr Sage,"6004 COUNTRY HILLS BV NE, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Citrine Plum Fire,"6003 THORNBURN DR NW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Carmine Star Wisteria,"15 ROCKY RIDGE GA NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Tundra Coral Quarry,"11015 SOUTHGLEN PL SW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Tangerine Beech Ebony,"24 SANDARAC WY NW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Delta Tangerine Flame,"111 SOUTHAMPTON DR SW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Tundra Feldspar Cloud,"31 TEMPLERIDGE BA NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Azure Hematite Kale,"114 CREEKVIEW GD SW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Boulder Ebony Quartz,"5819 TEMPLE DR NE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Birch Steppe Fir,"40 VERITY MR SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Slope Xylo Summit,"406 16 ST NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Mist Poppy Amaranth,"11 CANATA CL SW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Prairie Lapis Lightning,"53 HIDDEN VALLEY HT NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Teak Shadow Dawn,"45 ROWMONT HE NW, Calgary",CA,Canada,Research,Residential,Logistics
Test - Lime Creek Peach,"120 MILLSIDE DR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Plum Poplar Horizon,"1908 PALLISER DR SW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Marigold Mountain Nickel,"130 DISCOVERY DR SW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Flame Ebony Tamarind,"5335 CARNEY RD NW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Koala Vale Reef,"3510 CATALINA BV NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Tornado Berry Shore,"29 TARINGTON GR NE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Charcoal Flint Jasper,"64 WOODGROVE CR SW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Ginkgo Redwood Verdant,"38 SIENNA PARK PL SW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Dusk Inlet Bear,"208 CITADEL PASS CO NW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Dawn Gale Snow,"242 PENSVILLE CL SE, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Coral Sage Mustard,"1408 KERWOOD CR SW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Carmine Flint Pebble,"115 SILVER BROOK DR NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Myrtle Acorn Storm,"22 VARCOVE PL NW, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Alder Azalea Saffron,"70 SOMERSET CR SW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Poplar Laurel Kale,"84 SHANNON CL SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Ocean Ravine Reef,"2141 1 AV NW, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Harsh Blaze Cypress,"53 SANDARAC WY NW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Echo Amaranth Alder,"4112 DOVERVIEW DR SE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Kyanite Ivy Tundra,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Shore Honey Fir,"35 ABERGALE PL NE, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Cactus Blaze Buff,"71 SCENIC GLEN CL NW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Acorn Rock Tornado,"8415 ASHWORTH RD SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Fuchsia Quarry Wisteria,"944 WOODBINE BV SW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Hill Grove Pond,"1343 MONTREAL AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Twilight Sun Woods,"95 COVERTON ME NE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Periwinkle Rosewood Plum,"277 AQUILA DR NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Taupe Woods Prairie,"72 SKYVIEW RANCH AV NE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Ocean Bramble Wave,"148 SADDLECREST BV NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Emerald Flint Prairie,"47 BEDDINGTON GD NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Teak Narwhal Eagle,"414 WILDWOOD DR SW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Saffron Delta Nettle,"2720 10 ST SW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Ebony Earth Hazel,"4911 RUNDLEVIEW RD NE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Clover Honey Copper,"12 CORNER GLEN RO NE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Denim Hickory Sunflower,"68 WOODMONT RI SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Burgundy Birch Swamp,"259 22 AV NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Summit Verdant Baobab,"3838 202 AV SE, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Cloud Twilight Berry,"138 SIGNATURE CL SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Blaze Breeze Light,"175 RANGE CR NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Emerald Seal Bramble,"340 MARTIN CROSSING WY NE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Mustard Tiger Zinnia,"216 VALLEY RIDGE CO NW, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Coral Iris Coral,"1107 NOKOMIS PL NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Palm Ultramarine Fern,"2303 SUMAC RD NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Frost Laurel Dune,"3320 BRETON BA NW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Knoll Sunflower Yellow,"1111 11 ST SW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Sand Dusk Stream,"332 PROMINENCE HT SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Ravine Malachite Peach,"72 BOWDALE CR NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Gray Prairie Hill,"81 GREENBRIAR PL NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Yellow Bear Fern,"576 PALMER RD NE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Sequoia Flame Echo,"2312 SPILLER RD SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Peach Pebble Wisteria,"10 SUNLAKE ST SE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Fawn Peony Grove,"6124 BEAVER DAM WY NE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Maple Acorn Storm,"211 UNION AV SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Palm Emerald Harbor,"41 SCENIC RIDGE WY NW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Lagoon Redwood Volcano,"42 NOLANCLIFF CO NW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Meadow Slope Yew,"114 PINESON PL NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Emerald Sage Juniper,"139R DOUGLAS PARK BV SE, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Meadow Ravine Quartz,"161 SHAWBROOKE GR SW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Tiger Mistletoe Estuary,"718 101 ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Isle Yew Marigold,"26 SOMERSIDE PL SW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Jasper Gold Plum,"1351 NORTHMOUNT DR NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Marigold Magenta Cactus,"251 QUEENSLAND RD SE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Plateau Pine Beige,"12 REDSTONE DR NE, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Mist Kiwi Tiger,"323 BELMONT HE SW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Swamp Ivy Oasis,"31 SUNCANYON PA SE, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Dawn Mustard Sky,"212 SIENNA PARK DR SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Bamboo Clover Stream,"136 SILVERGROVE MR NW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Honey Pebble Mountain,"3129 43 ST SW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Opal River Copper,"49 SUNMEADOWS PL SE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Gold Harbor Hibiscus,"1046 SHAWNEE RD SW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Azure Lavender Grove,"316 BERKSHIRE PL NW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Ocelot Jungle Koala,"135 25 AV NE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Lilac Daffodil Zephyr,"38 SCANLON HL NW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Hill Hemlock Raspberry,"5727 PINEPOINT DR NE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Slope Teak Tempest,"565 SHAWINIGAN DR SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Bamboo Viper Cactus,"330 EDITH RD NW, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Sage Viper Sage,"147 SILVER RIDGE CL NW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Mist Sky Daffodil,"140 SHAWMEADOWS RD SW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Ultramarine Aspen Eagle,"62 TUSCANY HILLS PA NW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Alder Taupe Zircon,"127 CITADEL GV NW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Rose Ultramarine Myrtle,"29 APPLESIDE CL SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Star Quartz Myrtle,"150 SOMERVALE PT SW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Rainforest Pass Azure,"27 PINEBROOK PL NE, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Quartz Topaz Zephyr,"10836 BRAE RD SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Flame Lightning Sand,"654 SCHUBERT PL NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Olive Rapid Frost,"6804 SILVER RIDGE WY NW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Azure Glare Dusk,"3786 SPRINGBANK DR SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Bay Amethyst Copper,"69 SOMERCREST GD SW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Juniper Birch Kiwi,"306 PUMPRIDGE PL SW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Maple Reef Cascade,"5979 DALCASTLE DR NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Buff Redwood Baobab,"340 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Ice Jaguar Bliss,"11 COVEWOOD PA NE, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Dune Ravine Coral,"10 SADDLESTONE HE NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Khaki Palm Berry,"110 HAWKWOOD RD NW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Palm Silver Summit,"312 CALHOUN CM NE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Saffron Peony Reef,"212 MT ALBERTA PL SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Saffron Clover Indigo,"5844 MADDOCK DR NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Pebble Koala Moss,"333 96 AV NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Foxglove Hill Heliotrope,"275 FALSHIRE WY NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Ice Khaki Beech,"25 SOMERSET CI SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Blaze Antelope Ultramarine,"3626 SIERRA MORENA RD SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Burgundy Bright Chill,"75 TUSCANY VALLEY RI NW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Buff Copper Shadow,"92 COVEPARK DR NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Tide Bronze Rainforest,"44 TUSCANY HILLS CI NW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Rosewood Peony Beech,"323 SILVER VALLEY BV NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Ravine Steppe Moss,"91 SETON HE SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Sequoia Plum Lilac,"410 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Cypress Hickory Thyme,"241 CREEKSTONE PH SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Indigo Coral Dandelion,"276 NOLANHURST CR NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Carmine Hickory Desert,"65 BELVEDERE PT SE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Valley Tangerine Dogwood,"164 BRACEWOOD RD SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Ocelot Azalea Viper,"806 SCIMITAR BA NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Rosewood Lime Pass,"208 10 ST NE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Ultramarine Mountain Amber,"335 SPRING CREEK CI SW, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Aloe Seal Acorn,"1196 RANCHLANDS BV NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Hemlock Verdant Daffodil,"624 TRAFFORD DR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Plateau Storm Ivy,"467 QUEEN CHARLOTTE RD SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Tiger Reef Gold,"7625 7 ST SW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Xylo Hawthorn Zephyr,"420 MT DOUGLAS CO SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Redwood Echo Bright,"216 BELVEDERE DR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Walnut Bay Navy,"220 TEMPLETON CI NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Bay Ravine Amber,"3719 UTAH DR NW, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Daffodil Lilac Onyx,"611 WILDERNESS DR SE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Orchid Jungle Amethyst,"556 SAGE HILL BV NW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Lavender Tangerine Wind,"295 SHAWINIGAN DR SW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Wave Zircon Quartz,"3320 39 ST SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Tide Storm Peach,"20 WESTMINSTER DR SW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Navy Thyme Peak,"2626 25 ST SW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Snow Wolf Azalea,"4831 WAVERLEY DR SW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
