name,address,country,country_name,sector,facility_type,processing_type
Test - Twilight Lagoon Reef,"19677 40 ST SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Valley Mulberry Moss,"3025 SPILLER RD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Kiwi Seal Canyon,"120 CRANBERRY CI SE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Rain Quartz Sun,"191 CREEKSTONE WY SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Poppy Tamarind Peak,"1111 VARSITY ESTATES DR NW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Seal Tulip Ocelot,"123 BLACKTHORN RD NE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Plateau Lapis Hawk,"19 PENNSBURG WY SE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Falcon Aspen Aspen,"202 SADDLELAKE TC NE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Savanna Flame Emerald,"250 RED EMBERS WY NE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Azure Hawk Tangerine,"1923 PINETREE CR NE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Rowan Beige Mist,"714 SALISBURY AV SE, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Gorilla Flame Moon,"62 DOUGLAS WOODS PA SE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Narwhal Citrine Rain,"8847 CITYSCAPE DR NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - River Lightning Lagoon,"15802 EVERSTONE RD SW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Wave Onyx Yak,"404 RANCHRIDGE BA NW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Onyx Gold Willow,"827 45 ST SW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Sequoia Pebble Estuary,"15 ROYAL ABBEY RI NW, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Jungle Emerald Wisteria,"847 CRANBROOK GD SE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Bramble Carmine Palm,"239 SADDLEBROOK WY NE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Jaguar Boulder Ruby,"131 OGDEN WY SE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Inlet Bay Pine,"75 SADDLECREEK TC NE, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Plateau Lime Gold,"16 HAMPSTEAD PT NW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Aloe Shadow Sapphire,"34 MARTINDALE ME NE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Citrine Acorn Beech,"200 SETON HE SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Seal Bear Peak,"490 TUSCANY HL NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Mistletoe Acorn Forest,"152 MT ABERDEEN CI SE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Rock Feldspar Silver,"544 PRESTWICK CI SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Peach Frost Navy,"383 SANDALWOOD CL NW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Obsidian Chill Birch,"41 HAMPSTEAD MR NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Echo Ravine Dusk,"44 COUGARSTONE VI SW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Amaranth Lilac Ocelot,"1176 NORTHMOUNT DR NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Flame Jaguar Acacia,"59 MARBANK WY NE, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Coral Bracken Ivy,"212 FONDA WY SE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Bear Lagoon Jaguar,"500 COUGAR RIDGE DR SW, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Gray Diamond Xylo,"129 LEGACY REACH CR SE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Reef Tundra Panda,"155 AMBLESIDE CR NW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Leaf Rose Flint,"11150 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Bliss Opal Emerald,"238 EDGEDALE PL NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Daisy Tempest Koala,"2809 36 ST SW, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Berry Cave Flint,"39 NOLANFIELD CR NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Quartz Isle Delta,"2834 OAKMOOR CR SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Inlet Aloe Desert,"18 HOMESTEAD PA NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Leaf Dogwood Topaz,"67 RIVERBEND DR SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Tundra Shore Fern,"166 ASPEN HILLS WY SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Elm Quartz Lemon,"194 WALGROVE TC SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Oak Foxglove Willow,"812 SOMERSET DR SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Ivy Leopard Malachite,"31 COVILLE CI NE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Savanna Pass Silver,"11263 OAKFIELD DR SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Ivy Berry Estuary,"111 SAVANNA WY NE, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Kyanite Aspen Bliss,"114 MT ABERDEEN MR SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Orchid Amethyst Peach,"39 MILLBANK DR SW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Hemlock Laurel Flame,"6215 RUNDLEHORN DR NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Saffron Mountain Tornado,"142 OAKMOOR PL SW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Daffodil Baobab Chill,"943 LYSANDER DR SE, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Nutmeg Emerald Walnut,"46 MALIBOU RD SW, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Saffron Jaguar Verdant,"14425 EVERGREEN ST SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Palm Aloe Ebony,"85 MILLRISE SQ SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Vale Mustard Pearl,"150 KINCORA LD NW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Echo Ginkgo Peach,"74 EVERSTONE BV SW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Saffron Gold Inlet,"123 SKYVIEW RANCH MR NE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Emerald Tundra Crater,"2013 27 ST SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Zephyr Aurora Stream,"114 EVERGREEN CM SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Twilight Sapphire Alder,"404 LUCAS WY NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Rain Falcon Laurel,"162 CRESTRIDGE CM SW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Willow Quartz Fire,"101 GREENWICH CM NW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Hill Sequoia Steppe,"31 MT YAMNUSKA CO SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Mist Steppe Thyme,"79 REDSTONE LI NE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Tiger Juniper Horizon,"1116 KILDONAN PL SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Tangerine Glacier Feldspar,"20 HIDDEN VALLEY LI NW, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Emerald Peach Aspen,"148 EVERSTONE DR SW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Viper Emerald Gray,"1103 TRAFFORD DR NW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Jasmine Diamond Tamarind,"15 SADDLEHORN CR NE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Wind Gold Harsh,"2425R 52 ST SE, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Horizon Aspen Pass,"33 CARRINGWOOD CL NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Rose Onyx Ice,"178 CREEKSIDE WY SW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Canyon Hill Woods,"119 RUNDLEHORN CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Koala Onyx Wave,"16 ROYAL BIRCH RI NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Hazel Emerald Saffron,"740 MARYVALE WY NE, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Storm Saffron Moss,"851 WALGROVE BV SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Topaz Leopard Laurel,"300 ELKTON CL SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Delta Fawn Wave,"2935 LINDSTROM DR SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Valley Nettle Pebble,"21 EVERSTONE AV SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Lapis Forest Teak,"128 QUEEN ANNE RD SE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Laurel Shore Sapphire,"133 BELMONT DR SW, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - River Azalea Sky,"163 EVERSYDE CI SW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Lilac Wave Tornado,"747 SETON CI SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Citrine Plateau Quartz,"669 HAWKWOOD BV NW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Elder Spruce Acacia,"130 CORNERSTONE RD NE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Ivory Citrine Ridge,"15998 EVERSTONE RD SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Cloud Knoll Maple,"78 PANORAMA HILLS ME NW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Delta Glacier Acacia,"80 SETON TC SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Whisper Alabaster Dogwood,"113 ELGIN MR SE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Pebble Bamboo Rosewood,"180 BRIDLERIDGE GD SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Quarry Jasper Ultramarine,"27 SILVERADO RIDGE LI SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Rock Lightning Zephyr,"124 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Tangerine Copper Zephyr,"807 MILLAR RD NE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Mulberry Echo Tangerine,"101 COVEWOOD CI NE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Emerald Sapphire Carnation,"109 EVANSMEADE CI NW, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Marigold Oasis Cedar,"9022R 68 ST SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Topaz Pearl Beige,"483 RUNDLELAWN WY NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Ursa Carmine Rosewood,"291 BELMONT HE SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Knoll Wave Inlet,"299 CALHOUN CR NE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Sun Frost Sand,"267 CREEKSTONE WY SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Vale Aloe Ridge,"229 BELVEDERE DR SE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Light Viper Jasper,"236 RANCHVIEW PL NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Cloud Citrine Grove,"16219 SHAWFIELD DR SW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Tide Chestnut Aurora,"4255 GLOUCESTER DR SW, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Lapis Emerald Thunder,"78 SOMERSIDE CR SW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Leopard Obsidian Sequoia,"9513 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Gale Lime Iris,"242 EVANSGLEN DR NW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Vale Horizon Diamond,"157 MIDCREST CR SE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Zircon Stream Ivory,"31 HERRON RI NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Savannah Flame Wind,"161 BELMONT PA SW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Hawk Peach Ivory,"76 EDELWEISS DR NW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Fuchsia Glacier Redwood,"123 EVERSYDE CI SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Wind Olive Birch,"75 KINCORA PA NW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Desert Swamp Lagoon,"102 INVERNESS PA SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - River Emerald Sage,"340 CORNERBROOK DR NE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Gulf Charcoal Yellow,"207 DEERCLIFF RD SE, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Grove Cactus Breeze,"504 HARVEST GROVE WK NE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Quarry Shore Nettle,"176 MILLPARK RD SW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Echo Willow Fuchsia,"7 COUGAR RIDGE ME SW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Dusk Ocean Harsh,"415 ROCKY RIDGE BA NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Lime Emerald Tundra,"190 210 AV SW, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Harbor Rainforest Xylo,"1272 CORNERSTONE WY NE, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Gale Star Bamboo,"2924 OAKMOOR DR SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Gulf Poplar Horizon,"3715 BOW ANNE RD NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Sky Tangerine Quartz,"106 ALPINE BV SW, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Copper Knoll Xylo,"10411 CITYSCAPE DR NE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Acorn Estuary Lilac,"20524 MAIN ST SE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Bamboo Acorn Ruby,"391 SILVERGROVE DR NW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Oak Thyme Cave,"936 LAKE TWINTREE CR SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Hibiscus Rainforest Beige,"84 PRESTWICK HT SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Jade Valley Pond,"305 EVANSGLEN DR NW, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Hematite Teak Dawn,"161 TARALEA GR NE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Olive Tulip Mulberry,"136 HAWKDALE CL NW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Lagoon Gulf Denim,"5016 MARCHAND CR NE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Ravine Ocelot Bright,"201 CRANBROOK WK SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Chestnut Horizon Rosewood,"152 MILLPARK RD SW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Shore Seal Hickory,"1188 3 ST SE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Acacia Fern Ridge,"1803 ELIZABETH ST SE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Twilight Stream Cloud,"343 TREMBLANT HT SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Orchid Breeze Harsh,"36 WOODHAVEN CR SW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Coral Wisteria Laurel,"216 HAMPSTEAD PL NW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Tempest Ultramarine Rose,"312 SAVANNA AV NE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Honey Xylo Tamarind,"24 CREEKSIDE BV SW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Ridge Daffodil Nettle,"16 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Topaz Eagle Raspberry,"212 VARSITY ESTATES TC NW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Hawk Ravine Antelope,"884 QUEENSLAND DR SE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Flame Cloud Flame,"37 MT YAMNUSKA PL SE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Cougar Glare Mist,"137 RED EMBERS LI NE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Topaz Teak Birch,"119 PINETOWN PL NE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Onyx Honey Kyanite,"880 RIVERBEND DR SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Amber Reef Gorilla,"82 MISSION RD SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - River Tundra Lightning,"6501 RUNDLEHORN DR NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Mistletoe Isle Amaranth,"15124 PRESTWICK BV SE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Carmine Ebony Saffron,"209 MT ABERDEEN CI SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Lavender Shadow Knoll,"4136 MARBANK DR NE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Stone Ebony Burgundy,"283 NOLAN HILL DR NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Leaf Spruce Gray,"64 MT APEX GR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Fuchsia Hazel Dune,"280 ROCKYSPRING GV NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Fire Myrtle Hibiscus,"19 KINGSLAND PL SW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Glacier Kyanite Wander,"228 WALDEN PR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Swamp Storm Honey,"83 CRANFORD PA SE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Ridge Zephyr Tornado,"108 MIDPARK DR SE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Moose Azalea Mist,"40 AUTUMN VW SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Honey Sunflower Lilac,"9120 EDGEBROOK DR NW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Bracken Burgundy Hawthorn,"515 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Forest Honey Lilac,"180 CARRINGVUE PL NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Obsidian Diamond Dusk,"530 PATTERSON GV SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Marigold Daisy Chestnut,"121 WHITEWOOD PL NE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Boulder Wind Rock,"7224 RANGE DR NW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Viper Sequoia Mahogany,"151 EDGERIDGE VW NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Slope Yak Walnut,"118 SUNVISTA CL SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Slope Delta Berry,"18 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Hawk Mistletoe Moose,"20577 MAIN ST SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Saffron Pond Delta,"1318 20 AV NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Cypress Baobab Knoll,"4612 17 AV NW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Bay Malachite Buff,"244 RUNDLEVIEW DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Tamarind Woods Mulberry,"237 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Burgundy Olive Storm,"31 QUEEN ANNE CL SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Raspberry Lilac Malachite,"287 SADDLEBROOK CI NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Stream Zephyr Laurel,"38 EDENSTONE VW NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Fog Rock Fawn,"73 CRANBROOK RI SE, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Dawn Grove Gorilla,"13300 SARCEE TR NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Jasmine Burgundy Stone,"7068 HUNTFORD HL NE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Falcon Cave River,"1175 RANCHLANDS BV NW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Narwhal Rose Hibiscus,"80 EDGEWOOD DR NW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Hawk Quarry Saffron,"206 CITYSCAPE LN NE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Whisper Fawn Volcano,"210 ROCKY RIDGE CV NW, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Volcano Echo Hawthorn,"23 NOLANFIELD CR NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Denim Tundra Cloud,"103 SADDLEMONT MR NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Indigo Kiwi Sun,"6008 PINECREST WY NE, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Burgundy Rapid Gorilla,"255 PANORAMA HILLS MR NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Poppy Poppy Eagle,"96 CARRINGWOOD MR NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Yak Amethyst Willow,"99 MCKERRELL CL SE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Canyon Tide Ivory,"61 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Nutmeg Flame Inlet,"218 WENTWORTH RO SW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Wave Violet Foxglove,"73 CARRINGVUE PA NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Zephyr Hickory Elder,"10513 ROCKY RIDGE RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Elm Glacier Glare,"219 SADDLELAKE TC NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Frost Mist Fern,"25 HIGHWOOD PL NW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Hill Rosewood Tempest,"224 DOVERTHORN CL SE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Grove Wisteria Dogwood,"139 CORAL SPRINGS BV NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Kale Iris Ravine,"355 CHAPARRAL DR SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Moose River Aloe,"133 CITADEL MR NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Opal Heliotrope Storm,"11743 CANFIELD RD SW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Baobab Flame Flint,"12211 LAKE FRASER WY SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Aspen Ice Slope,"20 TUSCANY SPRINGS CI NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Jungle Inlet Hickory,"146 SILVERADO CREEK CR SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Maple Thunder Leaf,"2304 JUNIPER RD NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Citrine Flame Peak,"344 PINEWIND RD NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Tamarind Rainforest Burgundy,"30 ELGIN ME SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Flint Emerald Fuchsia,"4 ROYAL OAK CA NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Echo Slope Bracken,"70 SILVERADO SADDLE CR SW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Stone Vale Fawn,"116 WESTVIEW DR SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Panda Emerald Heliotrope,"27 GALWAY CR SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Cascade Lavender Juniper,"214 WHITMAN PL NE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Wolf Shadow Savannah,"13900 68 ST NE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Delta Quartz Breeze,"27 QUEEN ANNE CL SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Leopard Heliotrope Rainforest,"187 FALLSWATER RD NE, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Taupe Meadow Mist,"138 BRIDLEGLEN MR SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Rowan Ultramarine Deer,"1534 HARVEST HILLS DR NE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Bay Grove Rosewood,"9 CHAPMAN ME SE, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Mountain Ursa Thyme,"24 COPPERHEAD GD SE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Foxglove Savanna Pebble,"6327 RUNDLEHORN DR NE, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Seal Ivory Raspberry,"36 HARROW CR SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Navy Woods Echo,"115 LIVINGSTON AV NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Charcoal Pine Snow,"98 CREEKSTONE PH SW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Aurora Buff Savannah,"266 LUCAS PL NW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Flint Creek Delta,"363 CORNERBROOK DR NE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Wisteria Nickel Laurel,"38 WALGROVE WY SE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
