name,address,country,country_name,sector,facility_type,processing_type
Test - Wind Cypress Canyon,"52 CEDARWOOD HL SW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Wind Delta Flame,"5135 DALHAM CR NW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Grove Bear Opal,"3828 15A ST SE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Mulberry Coral Horizon,"414 52 AV SW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Foxglove Antelope Stream,"1298 5 ST SE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Echo Blaze Lilac,"7779 SPRINGBANK WY SW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Light Emerald Harbor,"127 BRIDLECREST ST SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Orchid Sunflower Panda,"416 TEMPLEBY PL NE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Lime Redwood Tamarind,"5 EDGEPARK PL NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Frost Quartz Thunder,"152 EVERBROOK DR SW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Zinnia Rainforest Zephyr,"619 RUNDLESIDE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Daffodil Leaf Echo,"6940 4 AV NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Ocean Teak Lime,"23B TEMPLEHILL PL NE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Oasis Berry Harbor,"610 22 AV NE, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Hill Dusk Amethyst,"27 EDGELAND RI NW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Flame Flame Shore,"1727 111 AV SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Marigold Flame Fire,"186 MAHOGANY BV SE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Flame Creek Hickory,"24 BRIDLEWOOD VW SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Koala Honey Summit,"86 ERIN RIDGE RD SE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Ebony Swamp Acorn,"106 SILVERGROVE RD NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Amaranth Xylo Rainforest,"133 COVERDALE RD NE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Copper Yak Gray,"309 CRAMOND CL SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Stream Violet Chill,"40 AMBLEHURST GD NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Aspen Ivy Aurora,"320 GLAMORGAN PL SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Nettle Berry Pass,"10212 8 ST SW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Azure Hemlock Tiger,"1197 26 AV SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Acorn Wander Moss,"723 ALLDEN PL SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Steppe Horizon Pebble,"13 CITADEL GD NW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Sapphire Ice Sassafras,"112 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Yak Cloud Mistletoe,"171 CASTLEGLEN WY NE, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Walnut Lime Poplar,"2196 BRIGHTONCREST GR SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Tempest Baobab Koala,"144 COACHWOOD CR SW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Aurora Beige Feldspar,"47 TARARIDGE PL NE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - River Knoll Dune,"88 COACH GATE WY SW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Denim Creek Rose,"2720 3 AV NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Zebra Elm Mustard,"327 DOUGLAS PARK BV SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Lilac Oasis Indigo,"147 EVERWILLOW CL SW, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Cedar Gold Laurel,"3917 16 ST SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Acorn Knoll Chill,"95 TEMPLEGREEN DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Dogwood Carnation Fuchsia,"145 INGLEWOOD GV SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Summit Zephyr Maple,"488 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Summit Crater Quartz,"722 21 AV NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Lightning Sand Tiger,"709 WOODBRIAR PL SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Nickel Mistletoe Sunflower,"32 COULEE VW SW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Myrtle Laurel Frost,"590 STRATHCONA DR SW, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Quartz Bliss Thyme,"22 TUSCANY VALLEY HT NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Daisy Xylo Sapphire,"28 ELGIN ESTATES VW SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Steppe Fawn Deer,"426 8 ST NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Prairie Clover Dusk,"219 DEERMONT CO SE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Peak Knoll Navy,"154 TARALAKE WY NE, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Sapphire Panda Horizon,"135 EDFORTH PL NW, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Myrtle Silver Khaki,"2545 COCHRANE RD NW, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Saffron Teak Teak,"308 PRESTWICK TC SE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Rowan Tamarind Chestnut,"2228 WOODVIEW DR SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Ultramarine Rain Dandelion,"372 EVERGLADE CI SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Azalea Sequoia Ocelot,"47 HAWKSBROW RD NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Boulder Lapis Wind,"51 CITADEL RIDGE GR NW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Wander Tempest Summit,"275 SILVERADO DR SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Sequoia Slope Summit,"533 26 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Rowan Dogwood Bear,"8436 SILVER SPRINGS RD NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Tulip Flame Elder,"458 DOUGLAS PARK VW SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Aurora Bright Frost,"121 CRANFIELD GR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Wolf Fog Amethyst,"576 PENWORTH WY SE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Grove Ruby Thyme,"4207 7 AV SW, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Poplar Crater Reef,"515 THORNHILL PL NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Baobab Raspberry Pond,"54 COPPERPOND PL SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Ursa Iris Sun,"164 EVERSTONE DR SW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Leaf Tangerine Fir,"308 COVENTRY CL NE, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Verdant Moss Thunder,"13 PANAMOUNT ST NW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Tundra Sassafras Hazel,"2311 53 AV SW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Laurel Bright Light,"599 LEGACY VILLAGE RD SE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Bramble Pearl Eagle,"131 SUNVALE CR SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Ocelot Marigold Flint,"56 APPLEWOOD CO SE, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Hemlock Bay Horizon,"23 COPPERFIELD TC SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Clover Prairie Pearl,"51 PANATELLA GA NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Diamond Ivory Mulberry,"29 HOMESTEAD BV NE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Palm Frost Knoll,"184 BRIDLERIDGE GD SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Fawn Mulberry Azure,"3227 COCHRANE RD NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Cypress Sapphire Ruby,"187 BERMUDA DR NW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Magnolia Slope Reef,"230 PANAMOUNT CL NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Grove Gold Ice,"4935 BRISEBOIS DR NW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Panda Tangerine Ivy,"121 CALIFORNIA PL NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Storm Jungle Thyme,"942 40 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Rose Forest Bramble,"307 SHANNON SQ SW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Hawk Vale Crater,"112 EVERGREEN CL SW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Viper Star Tempest,"127 SCENIC WY NW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Azure Opal Quartz,"1444 28 ST SW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Juniper Hill Quarry,"14924 DEER RUN DR SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Indigo Fern Rosewood,"1504 WINDSOR ST NW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Rose Isle Dawn,"204 CITADEL CL NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Flame Gorilla Stone,"250 COVEPARK WY NE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Amber Stream Peony,"164 MARWOOD CI NE, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Amethyst Laurel Opal,"38 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Valley Foxglove Wisteria,"25 BERMUDA PL NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Verdant Cliff Pass,"101 BRIDLECREEK PA SW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Foxglove Redwood Jungle,"176 NEW BRIGHTON GV SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Silver Acorn Stream,"81 SADDLEMEAD CL NE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Zebra Tulip Zinnia,"405 21 AV NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Thunder Bamboo Cypress,"31 MILLVIEW CM SW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Hemlock Hill Flame,"45 BRIDLE ESTATES MR SW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Pond Ivory Pebble,"280 MIDLAND PL SE, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Yew Storm Carmine,"904 TUSCANY DR NW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Hawk Whisper Myrtle,"436 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Lightning Mulberry Steppe,"508 AUBURN BAY AV SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Rainforest Sun Geranium,"141 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Fern Burgundy Aspen,"20 TARALAKE LN NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Sage Raspberry Tundra,"63 WALDEN CO SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Teak Twilight Elder,"7128 8 ST NW, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Seal Valley Hill,"143 CRANFORD CL SE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Rose Rain Tangerine,"47 WOODGATE CL SW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Verdant Amber Daisy,"343 HAWKTREE CI NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Rainforest Quartz Tempest,"1219 40 AV NW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Bright Dandelion Oasis,"2317 ERLTON ST SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Aurora Hickory Zephyr,"229 CITADEL CREST CI NW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Yew Marigold Sequoia,"227 TEMPLETON CI NE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Lilac Wander Wolf,"109 TARAVISTA WY NE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Valley Denim Marigold,"75 ERIN RIDGE RD SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Oasis Summit Ice,"701 ASPEN MEADOWS HL SW, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Oak Iris Diamond,"527 64 AV NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Whisper Estuary Cougar,"103 ALDERWOOD CL SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Inlet Hawk Mustard,"223 BRIDLEWOOD CI SW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Emerald Nettle Chill,"1080 ABBEYDALE DR NE, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Dune Creek Ebony,"63 PATTERSON CR SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Berry Falcon Ginkgo,"74 CITADEL MEADOW CL NW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Tangerine Marigold Dogwood,"571 LIVINGSTON WY NE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Magenta Kale Ultramarine,"23 CRANFIELD GR SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Fire Viper Mustard,"30 MARQUIS CM SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Rapid Yew Magnolia,"5263 CORAL SHORES DR NE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Onyx Rapid Lemon,"37 MILLVIEW GR SW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Glare Lagoon Fire,"90 QUARRY WY SE, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Nickel Cedar Onyx,"43 EVERSYDE CI SW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Jungle Wander Bay,"7036 15 AV SE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Bramble Fern Myrtle,"84 KINCORA HL NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Nickel Hazel Tempest,"40 ABBERFIELD CR NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Dandelion Ocelot Kiwi,"1044 RANCHVIEW RD NW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Magenta Rowan Mustard,"1268 BERKLEY DR NW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Hemlock Panda Storm,"1 STRADDOCK VI SW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Obsidian Aloe Bramble,"257 TARINGTON CL NE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Gold Twilight Horizon,"9827 7 ST SE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Fern Bear Mistletoe,"139 FRANKLIN DR SE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Bright Summit Flame,"1109 40 ST SW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Nettle Acorn Aspen,"119 18 ST NW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Tide Teak Amethyst,"27 DOUGLASBANK DR SE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Sequoia Desert Chill,"180 HAWKSBROW DR NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Peak Jungle Emerald,"144 COVEBROOK CL NE, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Ursa Elder Shadow,"1225 BRIGHTONCREST CM SE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Hickory Burgundy Aspen,"183 PROMINENCE HT SW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Ginkgo Volcano Ridge,"81 REDSTONE CI NE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Onyx Zephyr Canyon,"116 HAMPSTEAD GR NW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Redwood Bear Slope,"8419 62 AV NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Fuchsia Saffron Sassafras,"4255 64 AV SE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Jaguar Azalea Zebra,"248 COVEBROOK CL NE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Mountain Hickory Swamp,"430 6 AV SE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Taupe Hawk Juniper,"101 SADDLELAKE GD NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Rainforest Zephyr Hawthorn,"228 BRIGHTONCREST PT SE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Savannah Shadow Hill,"784 ACADIA DR SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Sassafras Buff Dandelion,"32 CITADEL HILLS GR NW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Carmine Redwood Lavender,"127 SILVER VALLEY RI NW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Wisteria Zinnia Inlet,"609 ABOYNE CR NE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Grove Slope Rowan,"827 68 AV NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Oasis Bliss Heliotrope,"67 SAGE BERRY PL NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Rock Leopard Shore,"1011 PENRITH CR SE, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Redwood Elder Antelope,"1520 110 AV SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Cougar Flame Koala,"172 FALTON CL NE, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Ivory Orchid Clover,"82 PANORAMA HILLS VW NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Spruce Light Nickel,"1025 18 AV NW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Desert Feldspar Isle,"70 STRADWICK RI SW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Redwood Citrine Xylo,"7243 22 ST SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Xylo Rose Amaranth,"282 SPRINGBLUFF HT SW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Horizon Desert Jasper,"22 QUARRY LN SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Baobab Sky Summit,"184 BELVEDERE GR SE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Deer Dandelion Thunder,"30R ROCKCLIFF LD NW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Pebble Wisteria Daffodil,"1724 13 AV NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Rowan Ultramarine Beech,"95 CLARENDON RD NW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Flint Fern Kyanite,"85 SAGE MEADOWS GR NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Shadow Bramble Sapphire,"1707 66 AV SE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Fuchsia Stone Glacier,"4444 NAMAKA CR NW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Ultramarine Jade Indigo,"204 DEERVIEW CO SE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Quartz Chill Azalea,"2037 42 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Deer Redwood Bronze,"3606 67 ST NW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Falcon Bright Peach,"209 SIGNATURE WY SW, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Emerald Aloe Raspberry,"139 ERIN RIDGE RD SE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Storm Tempest Grove,"102 COUGAR RIDGE CI SW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Steppe Hawk Inlet,"713 55 AV SW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Fir Quartz Foxglove,"1028 16A ST NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Savannah Moose Koala,"19 BERNARD CO NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Forest Quarry Geranium,"266 AUBURN GLEN DR SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Zephyr Zephyr Malachite,"211 PARKVALLEY DR SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Rose Cougar Iris,"57 CITADEL CI NW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Birch Amaranth Storm,"2421 6 AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Fog Khaki Flame,"44 WOODBROOK PL SW, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Sand Carnation Diamond,"336 CEDARPARK DR SW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Hematite Leaf Cypress,"9740 SANDERLING WY NW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Mulberry Wind Moon,"134 TUSCANY RIDGE CL NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Volcano Ocelot Gold,"108 ASCOT MR SW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Jaguar Gray Marigold,"40 COLLEEN CR SW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Redwood Violet Pond,"339 HIDDEN CV NW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Pine Ridge Dandelion,"503 8 ST NE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Savanna Baobab Peak,"611 21 AV NW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Acacia Copper Chill,"441 SADDLELAKE DR NE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Harbor Opal Ice,"145 SANDPIPER CI NW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Flame Juniper Ivy,"53 6A ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Bear Bright Earth,"3404 64 ST NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Creek Lilac Malachite,"5605 48 ST SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Denim Bear Bronze,"412 SHANNON SQ SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Lilac Reef Stone,"267 CRANFORD CL SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Pass Xylo Topaz,"140 PARKSIDE PL SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Koala Mountain Peony,"27 CEDARWOOD HL SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Cactus Savanna Khaki,"347 72 AV NE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Grove Jasper Ginkgo,"319 CANTERBURY PL SW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Inlet Emerald Ivory,"139 25 AV NW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Quartz Olive Chill,"55 HARLEY RD SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Lilac Cave Fawn,"40 PARKVALLEY PL SE, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Azure Burgundy Steppe,"416V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Swamp Kyanite Tempest,"292 EVERBROOK WY SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Lilac Ivory Amethyst,"908 34A ST NW, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Heliotrope Denim Feldspar,"795 WHITEHILL WY NE, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Oasis Dogwood Peach,"312 TUSCANY VALLEY VW NW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Feldspar Hawk Aspen,"432 24 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Sapphire Pearl Ginkgo,"1244 17A ST NE, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Rain Lavender Viper,"147 BERNARD ME NW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Lime Chill Aspen,"6328 BOWWOOD DR NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Mulberry Obsidian Elder,"75 CHAPALINA SQ SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Lemon Twilight Charcoal,"94 TUSCANY MEADOWS HT NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Tempest Hibiscus Alabaster,"407 PATTERSON BV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Aloe Ivory Alabaster,"52 PENNSBURG WY SE, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Hawk Glare Jade,"6328 TRAVOIS CR NW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Xylo Sand Dandelion,"242 ROYAL OAK ME NW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Willow Isle Aspen,"340 WILLOW RIDGE PL SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Peach Buttercup Whisper,"20 REDSTONE AV NE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Amaranth Tornado Olive,"315 EDELWEISS PL NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Forest Sequoia Koala,"10288 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Ivory Mulberry Tangerine,"2235 21 AV SW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Cypress Cliff Eagle,"12635 BONAVENTURE DR SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Ridge Lagoon Gray,"3843 CHARLESWOOD DR NW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
