name,address,country,country_name,sector,facility_type,processing_type
Test - Flame Savanna Shore,"1915 30 AV SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Bear Buff Azalea,"181 AUTUMN CI SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Bracken Creek Cougar,"96 COUNTRY VILLAGE CI NE, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Periwinkle Beige Periwinkle,"178 NEW BRIGHTON MR SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Thyme Obsidian Cypress,"70 SUNVISTA CL SE, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Wolf Seal Cypress,"9 SADDLEBROOK CI NE, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Sky Tangerine Flame,"38 CORNER MEADOWS GV NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Zephyr Peony Blaze,"7038 16 AV SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Narwhal Peak Buttercup,"523 SIERRA MORENA PL SW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Pond Bay Yak,"109 PANTEGO VW NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Gray Dandelion Rose,"194 EVERWILLOW CL SW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Frost Viper Marigold,"3927 1 ST NE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Birch Peach Plum,"131 SANDALWOOD PL NW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Flint Seal Tundra,"224 ROYAL ELM RD NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Canyon Ursa Plum,"187 HAMPTONS LI NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Fir Tundra Tempest,"9 MT BREWSTER CI SE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Tundra Pond Gorilla,"240 SANDSTONE DR NW, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Isle Spruce Emerald,"138 CORNER GLEN SQ NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Cloud Hill Ultramarine,"347 CITADEL HILLS PL NW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Redwood Heliotrope Sun,"165 HOMESTEAD TC NE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Charcoal Oasis Grove,"224 EVERWILLOW PA SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Poplar Walnut Rock,"145 SAGE VALLEY RD NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Khaki Nickel Hazel,"11800 40 ST SE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Ocelot Nickel Dandelion,"255 ROWMONT BV NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Aloe Lagoon Yew,"205 CORTINA BA SW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Viper Leaf Hemlock,"122 SCIMITAR HE NW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Pine Saffron Burgundy,"6215 PINERIDGE RD NE, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Birch Yellow Ultramarine,"186 CARRINGFORD CL NW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Pebble Carnation Azure,"321 HARVEST LAKE GR NE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Harsh Spruce Quartz,"476 BELMONT PL SW, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Dogwood Kiwi Steppe,"332 LEGACY REACH CM SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Hazel Bracken Zephyr,"113 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Baobab Chill Charcoal,"20556 SHERIFF KING ST SW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Jungle Grove Savanna,"85 CITADEL CREST CI NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Frost Aurora Kiwi,"249 HOMESTEAD TC NE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Mist Hill Mulberry,"73 AMBLEFIELD VW NW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Oak Fir Carmine,"261 SANDSTONE DR NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Gorilla Dandelion Copper,"3413 19 AV SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Savanna Olive Hazel,"740 FORTALICE CR SE, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Yew Acorn Geranium,"127 SILVERADO DR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Xylo Amethyst Marigold,"22900 MACLEOD TR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Tiger Rain Chestnut,"62 ROYAL ELM WY NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Swamp Carnation Ultramarine,"72 SOMERVALE CL SW, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Amethyst Buttercup Hawthorn,"2031 NEW BRIGHTON GD SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Lilac Fog Opal,"2037 21 AV SW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Acacia Gray Willow,"7911 47 AV NW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Charcoal Narwhal Amaranth,"719 RAYNARD CR SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Carmine Walnut Rosewood,"130 DISCOVERY DR SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Plum Periwinkle Eagle,"30 MARINA IS SE, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Fire Mustard Quarry,"4535 104 AV SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Steppe Sunflower Topaz,"96 SOMERSIDE GV SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Rain Emerald Azure,"130 CARRINGFORD WY NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Verdant Baobab Isle,"104 HUNTINGTON GR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Gold Antelope Reef,"29 SILVERADO CREEK CR SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Rowan Sunflower Summit,"94 MAGNOLIA TC SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Chestnut Amethyst Leopard,"12825 DOUGLASVIEW BV SE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Opal Xylo Carmine,"149 ROCKY VISTA TC NW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Dune Gorilla Cascade,"208 EDGERIDGE PL NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Star Ocelot Zircon,"5214 22 AV NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Seal Woods Rowan,"626 HIDDEN VALE PL NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Hemlock Cypress Palm,"135 RUNDLECAIRN RD NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Rain Flame Willow,"7 WESTPARK PL SW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Raspberry Flint Mistletoe,"1117 MAHOGANY BV SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Mahogany Obsidian Frost,"206 ROYAL OAK BA NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Elder Amber Alabaster,"2421 14 ST SW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Ginkgo Denim Grove,"20 CREEKSTONE DR SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Koala Dawn Boulder,"38 CHAPARRAL TC SE, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Hazel Sun Rainforest,"35 PANAMOUNT HL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Hematite Jaguar Cascade,"57 CORNERSTONE PR NE, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Lagoon Dusk Carnation,"3216 26 AV SW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Jaguar Silver Twilight,"136 SANTANA ME NW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Flame Mist Jade,"294 LAKE LUCERNE WY SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Cliff Birch Flint,"332 SAVANNA PA NE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Steppe Jasmine Rainforest,"79 LEGACY PS SE, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Frost Carnation Harbor,"13 MARTINDALE CO NE, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Daffodil Cedar Inlet,"412 WOODBEND RD SE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Ocelot Sage Periwinkle,"90 RIVERSTONE CR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Tiger Flame Elm,"336 SUN VALLEY DR SE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Topaz Bramble Kiwi,"244 BELMONT PL SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Bamboo Elder Copper,"2533 DOGWOOD CR SE, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Clover Beech Periwinkle,"3 SADDLEBROOK CO NE, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Xylo Malachite Horizon,"72 MARQUIS VW SE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Leopard Raspberry Mistletoe,"310 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Earth Honey Grove,"136 MAGNOLIA HT SE, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Ursa Lightning Cactus,"5003 STANLEY RD SW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Harbor Cedar Yew,"47 HARVEST OAK CI NE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Beech Bright Sky,"647 ACADIA DR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Yellow Chestnut Redwood,"254 MAGNOLIA WY SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Wisteria Pine Gray,"84 FALDALE CL NE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Hawk Elm Frost,"231 AMBLEHURST WY NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Hemlock Maple Gorilla,"4103 EDGEMONT HL NW, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Whisper Cascade Alabaster,"272 PARKVISTA CR SE, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Moon Lapis Rock,"171 ELGIN WY SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Ultramarine Gorilla Lapis,"56 HAWKDALE CL NW, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Stone Taupe Hematite,"207 MAGNOLIA DR SE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Hibiscus Oasis Pine,"181 INGLEWOOD PT SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Wave Tamarind Glare,"49 WOLF HOLLOW VI SE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Wave Lightning Teak,"22 HIDDEN HILLS RD NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Hickory Tiger Dandelion,"28 PALIS WY SW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Oasis Maple Hibiscus,"58 EVANSFORD CI NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Dusk Baobab Earth,"28 COVEWOOD GR NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Diamond Eagle Amethyst,"209 37 ST NW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Storm Lightning Tiger,"125 COVEMEADOW BA NE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Carmine Ice Hemlock,"149 SAGE BLUFF CL NW, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Moss Magenta Flint,"50 MARINA IS SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Stone Clover Wolf,"178 YORKVILLE ST SW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Acorn Bamboo Emerald,"228 11 ST NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Savannah Peony Jade,"2262 PASSCHENDAELE AV SW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Walnut Meadow Periwinkle,"114 CRESTMONT DR SW, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Kyanite Leopard Alder,"454 PENBROOKE CR SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Prairie Narwhal Aspen,"143 COVECREEK PL NE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Emerald Palm Rainforest,"155 DISCOVERY DR SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Ocelot Ivory Bamboo,"231 VARSITY ESTATES LI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Sky Stream Aurora,"168 PANORAMA HILLS PL NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Amethyst Elm Bright,"1944 CARRINGTON BV NW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Bracken Emerald Charcoal,"7 WALDEN PR SE, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Hawk Thunder Coral,"215R SILVER CREST DR NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Shore Volcano Eagle,"28 SELKIRK DR SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Fir Sunflower Fir,"161 CARRINGWOOD CL NW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Boulder Jungle Vale,"321 ASPEN RIDGE PL SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Obsidian Fawn Sassafras,"5825 GLENMORE TR SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Sequoia Olive Aspen,"9408 ALBANY PL SE, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Sage Volcano Tornado,"1892 CORNERSTONE BV NE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Earth Tornado Horizon,"431 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Buff Wave Hazel,"125 SAGE VALLEY RD NW, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Oak Pond Fire,"1060 MAHOGANY BV SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Bracken Cypress Rainforest,"136 TUSCANY RAVINE HT NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Delta Dawn Sage,"108 KINCORA GV NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Sky Meadow Hibiscus,"1511 11 AV SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Peony Carnation Yew,"180 DEERBOW CI SE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Maple Tide Flint,"371 FALMERE RD NE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Marigold Grove Quarry,"43 SILVERADO SKIES LN SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Tamarind Magnolia Flame,"59 COPPERSTONE DR SE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Wolf Chestnut Mist,"103 HEIRLOOM DR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Panda Emerald Fern,"2515 39 ST NE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Cliff Jasper Ebony,"261 EDITH PL NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Leopard Dandelion Jaguar,"265 CREEKSTONE HL SW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Steppe Nickel Poppy,"818 20 AV NW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Gold Hibiscus Lilac,"74 CRANLEIGH MR SE, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Nickel Pearl Quartz,"60 DEERCREST WY SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Wander Prairie Sky,"64 TUSCANY RAVINE CO NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Carnation Emerald Beech,"428 QUEENSLAND PL SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Opal Isle Kyanite,"933 5 ST NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Sassafras Canyon Dandelion,"24 PENWORTH PL SE, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Aspen Quartz Poppy,"30 HIDDEN HILLS WY NW, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Nutmeg Tide Silver,"129 26 AV NW, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Quartz Honey Dune,"158 BELMONT DR SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Hill Elm Oasis,"456 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Tamarind Jasmine Dogwood,"113 CREEKVIEW MR SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Snow Acacia Ocelot,"1933 GREEN RIDGE RD SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Emerald Frost Echo,"1061 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Beech Rowan Jasper,"110 EDGEBROOK CL NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Ivory Canyon Emerald,"103 EDGEBROOK ME NW, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Ginkgo Gulf Buttercup,"624 DEERPATH CO SE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Ocelot Shore Quartz,"208 COVEHAVEN RD NE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Echo Alder Creek,"39 EDITH TC NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Rock Earth Mulberry,"59 COPPERSTONE CR SE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Horizon Ravine Cougar,"20 COVILLE CL NE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Pebble Beech Wind,"1437 HUNTERBROOK RD NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Bear Buff Citrine,"47 TEMPLEGREEN PL NE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Slope Sunflower Flame,"10 ELGIN WY SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Gray Ruby Cactus,"50 GLENFIELD RD SW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Citrine Zephyr Azalea,"69 ROCKYSPRING PT NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Koala Yellow Copper,"48 SKYVIEW SHORES GD NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Forest Wisteria Eagle,"3350 CATALINA BV NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Hill Taupe Lapis,"158 CITADEL ESTATES HT NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Lemon Jasper Nickel,"47 HALLBROOK DR SW, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Acacia Tempest Sky,"107 TEMPLEWOOD RD NE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Lightning Creek Cave,"55 WEST CEDAR RI SW, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Verdant Opal Canyon,"416 SABRINA RD SW, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Cave Bright Flint,"301 8 AV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Fern Flame Lilac,"29 HAWKVILLE CL NW, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Kyanite Yew Star,"246 ARBOUR MEADOWS CL NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Rowan Meadow Sage,"30 ROWMONT GV NW, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Boulder Wind Sequoia,"167 EAGLE RIDGE DR SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Savanna Orchid Knoll,"2989 47 AV SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Mulberry Quartz Leaf,"15 HAMPTONS BA NW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Gorilla Bay Peak,"115 LEGACY GLEN PA SE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Raspberry Citrine Swamp,"46 COVEHAVEN VW NE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Marigold Flint Wolf,"16 DEERFIELD CO SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Walnut Feldspar Obsidian,"48 NEW BRIGHTON LI SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Ginkgo Seal Alder,"252 SAVANNA WY NE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Rapid Gulf Eagle,"357 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Wander Aurora Emerald,"12 LEGACY PS SE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Cedar Aurora Plateau,"49 MILLROSE PL SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Xylo Estuary Elm,"131 WOLF HOLLOW MR SE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Spruce Shore Hawthorn,"30 KINCORA DR NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Peak Jasmine Teak,"223 18 ST NW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Nutmeg Bramble Redwood,"3907 16A ST SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Snow Sage Acorn,"342 SOMERSIDE PA SW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Chestnut Taupe Jasmine,"123 BRIDLECREST MR SW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Heliotrope Aloe Ocean,"60 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Cloud Stream Redwood,"34 HIDDEN CREEK PL NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Peach Burgundy Cave,"104 CITYSIDE TC NE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Desert Hill Fuchsia,"1819 NEW BRIGHTON DR SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Jasmine Acacia Rock,"108 SHAWGLEN WY SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Fuchsia Snow Topaz,"8 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Dusk Woods Mulberry,"71 ROYAL OAK DR NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Taupe Taupe Rowan,"145 HARVEST PARK WY NE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Opal Rock Fern,"44 MACEWAN PARK MR NW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Buttercup Willow Tundra,"656 WILDERNESS DR SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Tundra Indigo Tide,"63 BARTLETT CR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Falcon Gale Desert,"2543 19 ST SW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Deer Ravine Shore,"139 CARMEL CL NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Rain Acorn Obsidian,"38 SADDLEMONT RD NE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Knoll Nettle Delta,"106 SIERRA MORENA CL SW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Alder Baobab Estuary,"36 ROYAL OAK CA NW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Tide Panda Chill,"98 COUGAR RIDGE CR SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Blaze Sunflower Alder,"14311 DEER RIDGE DR SE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Rock Bamboo Aspen,"1611 144 AV NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Iris Leaf Acorn,"23 SHANNON PL SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Walnut Daisy Xylo,"30 ERIN MEADOW CR SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Peak Ivy Spruce,"4052 44 AV NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Oak Stream Lightning,"47 SADDLEFIELD RD NE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Tamarind Wisteria Gorilla,"339 DEERCROFT PL SE, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Storm Woods Raspberry,"2101 26 AV SW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Rapid Bear Ebony,"286 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Forest Emerald Tide,"101 TUSSLEWOOD HT NW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Pebble Estuary Koala,"115 ASPEN STONE CR SW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Iris Aspen Eagle,"94 CREEKSIDE WY SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Thyme Aspen Bronze,"11 CORNER MEADOWS VI NE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Bright Fawn Deer,"7219 25 ST SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Breeze Dusk Frost,"30 CRIMSON RIDGE RI NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Sky Forest Redwood,"951 PENMEADOWS RD SE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Hibiscus Bear Pass,"8013 MASTERS BV SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Eagle Feldspar Jasmine,"240 HARVEST CREEK CO NE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Forest Gale Summit,"1139 KENSINGTON RD NW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Beige Fawn Tamarind,"633 MADISON AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Dandelion Falcon Leaf,"163 DOUGLASBANK DR SE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Saffron Oak Peak,"2108 52 ST NW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Amethyst Burgundy Zephyr,"12 HARTFORD PL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Fawn Aspen Honey,"103 MANORA CR NE, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Heliotrope Dandelion Poplar,"22 HARVEST OAK VW NE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
