name,address,country,country_name,sector,facility_type,processing_type
Test - Rose Marigold Alabaster,"227 PRESTWICK PT SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Carmine Copper Jade,"122 BRIDLEWOOD LN SW, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Blaze Eagle Oak,"104 43 AV NE, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Deer Pebble Cliff,"171 ROCKYWOOD PA NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Zebra Lapis Dogwood,"23 TEMPLEMONT WY NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Glacier Shadow Mistletoe,"4508 33 AV SW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Storm Wind Buff,"71 COPPERSTONE CI SE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Malachite Emerald Daffodil,"240 WALDEN LD SE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Verdant Blaze Acacia,"1674 NEW BRIGHTON DR SE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Xylo Leaf Nutmeg,"2929 STONEY TR SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Earth Azure Bliss,"28 TIMBERLINE WY SW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Cloud Coral Daffodil,"10 CHAPALINA GV SE, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Onyx Poppy Cougar,"88 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Raspberry Gray Yew,"380 SORA BV SE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Yellow Fawn Stone,"127 ST MORITZ TC SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Mulberry Antelope Cascade,"152 COPPERFIELD GR SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Alabaster Grove Alabaster,"3948 WHITEHORN DR NE, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Hawthorn Meadow Willow,"101 EVANSCOVE CI NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Carmine Khaki Carnation,"278 INGLEWOOD GV SE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Boulder Nettle Mulberry,"178 RIVERVIEW PA SE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Reef Sun Wander,"3410 13A ST SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Birch Breeze Emerald,"55 CEDARWOOD LN SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Charcoal Myrtle Cloud,"10 ST JULIEN DR SW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Yew Cloud Mistletoe,"18615 CHAPARRAL MR SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - River Cypress Sunflower,"1111 COPPERFIELD BV SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Taupe Thunder Opal,"230 4 AV NE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Iris Gulf Peak,"22 KINCORA HT NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Citrine Bright Willow,"337 MARTINDALE BV NE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Glacier Magnolia Isle,"364 BERKSHIRE PL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Cave Maple Teak,"161 EVERRIDGE DR SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Pine Cactus Harbor,"2033 24A ST SW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Falcon Mountain Slope,"19 ASPEN CLIFF CL SW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Dandelion Acorn Jaguar,"2121 NEW BRIGHTON GD SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Amber Khaki Palm,"43 AUBURN SPRINGS PA SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Tamarind Tamarind Beech,"49 CRANFORD PL SE, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Earth Sassafras Bramble,"1520 23 AV NW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Xylo Sage Charcoal,"65 AUBURN BAY GR SE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Wolf Shore Emerald,"195 AUBURN BAY HT SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Ravine Tulip Cave,"185 SADDLECREST WY NE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Tamarind Saffron Glacier,"8 ELMONT GR SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Bamboo Lilac Teak,"52 ROCKY RIDGE DR NW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Amber Stream Gorilla,"498 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Quarry Acorn Rapid,"67 EVANSDALE WY NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Blaze Coral Boulder,"17 TUSCANY RIDGE WY NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Aspen Acacia Dogwood,"178 EVERGLEN CR SW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Cougar Ginkgo Tiger,"3214 30 ST SW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Dusk Lavender Woods,"519 MCINTOSH RD NE, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Slope Peach Aurora,"65 MARQUIS PL SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Ocelot Yellow Hickory,"267 WHITEFIELD DR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Tamarind Xylo Acorn,"237 SILVERADO RANCH MR SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Nutmeg Zephyr Koala,"110 CHAPALINA RI SE, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Rain Quartz Sequoia,"152 NEW BRIGHTON LN SE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Bramble Glacier Rose,"174 SADDLELAND CR NE, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Beech Baobab Echo,"41 ELGIN ESTATES GV SE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Leaf Forest Rain,"526 MAHOGANY MR SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Saffron Navy Zircon,"66 WENTWORTH WY SW, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Kale Leaf Iris,"78 AUBURN CREST GR SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Mistletoe Hematite Sand,"1108 SHERWOOD BV NW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Plateau Amaranth Delta,"48 PANORA CL NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Horizon Prairie Sequoia,"23 AUBURN BAY CR SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Harsh Cloud Shore,"2204 7 ST NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Hawk Tundra Leaf,"16 CASTLEFALL GV NE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Dawn Cliff Ebony,"28 EVERGLEN CL SW, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Fuchsia Cliff Leopard,"71 ASPEN DALE WY SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Hawthorn Fire Walnut,"92 MIKE RALPH WY SW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Stone Elder Walnut,"7829 21 ST SE, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Hickory Ursa Xylo,"11 SAGE BLUFF HT NW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Cascade Valley Cliff,"285 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Yellow Cave Sequoia,"23 SADDLELAND WY NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Teak Olive Kiwi,"85 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Dune Dogwood Pond,"261 COPPERSTONE TC SE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Bay Hazel Dandelion,"1038 BELLEVUE AV SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Bramble Wisteria Pond,"111 KINLEA LI NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Denim Rapid Amber,"9 ASPEN DALE GA SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Berry Summit Mountain,"227 ROYAL BIRCH WY NW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Whisper Gorilla Lime,"2110 5 AV NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Shore Canyon Baobab,"54 EVANSFIELD RI NW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Knoll Birch Jaguar,"24 COPPERPOND LN SE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Spruce Obsidian Jasper,"15 COVEHAVEN ME NE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Shadow Plum Alder,"39 SILVERADO SKIES BA SW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Laurel Silver Fuchsia,"16 COVEHAVEN TC NE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - River Emerald Volcano,"66 EVERCREEK BLUFFS PL SW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Daisy Grove Gray,"284 PANORA CL NW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Cloud River Alabaster,"42 MIKE RALPH WY SW, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Nickel Rain Emerald,"150 ASPEN STONE GV SW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Dusk Bear Baobab,"35 SPRING VILLAGE LN SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Grove Rainforest Tulip,"162 AUBURN BAY CR SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Azalea Summit Aspen,"16 EVERHOLLOW WY SW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Teak Yew Gulf,"823 3 AV NW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Heliotrope Amethyst Bliss,"1735 BROADVIEW RD NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Aspen Glare Onyx,"2024 41 ST SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Plum Oasis Violet,"181 AUBURN GLEN MR SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Opal Spruce Gulf,"10 SPRINGBLUFF BV SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Chill Sassafras Amethyst,"27 PANATELLA VI NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Narwhal Myrtle Birch,"6020 THORNCLIFFE DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Iris Ruby Eagle,"2035 31 ST SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Zephyr Chestnut Clover,"47 SAGE VALLEY CO NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Zebra Nickel Poplar,"7124 26 AV SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Sassafras Taupe Fog,"12841 COVENTRY HILLS WY NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Kale Kyanite Sequoia,"60 ROCKCLIFF GV NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Swamp Jasper Violet,"412 78 AV NE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Ivory Nutmeg Saffron,"155 ERIN MOUNT CR SE, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Azure Antelope Rose,"118 AUBURN BAY CR SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Mist Aloe Hibiscus,"165 EVEROAK GD SW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Stream Azalea Quartz,"365 MAHOGANY BV SE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Aspen Azalea Estuary,"56 INGLEWOOD LD SE, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Burgundy Magnolia Mountain,"9815 DEERFOOT TR SE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Mulberry Kale Poppy,"901 9 AV SE, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Flame Jungle Boulder,"137 CRANBROOK CR SE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Coral Spruce Fern,"72 PANORAMA HILLS RI NW, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Fern Vale Aloe,"93 BRIDLEWOOD PA SW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Oasis Dandelion Diamond,"212 COUGARTOWN CL SW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Hematite Pebble Pond,"106 SAGE VALLEY RD NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Lime Peak Alabaster,"91 CRANRIDGE HT SE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Wolf Tamarind Ravine,"54 PANAMOUNT ST NW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Raspberry Jaguar Wisteria,"232 SIENNA PARK HE SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Quarry Onyx Magenta,"106 COVECREEK PL NE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Rose Cloud Peach,"88 CRANARCH HT SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Leopard Geranium Whisper,"118 CRANBERRY WY SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Storm Oak Navy,"7 ASPEN RIDGE CL SW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Jaguar Quartz Peach,"1235 23 AV SE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Cypress Fuchsia Nutmeg,"2008 25A ST SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Mahogany Zebra Daisy,"244 EVANSDALE WY NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Iris Dawn Feldspar,"4635 84 ST NW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Tamarind Sage Saffron,"67 COVEHAVEN ME NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Palm Meadow Gold,"1004 NEW BRIGHTON GD SE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Lilac Tide Redwood,"66 SILVERADO RANCH WY SW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Quartz Saffron Knoll,"1907 48 AV SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Hawthorn Stream Raspberry,"28 BRIGHTONCREST CM SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Harbor Plateau Mulberry,"8251 8 AV SW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Quartz Topaz Daisy,"2212 BROADVIEW RD NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Jaguar Ocelot Alabaster,"58 WESTON GR SW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Daffodil Zircon Gulf,"141 SOMERSET CI SW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Wave Carnation Walnut,"112 SHAWMEADOWS RD SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Moss Leaf Sapphire,"23 EVANSBROOKE PT NW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Dandelion Hazel Falcon,"518 NORTHMOUNT DR NW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Eagle Rosewood Beech,"111 TARAWOOD LN NE, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Isle Narwhal Sunflower,"42 AUBURN BAY GD SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Harsh Dawn Leopard,"4221 58 ST NE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Harbor Panda Mountain,"49 CITYSCAPE VW NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Nickel Sky Violet,"18 WEST JENSEN PL SW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Eagle Savannah Aspen,"96 COVECREEK CL NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - River Sunflower Mulberry,"62 EVERGLEN CR SW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Opal Glacier Pine,"515 21 AV NE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Hawk Snow Cascade,"215 ST MORITZ DR SW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Rose Bear Bronze,"104 SHERWOOD RI NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Dandelion Breeze Gray,"184 EVERHOLLOW ST SW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Elder Hickory Blaze,"33 CHAPALINA SQ SE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Seal Iris Orchid,"204 COUNTRY HILLS CO NW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Ocelot Quartz Jade,"715 14A ST SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Rosewood Swamp Beech,"241 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Breeze Knoll Valley,"52 SADDLELAKE GD NE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Dandelion Wind Ginkgo,"50 PANATELLA VI NW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Summit Pass Plateau,"4 SAGE BLUFF HT NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Elder Opal Nickel,"77 TUSSLEWOOD HT NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Kale Chill Bracken,"2406 25A ST SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Sapphire Oak Gorilla,"152 RUNDLEFIELD CR NE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Dandelion Aspen Swamp,"45 WALDEN WK SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Fern Ravine Tundra,"148 EVANSDALE WY NW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Tundra Maple Bright,"2202 128 AV NE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Prairie Gold Lemon,"47 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Beige Zebra Redwood,"52 WEST CEDAR RI SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Onyx Hill Hibiscus,"808 MCKINNON DR NE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Hickory Gray Harsh,"1730 11 AV SW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Jasper Jaguar Jasmine,"262 COVEWOOD PA NE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Lime Copper Hibiscus,"22 EVERWOODS LI SW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Lavender Sassafras Citrine,"9 PANTEGO LI NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Rowan Mountain Steppe,"77 TUSCANY RESERVE GA NW, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Sage Violet Silver,"97 COSTA MESA CL NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Harbor Aspen Tangerine,"51 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Sequoia Shore Flame,"1204 KENSINGTON RD NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Prairie Ocelot Oak,"117 ROYAL BIRCH ME NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Juniper Geranium Redwood,"74 WENTWORTH LD SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Chill Knoll Storm,"615 BUFFALOBERRY MR SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Diamond Plateau Cliff,"778 MARTINDALE BV NE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Marigold Tundra Redwood,"413 MARTINDALE DR NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Hawk Periwinkle Myrtle,"613 WHITEWOOD RD NE, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Rapid Emerald Ocean,"104 SANDERLING CL NW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Pine Azure Thyme,"190 EVERGLEN RI SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Denim Quartz Aspen,"15 CRESTRIDGE PT SW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Juniper Volcano Crater,"1104 OLYMPIC WY SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Dandelion Mistletoe Beech,"81 EVEROAK CI SW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Cliff Laurel Mist,"3025 COCHRANE RD NW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Lime Cascade Coral,"1454 MEMORIAL DR NW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Ivory Hickory Carnation,"67 ASPEN DALE WY SW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Zebra Amaranth Myrtle,"36 ASPEN RIDGE TC SW, Calgary",CA,Canada,Health,Residential,Recycling
Test - Sage Lilac Ruby,"205 TARALAKE CM NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Lavender Whisper Hemlock,"43 BRIDLECREST MR SW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Sapphire Bliss Cactus,"54 EVANSPARK TC NW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Zebra Ravine Boulder,"24 KINCORA VW NW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Baobab Juniper Isle,"10221 TUSCANY BV NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Dogwood Daisy Sequoia,"2715 14 ST SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Zircon Burgundy Jasmine,"3908 18 ST SW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Star Emerald Rowan,"6235 PENEDO WY SE, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Moose Azure Peony,"62 EVERHOLLOW AV SW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Mulberry Forest Clover,"275 ROCK LAKE DR NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Alder Tulip Bamboo,"721 CRANSTON DR SE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Viper Malachite Kyanite,"28 MARTIN CROSSING MR NE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Fuchsia Ruby Ebony,"147 COVENTRY HILLS DR NE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Ice Mustard Slope,"74 AUBURN GLEN CM SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Iris Meadow Tiger,"339 PANATELLA HE NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Spruce Pass Bracken,"176 BEDDINGTON CI NE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Willow Geranium Grove,"1700 26 AV SW, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Savannah Cougar Reef,"121 AMBLEFIELD HT NW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Juniper Rose Ivy,"91 SADDLECREST WY NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Ice Gorilla Nettle,"403 31 AV NE, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Stream Bamboo Tiger,"133 ROYAL BIRCH ME NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Jasper Periwinkle Pass,"1019 7 AV SW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Redwood Coral Emerald,"4819 20 AV NW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Spruce Sassafras Amaranth,"12 EVANSDALE WY NW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Fern Estuary Walnut,"161 SILVERADO RANGE CV SW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Rowan Gorilla Ginkgo,"3030 1 ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Onyx Breeze Antelope,"22 EVERCREEK BLUFFS PL SW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Quartz Chestnut Lilac,"3042 31A ST SE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Ivy Plateau Acorn,"50 MAHOGANY GR SE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Sunflower Beige Fern,"641 QUARRY WY SE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Mist Quartz Xylo,"5039 APPLEVILLAGE CO SE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Grove Moon Boulder,"129 COPPERPOND RO SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Spruce Ridge Jasper,"105 COVECREEK CL NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Twilight Seal Leopard,"1915 28 AV SW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Stone Narwhal Jasper,"143 COVEMEADOW CO NE, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Walnut Daffodil Lagoon,"272 HIDDEN CREEK BV NW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Jaguar Violet Lime,"320 EVERSTONE DR SW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Ultramarine Hawthorn Peak,"159 KINCORA VW NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Ginkgo Walnut Hibiscus,"31 ASPEN HILLS MR SW, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Horizon Reef Tundra,"1872 PANATELLA BV NW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Mulberry Volcano Orchid,"81 SPRINGBOROUGH BV SW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Hawk Ginkgo Berry,"130 KINCORA MR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Plum Seal Savannah,"9100 VENTURE AV SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Woods Alabaster Carnation,"43 AUBURN GLEN WY SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Chill Mist Berry,"3 SAGE BANK PL NW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Saffron Swamp Pebble,"114 ROYAL OAK GD NW, Calgary",CA,Canada,Beverages,Residential,Recycling
