name,address,country,country_name,sector,facility_type,processing_type
Test - Meadow Pebble Kale,"441 MARTINDALE BV NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Viper Viper Buff,"72 STRATHCONA RD SW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Flame Birch Carnation,"2536 126 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Fir Leaf Fern,"2840 24 ST NW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Acacia Hickory Ivy,"106 SPRINGBANK CR SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Birch Chestnut Mulberry,"307 SCHUBERT PL NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Elm Fawn Valley,"10 ROCKY RIDGE DR NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Meadow Nettle Topaz,"2221 32 ST SW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Creek Harbor Breeze,"4823 46 AV NW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Mist Oak Knoll,"529 23 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Reef Olive Ocean,"51 SKYVIEW SHORES LI NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Breeze Fir Cave,"39 WINSLOW CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Tundra Swamp Magenta,"1423 25A ST SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Laurel Lilac Flint,"2320 MUNRO DR NE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Ivory Ebony Dandelion,"1002 EVANSRIDGE PA NW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Dogwood Yew Slope,"15300R 15 ST NE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Glare Pine Stone,"3250 60 ST NE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Bliss Swamp Plateau,"1563 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Tangerine Ursa Pond,"1144 SAGE HILL GV NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Malachite Daffodil Bear,"6735 LEESON CO SW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Xylo Spruce Onyx,"511 26 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Cedar Rosewood Charcoal,"5308 SILVERDALE DR NW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Forest Plum Kyanite,"598 STRATHCONA DR SW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Hazel Ice Ocelot,"391 CANTRELL DR SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Coral Charcoal Tundra,"1512 RADISSON DR SE, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Xylo Pass Cloud,"808 WHITEMONT DR NE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Tundra Bracken Savanna,"197 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Desert Deer Tundra,"1501 37 ST SE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Tangerine Cedar Zephyr,"207 MARTINGLEN WY NE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Rowan Beech Lilac,"155 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Tide Obsidian Magnolia,"39 DOUGLAS WOODS PA SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Grove Rock Zircon,"82 DOUGLASBANK DR SE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Canyon Beech Ivory,"133 PENNSBURG WY SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Ursa Honey Walnut,"749 CORAL SPRINGS BV NE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Xylo Wisteria Savanna,"12 RIVERWOOD CR SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Shore Earth Peony,"44 GLENVIEW DR SW, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Chill Aurora Grove,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Acorn Shore Daisy,"2 SANDARAC VI NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Cave Twilight Bay,"162 ST MORITZ TC SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Ridge Shadow Nettle,"539 30 AV NE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Valley Twilight Viper,"5111 88 AV NE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Charcoal Bronze Nickel,"28 SUN HARBOUR CR SE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Rapid Opal Stream,"80 HARVEST HILLS WY NE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Mahogany Narwhal Tundra,"91 SILVERADO SKIES DR SW, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Clover Inlet Harsh,"3 MACKAY DR SW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Cypress Slope Cedar,"89 ROYAL CREST TC NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Seal Khaki Azure,"1628 49 AV SW, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Azure Raspberry Baobab,"127 MARANDA CL NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Rainforest Mustard Wander,"52 BRIDLEPOST GR SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Antelope Mahogany Peach,"35 CHAPARRAL CR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Ultramarine Redwood Pebble,"2227 31 AV SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Meadow Maple Cave,"4212 1A ST SW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Onyx Nettle Redwood,"80 EDENWOLD DR NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Shore Oasis Cloud,"5704 TEMPLE DR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Dusk Hibiscus Dawn,"1223 21 AV NW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Thunder Ginkgo Fawn,"412 13 AV NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Thunder Jasmine Rose,"101 SUNLAKE GD SE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Rock Jasmine Ruby,"826 MCDOUGALL RD NE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Olive Fuchsia River,"445 22 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Moss Oak Hematite,"14 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Glare Cliff Valley,"2965 LATHOM CR SW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Zircon Nickel Lapis,"10177 HAMPTONS BV NW, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Denim Lagoon Tangerine,"7352 80 AV NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Topaz Jade Ginkgo,"24 VERSANT PT SW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Bliss Marigold Palm,"307 DOUGLASBANK GR SE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Xylo Bracken Redwood,"3405 1 ST NW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Mulberry Whisper Nutmeg,"531 22 AV NE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Walnut Delta Ebony,"4515 GREENVIEW DR NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Buff Volcano Violet,"7015 11 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Cloud Zebra Geranium,"2220 25A ST SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Tundra Zircon Acorn,"15212 1 ST SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Ocean Aspen Dandelion,"199 HUNTWELL RD NE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Saffron Malachite Pearl,"4500 39 ST NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Rose Sapphire Dawn,"804 9 ST SE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Panda Hibiscus Chestnut,"312 30 AV NE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Lemon Jasper Amethyst,"118 QUARRY DR SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Vale Quartz Cedar,"216 WHITEHAVEN RD NE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Slope Willow Cave,"212 SUNLAKE CI SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Lagoon Mahogany Pond,"100 HIDDEN PA NW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Jade Navy Taupe,"1220 LAKE TWINTREE DR SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Gale Tangerine Leaf,"156 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Copper Snow Fuchsia,"1597 26 AV SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Feldspar Reef Pine,"1007 17A ST NE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Sun Stream Violet,"192 WALDEN PH SE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Fir Koala Grove,"1421 STRATHCONA DR SW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Cypress Palm Fir,"72 WOODSTOCK RD SW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Kyanite Elm Wander,"133 MT ALBERTA PL SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Bright Nutmeg Tamarind,"2736 32 AV SW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Flame Alabaster Poplar,"2008 22 ST SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Tornado Hill Amethyst,"22 TUSCANY ESTATES PT NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Hill Crater Daffodil,"2926 6 AV NW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Denim Tiger Ivory,"116 BOW GREEN CR NW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Charcoal Gray Cascade,"7507 67 AV NW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Quartz Grove Charcoal,"38 SKYVIEW SHORES TC NE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Thunder Cypress Storm,"69 TUSCANY WY NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Coral Mulberry Rock,"2403 10 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Volcano Creek Bay,"54 SAGE BLUFF GA NW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Nettle Yellow Steppe,"2140 CRESTWOOD RD SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Periwinkle Gale Foxglove,"55 MARTINDALE ME NE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Gray Mulberry Gray,"1010 CENTRE ST SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Poppy Lapis Mustard,"26 CHAPMAN WY SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Sassafras Sky Foxglove,"536 BROOKMERE CR SW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Glacier Meadow Copper,"219 90 AV SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Rosewood Walnut Mustard,"140 DOUGLASVIEW RD SE, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Khaki Juniper Grove,"1603 21A ST NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Verdant Bramble Slope,"2046 36 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Acorn Hickory Lilac,"272 WHITMAN PL NE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Mulberry Tangerine Citrine,"252 NOLANFIELD WY NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Foxglove Summit Teak,"49 WALCREST GA SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Dandelion Deer Tundra,"8111 146 AV SE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Mistletoe Juniper Jaguar,"2420 40 ST SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - River Fog Rock,"15 RIVERGLEN WY SE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Redwood Peach Valley,"104 MIDPARK GD SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Lagoon Copper Lilac,"2540 66 AV SW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Canyon Quartz Sand,"217 VARSITY ESTATES BA NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Bracken Maple Plum,"171 COVEPARK WY NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Acorn Tamarind Light,"3032 RUNDLESON RD NE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Wander Willow Ivy,"94 GLOUCESTER CR SW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Silver Mustard Opal,"7137 FAIRMOUNT DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Indigo Seal Wisteria,"87 TARAVISTA ST NE, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Swamp Fawn Honey,"59 HANOVER RD SW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Savannah Swamp Ravine,"4419 BOWNESS RD NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Fern Laurel Narwhal,"194 SCEPTRE CL NW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Shadow Khaki Amethyst,"3200 17 AV SE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Shadow Antelope Rainforest,"17016 CENTRE ST NE, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Quarry Glacier Forest,"27 EDELWEISS CO NW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Hill Fir Carmine,"13 SUNDOWN MR SE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Chestnut Rowan Citrine,"145 EVERGREEN MT SW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Dusk Zinnia Hickory,"14808 1 ST SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Yew Earth Zinnia,"31 MARTINGROVE WY NE, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Bright Knoll Isle,"1615 SUMMIT ST SW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Ravine Blaze Glare,"728 40 ST SE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Citrine Rainforest Indigo,"163 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Redwood Forest Ruby,"5523 8 AV SE, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Quarry Ultramarine Desert,"136 RIVERVALLEY CR SE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Fern Mahogany Onyx,"196 EVERBROOK WY SW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Stream Cougar Dandelion,"252 QUEEN TAMARA WY SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Buttercup Fire Aloe,"128 WOODHAVEN CR SW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Lightning Alder Peach,"315 78 AV NE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Hickory Nickel Sun,"9425 12 ST SW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Shore Heliotrope Ivy,"2224 AMHERST ST SW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Star Quartz Slope,"1222 10 AV SE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Frost Azure Elder,"3205 114 AV SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Indigo Leaf Malachite,"4551 HAMPTONS WY NW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Panda Fuchsia Denim,"28 WESTPOINT GD SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Antelope Silver Forest,"20 WHITERAM PL NE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Palm Harsh Daisy,"3324 UNDERHILL DR NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Azalea Flint Opal,"359 VALLEY SPRINGS TC NW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Mulberry Steppe Wolf,"26 HERRON CM NE, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Bliss Sky Hickory,"66 WALDEN LN SE, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Pearl Knoll Amethyst,"828 CANFIELD WY SW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Bear Cascade Dogwood,"2336 4 AV NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Azure Sunflower Birch,"128 BAKER CR NW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Sassafras Rapid Amethyst,"99 HAWKHILL WY NW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Geranium Amethyst Heliotrope,"421 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Fir Buttercup Isle,"2012 37 ST SW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Aspen Honey Tiger,"8011 HUNTINGTON ST NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Walnut Zircon Xylo,"1520 46 AV SE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Fog Hawk Horizon,"9819 19 ST SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Hickory Ravine Summit,"287 MT APEX GR SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Narwhal Foxglove Opal,"1515 66 AV SE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Wander Rapid Boulder,"108 WOOD OAK WY SW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Juniper Plum Saffron,"802 16 AV NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Zephyr Fir Citrine,"309 44 AV NW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Vale Hawthorn Dune,"1724 7 AV NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Whisper Ridge Plateau,"606 WILLOWBURN CR SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Wisteria Foxglove Shore,"117 DEL RAY RD NE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Cave Bramble Zircon,"907 RAYNARD CR SE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Breeze Storm Taupe,"3416 6 ST SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Crater Peony Jade,"6749 MALVERN RD NE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Moon Volcano Emerald,"6 LISSINGTON DR SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Zephyr Rainforest Magnolia,"117 HIDDEN CREEK PA NW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Cloud Charcoal Stream,"251 COVINGTON RD NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Quarry Light Falcon,"122 CITADEL CREST GR NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Twilight Olive Jaguar,"244 PENBROOKE WY SE, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Azalea Isle Zebra,"107 ROCKY RIDGE DR NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - River Hematite Lilac,"159 HAMPSHIRE GV NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Echo Flame Ivory,"94 SCANLON HL NW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Olive Kiwi Yak,"34 RIVERCREST VI SE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Mulberry Jasmine Hickory,"221 NEW BRIGHTON RO SE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Bramble Ginkgo Mustard,"4601 MEMORIAL DR SE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Willow Moss Sapphire,"128 COUGAR RIDGE MR SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Flint Obsidian Olive,"4924 20A ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Delta Tiger Oak,"45 REDSTONE VI NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Elm Hemlock Poppy,"36 WOODGLEN CL SW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Bear Ivory Pond,"1036 THORNEYCROFT DR NW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Aspen Myrtle Tulip,"63 SIGNATURE HT SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Indigo Cougar Daffodil,"936 CRANSTON DR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Ravine Denim Pearl,"204 MT APEX GR SE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Blaze Amaranth Meadow,"109 WOODMARK CR SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Indigo Buttercup Savannah,"2420 38 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Ocean Carmine Whisper,"442 ROCKY RIDGE CV NW, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Juniper Bronze Bronze,"9811 ALBERNI RD SE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Slope Clover Charcoal,"623 29 AV NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Stone Frost Twilight,"1112 NOKOMIS PL NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Flint Indigo Taupe,"47 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Harsh Breeze Pass,"119 DOVERTHORN BA SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Clover Panda Bronze,"148 BRABOURNE RD SW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Rosewood Thyme Buttercup,"4724 41 AV SW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Jasmine Bracken Laurel,"3630R STONEY TR SW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Horizon Koala Foxglove,"236 CRANBROOK PT SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Bramble Blaze Narwhal,"2207 14A ST SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Hawthorn Alabaster Savanna,"1208 18 AV NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Acacia Emerald Wolf,"426 SCHOONER CV NW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Elder Fir Hickory,"84 SADDLECREST LI NE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Myrtle Bramble Burgundy,"20 HILTON AV NW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Chestnut Daffodil Harsh,"259 CORNERBROOK RD NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Chill Tamarind Tundra,"39 TUSCANY VALLEY RI NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Bliss Hematite Poppy,"4712 60 ST NE, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Emerald Creek Iris,"295 MARTINDALE DR NE, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Ruby Sapphire Light,"127 SHERWOOD BA NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Pearl Onyx Snow,"61 DISCOVERY RIDGE MR SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Quartz Nutmeg Cave,"155 SANDARAC PL NW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Zinnia Hazel Ursa,"345 PANTON WY NW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Jasmine Peak Acorn,"195 HARVEST PARK WY NE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Quartz Flint Nickel,"126 MT ROBSON CL SE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Saffron Bronze Slope,"2528 48 AV SE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Ebony Mustard Tundra,"35 STRANDELL CR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Citrine Wander Burgundy,"649 CRANBROOK GD SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Ruby Sage Plateau,"128 HIDDEN HILLS PL NW, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Breeze Lagoon Stone,"2117 7 AV NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Bramble Elder Pearl,"3401 CENTRE ST NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Xylo Azure Bracken,"531 22 AV SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Hill Sage Hemlock,"1010 16 AV NW, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Daisy Burgundy Daisy,"9723 PALISHALL RD SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Canyon Moose Azure,"3304 VARNA CR NW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Sky Juniper Moss,"10302 TUSCANY HILLS WY NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Leopard Topaz Poppy,"56 HUNTFORD CL NE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Hawk Azalea Wind,"408 27 AV NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Navy Storm Wander,"10830 42 ST NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Bamboo Grove Fuchsia,"140 CHAPARRAL VALLEY VW SE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Harsh Poplar Citrine,"162 ANAHEIM CI NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Savannah Daisy Peach,"15 TUSCANY HILLS PA NW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Tundra Storm Fern,"250 HENDON DR NW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Whisper Hickory Star,"443 WILLOW GROVE CR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Glare Cascade Walnut,"755 ABOYNE WY NE, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
