name,address,country,country_name,sector,facility_type,processing_type
Test - Bay Steppe Emerald,"94 COPPERSTONE CL SE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Tamarind Light Emerald,"79 CITYSCAPE WY NE, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Cypress Aspen Echo,"1004 18 ST NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Oak Plateau Peony,"226 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Beech Silver Bamboo,"323 DEERCROFT PL SE, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Thyme Blaze Zephyr,"2928 22 ST SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Desert Tide Pearl,"268 HUNTRIDGE WY NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Dandelion Ocean Ginkgo,"131 HARVEST GLEN RI NE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Cloud Daisy Isle,"120 DEL RIO PL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Acorn Leaf Valley,"2832 35 ST SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Creek Willow Bronze,"213 AUTUMN GR SE, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Cliff Peach Tundra,"383 FALMERE RD NE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Beech Aurora Sunflower,"58 BRIDLECREST RD SW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Cactus Khaki Heliotrope,"50 SAGE VALLEY MR NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Sequoia Seal Plateau,"198 SAVOY LD SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Dogwood Kale Amethyst,"8505 19 AV SW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Seal Frost Flint,"152 DOUGLAS PARK BV SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Glare Twilight Willow,"125 CREEKSIDE WY SW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Rock Aurora Raspberry,"39 SOMERGLEN CO SW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Creek Hawthorn Ravine,"88 ASPEN STONE WY SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Harsh Harsh Sunflower,"3331 DOVERVIEW RD SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Alder Taupe Cypress,"4 YPRES WY SW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Saffron Ginkgo Pass,"73 ASPENSHIRE DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Ridge Bamboo Moose,"261 SAGE HILL RI NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Orchid Emerald Peony,"24 ROYAL OAK CA NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Flame Falcon Charcoal,"9711 ALBERNI RD SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Tornado Alabaster Peak,"75 BRIDLECREST MR SW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Gold Quartz Hickory,"81 TUSSLEWOOD HT NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Hemlock Ivy Dandelion,"222 13 ST NE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Obsidian Creek Jungle,"34 BRIDLECREST MR SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Tornado Stream Dusk,"90 PANATELLA CR NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Whisper Ridge Fire,"114 CRANWELL CM SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Diamond Cave Tangerine,"5 SOMERSET WY SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Nickel Wisteria Deer,"419 LIVINGSTON BV NW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Honey Pebble Amber,"1121 MAHOGANY BV SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Iris Lagoon Vale,"205 HAWKMOUNT CL NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Dune Ivory Sequoia,"20 HESTON ST NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Thyme Gray Bronze,"185 COVENTRY PL NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Carnation Maple Reef,"95 EVERWOODS GR SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Indigo Dusk Bright,"65 MARTINVIEW CL NE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Seal Isle Flame,"2832 30 ST SW, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Bracken Onyx Quartz,"151 APPLEWOOD WY SE, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Denim Rainforest Snow,"1411 25 AV NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Juniper Estuary Emerald,"4512 17 ST SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Hematite Tundra Narwhal,"2131 28 AV SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Wolf Canyon Bear,"235 SADDLEPEACE CR NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Tulip Saffron Pine,"4 ROYAL BIRCH GA NW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Zircon Coral Isle,"69 SADDLEMONT GV NE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Citrine Flint Charcoal,"63 CORNERBROOK WY NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Amaranth Mahogany Creek,"6815 CENTRE ST NW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Forest Emerald Pebble,"8202 RANCHVIEW DR NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Denim Tangerine Charcoal,"58 TARALAKE HE NE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Mulberry Ocelot Fern,"56 CITADEL PA NW, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Flame Orchid Deer,"1109 52A ST SE, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Gray Topaz Elder,"56R VAL GARDENA CO SW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Pearl Narwhal Forest,"199 BROOKGREEN DR SW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Indigo Marigold Cloud,"27 CORNER GLEN GV NE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Willow Crater Hickory,"4023 13 AV NE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Rapid Gold Bracken,"55 ROYAL BIRCH MR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Carmine Aurora Creek,"131 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Mountain Sapphire Moose,"226 SETONSTONE GR SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Silver Lime Diamond,"24 TUSCANY RIDGE WY NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Mountain Canyon Rock,"120 9A ST NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Lapis Grove Leaf,"39 MCHUGH PL NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Aloe Savanna Birch,"180R RIVERBROOK WY SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Amaranth Ivy Orchid,"393 CRIMSON RIDGE PL NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Earth Dusk Onyx,"11166R 42 ST SE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Myrtle Boulder Frost,"144 MAGNOLIA TC SE, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Fog Maple Dawn,"752 WOODPARK BV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Taupe Marigold Cascade,"108 DEER RUN CL SE, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Sun Iris Pass,"92 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Eagle Leaf Swamp,"220 LIVINGSTON VW NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Lilac Leopard Emerald,"40 HIDDEN WY NW, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Lime Rock Poplar,"84 COUNTRY HILLS GD NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Rosewood Harbor Burgundy,"9075 9 AV SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Cascade Hematite Elm,"219 WHITESIDE CR NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Dune Dogwood Deer,"128 BEDDINGTON CI NE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Pond Mist Emerald,"2016 9 AV SE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Leopard Wander Olive,"4 WOODBOROUGH RD SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Flint Tangerine Harbor,"111 TARAWOOD LN NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Knoll Taupe Shadow,"1004 PROMINENCE WY SW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Ginkgo Diamond Estuary,"245 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Wander Cliff Poppy,"251 QUEEN CHARLOTTE WY SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Elm Tornado Breeze,"84 SUN VALLEY DR SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Cliff Ivory Tundra,"87 CORNERBROOK GA NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Peak Stream Mahogany,"1086 CARRINGTON BV NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Cypress Peony Kyanite,"55 HAWKWOOD DR NW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Cliff Quarry Aurora,"2432 27 ST SW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Swamp Juniper Cypress,"636 MACEWAN DR NW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Tangerine Peony Cliff,"365 AUBURN BAY BV SE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Moose Grove Mist,"90 CHAPARRAL GV SE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Juniper Tornado Xylo,"332 PENBROOKE CR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Rainforest Emerald Estuary,"116 SCENIC ACRES DR NW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Poppy Bamboo Myrtle,"11939 COVENTRY HILLS WY NE, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Jasper Harsh Cedar,"380 WHITLOCK WY NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Beige Cave Redwood,"184 SUGARSNAP WY SE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Isle Berry Tornado,"107 EDGERIDGE PA NW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Orchid Ravine Tamarind,"7055 TEMPLE DR NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Burgundy Malachite Ursa,"551 NORTHMOUNT DR NW, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Eagle Kyanite Yellow,"6235 SADDLEHORN DR NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Plum Volcano Amethyst,"129 EDGEBROOK RD NW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Periwinkle Obsidian Ivy,"2722 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Zephyr Hazel Plateau,"2903 CENTRE ST NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Indigo Aurora Spruce,"266 COPPERFIELD GD SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Bear Tundra Narwhal,"711 TARADALE DR NE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Sky Jaguar Volcano,"41 HAWKTREE GR NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Bramble Magnolia Tulip,"1034 19 AV SE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Azalea Forest Lightning,"1111 14 ST NW, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Onyx Diamond Beech,"198 COVEHAVEN VW NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Hawk Cypress Geranium,"28 TARINGTON MR NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Hematite Ruby Redwood,"20568 SHERIFF KING ST SW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Redwood Hill Woods,"138 HARVEST OAK VW NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Lavender River Tulip,"2024 PINEPOINT RD NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Dawn Flame Peach,"86 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Amethyst Dune Cascade,"459 UNION AV SE, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Daisy Kiwi Flint,"195 RIVERCREST CL SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Rainforest Leopard Mulberry,"20612 SHERIFF KING ST SW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Horizon Bramble Gulf,"8215 CHURCHILL DR SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Beech Hickory Hematite,"86 SAGE VALLEY MR NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Delta Baobab Khaki,"153 CRAMOND CI SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Saffron Emerald Copper,"201 COPPERFIELD CM SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Daisy Cypress Tornado,"292 BROOKGREEN DR SW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Indigo Lemon Echo,"239 AUTUMN CI SE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Sapphire Light Mistletoe,"80 HARVEST GROVE CM NE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Tulip Saffron Lemon,"7 STRATHCONA BA SW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Verdant Pebble Cliff,"287 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Poplar Redwood Carmine,"19 HIDDEN CREEK GR NW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Quarry Ivy Tempest,"47 PRESTWICK CI SE, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Mulberry Bronze River,"7104 FOUNTAIN RD SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Estuary Fawn Fern,"36 HIDDEN SPRING CL NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Earth Spruce Knoll,"231 HAWKSTONE MR NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Baobab Lilac Burgundy,"131 TARALEA CR NE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Hill Savannah Breeze,"148 ANNETTE VI NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Birch Tide Lightning,"6325 11 ST SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Pine Creek Walnut,"116 LAKE TAHOE GR SE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Burgundy Elm Zebra,"3 RANGE WY NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Obsidian Acorn Sequoia,"67 CARRINGFORD RD NW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Honey Poppy Tundra,"455 HUNTLEY WY NE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Pebble Falcon Snow,"9416 ALBANY PL SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Fir Jasper Quartz,"32 BARTLETT WY SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Cloud Kyanite Jasper,"314 28 AV NE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Creek Rowan Sunflower,"16 VARDANA PL NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Ginkgo Maple Dandelion,"260 LEGACY CI SE, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Cliff Onyx Rosewood,"6 GLENFIELD RD SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Glare Magenta Sunflower,"9603 ASSINIBOINE RD SE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Palm Honey Maple,"315 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Peak Sassafras Zebra,"227 EDGEVALLEY ME NW, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Jaguar Dandelion Bay,"88 WOLF RIVER DR SE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Quarry Moss Zephyr,"125 EVANSMEADE PT NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Twilight Azure Quartz,"19 TEMPLERIDGE BA NE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Knoll Dusk Lagoon,"1604 RANGEVIEW DR SE, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Volcano Jungle Hemlock,"542 COPPERFIELD BV SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Kyanite Periwinkle Lapis,"923 16A ST NE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Jade Ice Hawthorn,"119 ROYAL OAK DR NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Sky Burgundy Eagle,"365 CORNERBROOK RD NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Viper Citrine Amaranth,"135 SADDLECREEK TC NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Aloe Steppe Peach,"208 EDGEVIEW PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Elder Prairie Iris,"529 COPPERFIELD BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Beige Gulf Volcano,"16 HARROW CR SW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Lime Foxglove Prairie,"203 DEL RAY RD NE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Jasper Ultramarine Zinnia,"40 CRANFIELD GD SE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Quartz Jasmine Palm,"3137 39 ST SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Yew Fuchsia Zebra,"15308 DEER RUN DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Berry Sassafras Poppy,"43 HENDON DR NW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Hickory Lilac Aspen,"92 34 AV SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Emerald Emerald Amaranth,"338 SETON CI SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Maple Laurel Fog,"147 HAWKMOUNT GR NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Aspen Lavender Jungle,"99 HOMESTEAD GA NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Jasmine Amber Sassafras,"909 43 ST SE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Bliss Cougar Baobab,"2733 SIGNAL HILL BA SW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Zircon Berry Valley,"226 CARRINGFORD CL NW, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Redwood Ivory Honey,"131 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Amaranth Pearl Fire,"316 FALTON DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Forest Hawk Plateau,"94 CARRINGFORD WY NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Snow Lime Mistletoe,"214 PANORAMA HILLS TC NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Indigo Chestnut Hawthorn,"47 TUSCANY RAVINE CO NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Star Frost Rosewood,"4505 17 AV NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Dune Magenta Lemon,"185 COVEWOOD GR NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Zinnia Creek Boulder,"205 CREEKSTONE HL SW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Rosewood Saffron Peach,"234 CITYSCAPE GD NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Nutmeg Leopard Acorn,"3 ASPEN HILLS MR SW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Bright Rain Burgundy,"300 CARRINGFORD VW NW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Ursa Antelope Aspen,"70 EVANSMEADE MR NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Peak Thunder Peach,"1129 13 AV SW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Delta Hemlock Gorilla,"921 LIVINGSTON VW NE, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Plateau Zephyr Plum,"141 RIVERVIEW PA SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Ruby Kiwi Viper,"81 CRANSTON DR SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Leopard Navy Dusk,"79 AUBURN SHORES CR SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Daisy Flame Plateau,"72 HAWKLAND CI NW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Chill Ruby Lilac,"48 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Lapis Gray Buff,"149 PANATELLA SQ NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Tundra Mustard Peony,"533 MARINE DR SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Seal Poppy Breeze,"6313 26 AV NE, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Nutmeg Dandelion Hickory,"80 MASTERS HT SE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Grove Fuchsia Periwinkle,"1035 PENMEADOWS RD SE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Grove Nickel Fir,"171 LEGACY REACH PA SE, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Kale Narwhal Harbor,"2900 SANCTUARY RD SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Amber Bliss Acorn,"32 SKYVIEW SHORES GD NE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Alabaster Flint Ebony,"647 ERIN WOODS DR SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Tempest Frost Bamboo,"2109 17A ST SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Antelope Mulberry Ridge,"145 ASPEN RIDGE PL SW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Peony Echo Sassafras,"1013 OLYMPIA DR SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Panda Lilac Ursa,"105 CHAPALA GV SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Nutmeg Chestnut Flame,"59 HEARTWOOD VI SE, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Gulf Copper Fern,"244 DEER RUN CL SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Earth Topaz Wisteria,"10 EDGEHILL DR NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Summit Narwhal Sassafras,"413 CRANBROOK GD SE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Sky Swamp Bay,"36 SILVERADO SKIES MR SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Fawn Emerald Willow,"20250 45 ST SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Gulf Mist Verdant,"79 TEMPLEWOOD RD NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Knoll Harsh Ice,"33 HEARTWOOD LN SE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Jungle Dusk Jungle,"612 WOODPARK BV SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Sand Fuchsia Wave,"1004 18A ST NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Peach Grove Eagle,"11616 SARCEE TR NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Dandelion Ursa Maple,"136 32 AV NE, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Rain Reef Bay,"144 CARRINGVUE PL NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Bright Bamboo Storm,"628 COPPERFIELD BV SE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Zephyr Estuary Hibiscus,"17 EVERCREEK BLUFFS VW SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Rain Star Feldspar,"23 CITYSIDE GV NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Saffron Chill Cave,"423 53 AV SW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Marigold Leopard Jasper,"1023 18 ST NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Alder Jungle Bright,"875 STRATHCONA DR SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Ginkgo Willow Ice,"36 MASTERS LI SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Hibiscus Ice Earth,"360 SILVERGROVE PL NW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Clover Lagoon Cedar,"158 CORAL SPRINGS CL NE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Pebble Kyanite Mulberry,"76 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Carnation Pine Zephyr,"167 ANAHEIM CR NE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Twilight Mustard Jasmine,"68 CORNER GLEN RO NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Mist Bright Tangerine,"697 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Verdant Alder Aloe,"6 DOUGLASDALE PT SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Xylo Thunder Wind,"46 CORNERSTONE RO NE, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Fawn Saffron Rain,"85 HIDDEN RANCH BV NW, Calgary",CA,Canada,Nursing,Residential,Recycling
