name,address,country,country_name,sector,facility_type,processing_type
Test - Ice Tempest Tundra,"147 PRESTWICK HE SE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Wolf Hibiscus Quartz,"173 CRAMOND CL SE, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Spruce Daffodil Periwinkle,"441 PENBROOKE CR SE, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Rainforest Ridge Amber,"2028 PINETREE CR NE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Cactus Amber Aspen,"62 AUBURN MEADOWS CO SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Leopard Creek Daisy,"2816 26 ST SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Sequoia Bear Redwood,"423 OAKSIDE CI SW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Fir Slope Twilight,"73 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Viper Cedar Whisper,"950 ARBOUR LAKE RD NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Jungle Rose Daisy,"272 WHITEWOOD PL NE, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Slope Ultramarine Ginkgo,"213 BELMONT PA SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Hawk Yew Nettle,"161 KINCORA BA NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Kiwi Hemlock Ivory,"153 MT ALLAN CI SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Myrtle Hematite Ivory,"10982 CITYSCAPE DR NE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Mist Volcano Tide,"905 EVANSTON MR NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Moss Feldspar Flint,"6 GRANVILLE CR SW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Vale Daisy Ocelot,"3025 SPILLER RD SE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Rosewood Mist Flame,"128 FAIRVIEW DR SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Shore Carmine Frost,"213 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Ice Emerald Hill,"3010 DOVER CR SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Echo Tide Lightning,"222 OAKMOOR PL SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Zinnia Ocean Gorilla,"44 MT ALBERTA GR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Flame Oak Aurora,"22 COUGARSTONE CI SW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Emerald Malachite Chill,"296 HAWKCLIFF WY NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Dusk Mist Laurel,"911 PARKVALLEY WY SE, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Yellow Sage Glacier,"3605 PARKHILL ST SW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Jasmine Flame Peony,"214 CRANBROOK VW SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Ginkgo Daffodil Buttercup,"440 LEGACY CI SE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Jungle Fuchsia Dandelion,"152 CARRINGTON CI NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Delta Boulder Wolf,"44 MT DOUGLAS PT SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Harbor Aloe Volcano,"83 MILLRISE WY SW, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Jaguar Jasper Ivory,"31 ELGIN BA SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Olive Wander Hawthorn,"50 CORNER MEADOWS MR NE, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Gold Chill Diamond,"260 PENSVILLE CL SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Bliss Jasmine Twilight,"225 CALHOUN CR NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Daffodil Periwinkle Saffron,"2036 25 ST SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Lilac Rain Coral,"76 CORNER MEADOWS HE NE, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Crater Xylo Azalea,"57 EDITH MR NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Elm Dogwood Alabaster,"48 HAWKCLIFF WY NW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Zephyr Palm Volcano,"546 QUEENSLAND PL SE, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Jade Oasis Hematite,"298 EVANSGLEN DR NW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Rain Yak Gorilla,"176 HAWKWOOD BV NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Savannah Ivory Chill,"231 MILLRISE DR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Rain Harbor Acacia,"214 SADDLECREEK CO NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Blaze Azure Sun,"104 DEERMONT RD SE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Magenta Magnolia Acorn,"5507 DALHART RD NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Stream Blaze Hawthorn,"111 EDGEVALLEY CL NW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Amaranth Rainforest Zephyr,"12 WENTWORTH CV SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Whisper River Wisteria,"35 FONDA HL SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Fuchsia Flint Canyon,"88 EVERSTONE DR SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Mahogany River Silver,"19 EVANSBOROUGH RD NW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Gale Blaze Ivy,"232 HAWKWOOD BV NW, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Volcano Yellow Fuchsia,"117 CITYSCAPE GD NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Lime Buff Ivory,"347 MANORA RD NE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Hawthorn Cave Nutmeg,"10888 PANORAMA HILLS BV NW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Bamboo Leopard Kyanite,"836 SETON CI SE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Star Lemon Bracken,"42 MILLBANK HL SW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Plateau Kyanite Plum,"259 TARACOVE RD NE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Mustard Panda Ultramarine,"219 QUEENSLAND CI SE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Volcano Copper Flame,"111 PENWORTH CR SE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Inlet Beech Delta,"119 PRESTWICK CR SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Echo Magenta Emerald,"46 MARTINWOOD CO NE, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Ridge Tide Grove,"161 WALGROVE TC SE, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Zebra Willow Alder,"162 SILVERADO BV SW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Pearl Stream Iris,"260 SIENNA PARK DR SW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Lavender Orchid Dune,"39 RANCHERO GR NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Carmine Flame Prairie,"44 CITYSIDE TC NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Acorn Diamond Poppy,"341 EVANSGLEN DR NW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Hill Sunflower Tundra,"307 MILLRISE SQ SW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Narwhal Reef Zephyr,"38 PANORAMA HILLS ME NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Flame Eagle Mulberry,"313 42 ST SE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Star Plateau Jasper,"40 DISCOVERY RIDGE CL SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Fir Hickory Lilac,"109 LEGACY GLEN PT SE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Xylo Dogwood Snow,"132 CARRINGVUE WY NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Sand Estuary Shore,"618 54 AV SW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Mulberry Oasis Harbor,"22 COVEHAVEN LI NE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Wisteria Aspen Onyx,"140 BLACKTHORN RD NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Buttercup Pebble Bay,"280 MILLCREST WY SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Aspen Deer Willow,"135 OAKMOUNT WY SW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Sun Clover Fog,"19 CRANLEIGH LI SE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Honey Taupe Ocean,"18 YORKSTONE WK SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Quartz Wander Mistletoe,"2756 LIONEL CR SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Narwhal Inlet Ivory,"6 TARINGTON LD NE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Periwinkle Quartz Ebony,"206 SADDLESTONE GV NE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Nettle Beige Bear,"160 MARBANK WY NE, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Wind Jade Maple,"884 SETON CI SE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Zinnia Quartz Crater,"10508 MAPLERIDGE CR SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Mountain Woods Lime,"248 CITADEL MEADOW BA NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Hill Rose Tide,"225 QUEENSLAND DR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Fern Wave Gold,"191 ARBOUR BUTTE RD NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Moss Shadow Blaze,"150 RIVERWOOD CR SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Breeze Bronze Breeze,"925 RANCHVIEW CR NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Light Frost Creek,"1181 PANORAMA HILLS LD NW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Flame Acacia Earth,"102 EVERGLEN CR SW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Glacier Redwood Navy,"123 AQUILA WY NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Estuary Gale Malachite,"250 EAST HILLS SQ SE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Lime Fire Hematite,"138 SETON PS SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Juniper Beech Rowan,"51 MILLPARK RI SW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Sun Shore Beige,"19 HEIRLOOM BV SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Gray Zinnia Tamarind,"2315 4 AV NW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Zephyr Boulder Dawn,"5956 MADIGAN DR NE, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Nickel Shadow Snow,"44 EVANSBOROUGH RD NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Peak Denim Stream,"46 LUCAS CL NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Yak Sequoia Ivory,"239 DOVERTHORN CL SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Frost Steppe Swamp,"255 HIDDEN RANCH CI NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Kale Kale Beige,"3 KINCORA PA NW, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Sand Wind Cedar,"333 CARRINGVUE PL NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Fog Ursa Lilac,"28 MCDOUGALL CO NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Spruce Myrtle Forest,"119 CARRINGWOOD MR NW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Plum Rain Verdant,"74 SADDLEBACK RD NE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Navy Sun Mist,"102 HOUNSLOW DR NW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Thunder Hematite Chestnut,"114 CITADEL ESTATES HT NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Aspen Wave Burgundy,"178 PANORAMA HILLS RD NW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Twilight Alabaster Quartz,"386 LEGACY CI SE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Obsidian Forest Crater,"614 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Amethyst Flame Lagoon,"69 EVERSYDE CO SW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Tundra Inlet Obsidian,"1215 COLBORNE CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Ice Maple Tundra,"38 HOMESTEAD PA NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Mist Dandelion Dune,"84 EVERSTONE DR SW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Snow Nettle Carnation,"53 WESTON CO SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Magenta Hawthorn Sequoia,"140 HIDDEN CREEK RI NW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Verdant Oasis Honey,"128 MCKERRELL CL SE, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Lavender Delta Spruce,"174 EVANSMEADE CL NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Thyme Tundra Lime,"290 SHANNON ESTATES TC SW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Savannah Dogwood Magnolia,"1713 49 AV SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Mountain Mahogany Beech,"502 EVERMEADOW RD SW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Ursa Alabaster Daffodil,"17 HERRON ME NE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Rapid Kiwi Orchid,"103 EVERSYDE CI SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Grove Indigo Ivory,"295 ROCKY RIDGE CL NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Kiwi Vale Cave,"123 MARINA PL SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Charcoal Geranium Hibiscus,"5660 MADIGAN DR NE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Tornado Pearl Lagoon,"308 SIMONS RD NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Wisteria Jasmine Tundra,"431 SILVERGROVE DR NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Silver Valley Flame,"359 SHANNON SQ SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Baobab Harbor Savanna,"620 HUNTERPLAIN HL NW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Fir Frost Plum,"3838 10 ST SW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Willow Jasmine Antelope,"1032 CRANBROOK GD SE, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Carmine Boulder Grove,"29 HIDDEN RIDGE CO NW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Horizon Delta Bronze,"201 PINESET PL NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Gray Magnolia Sapphire,"643 SADDLECREEK WY NE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Geranium Alder Poppy,"1151 HUNTERSTON RD NW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Onyx Peony Yellow,"53 MARTINVALLEY PL NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Hibiscus Sun Leopard,"159 WOOD VALLEY RI SW, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Lagoon Zephyr Plum,"41 CITYSCAPE MR NE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Grove Breeze Pass,"89 LEGACY GLEN PT SE, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Tamarind Dogwood Rainforest,"1101 PANORAMA HILLS LD NW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Slope Mahogany Canyon,"47 QUEEN ISABELLA CL SE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Dandelion Moon Aspen,"202 COUGARSTONE GD SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Iris Bear Reef,"75 SILVERTON GLEN CR SW, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Rock Kiwi Teak,"50 MARTINVALLEY WY NE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Frost Hazel Raspberry,"8 HARVEST HILLS MR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Bracken Nutmeg Desert,"323 CREEKSIDE WY SW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Onyx Beech Magnolia,"114 TUSSLEWOOD TC NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Elder Oak Savanna,"9 TOMMY PRINCE RD SW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Xylo Plateau Ultramarine,"140 COPPERPOND PR SE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Sapphire Hibiscus Fog,"1619 SYMONS VALLEY PY NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Logistics
Test - Lilac Sage Lime,"331 NOLAN HILL DR NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Gray Wind Dawn,"1837 19 AV NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Aurora Hibiscus Kale,"4104 13 AV NE, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Stream Alder Carmine,"110 CITADEL ESTATES HT NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Taupe Elder Hill,"162 REDSTONE CM NE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Tulip Violet Onyx,"442 MILLRISE SQ SW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Zinnia Twilight Lemon,"122 SADDLEMEAD GR NE, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Teak Dandelion Carnation,"164 BLUEROCK WY SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Rain Amaranth Antelope,"25 CRANBROOK HT SE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Cliff Spruce Inlet,"214 SILVERADO SKIES CM SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Rowan Thyme Tundra,"185 YORKVILLE MR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Magnolia Tamarind Glare,"400 CARRINGVUE PL NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Myrtle Valley Deer,"193 SIMCOE CI SW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Onyx Lime Acacia,"306 HARVEST GROVE WK NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Geranium Knoll Sun,"170 SETON GV SE, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Hazel Charcoal Canyon,"50 CARRINGVUE DR NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Jasmine Mustard Gale,"17 COUGARSTONE PL SW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Wisteria Moon Aloe,"80 CRANRIDGE CR SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Cougar Woods Breeze,"86 CAMBRIAN DR NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Bliss Wave Laurel,"127 MIDBEND CR SE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Emerald Copper Star,"27 YORKVILLE BV SW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Plateau Quartz Aurora,"1615 BOWNESS RD NW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Forest Zinnia Tulip,"2244 UXBRIDGE DR NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Mist Amaranth Cave,"8411 ELBOW DR SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Wolf Canyon Quarry,"5204 MEMORIAL DR NE, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Copper Walnut Baobab,"220 QUEEN ALEXANDRA RD SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Reef Mahogany Mist,"332 CORNER MEADOWS MR NE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Thyme Creek Snow,"1240 PENEDO CR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Quarry Eagle Valley,"5111 CARNEY RD NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Flint Navy Echo,"2102 21 AV SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Cedar Yak Azalea,"183 HERRON RI NE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Ravine Willow Zinnia,"51 WALCREST VW SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Hill Jungle Chill,"44 MT ROBSON CI SE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Nutmeg Deer Moon,"137 RED EMBERS LI NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Amber Fire Oasis,"277 WALGROVE WY SE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Ebony Ivory Mahogany,"13832 PARK ESTATES DR SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Rose Inlet Violet,"50 PANORAMA HILLS VW NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Quartz Bliss Cypress,"350 CARRINGVUE MR NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Crater Lagoon Deer,"48 AUBURN BAY DR SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Ivory Hematite Oak,"380 EVANSBOROUGH WY NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Sassafras Harsh Rosewood,"12 SAGE BLUFF GR NW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Flint Beige Woods,"116 DEERBROOK RD SE, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Juniper Carmine Echo,"632 LEGACY WOODS CI SE, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Tiger Lavender Yak,"2034 21 AV SW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Moon Ravine Rose,"220 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Opal River Flint,"47 ROYAL TC NW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Twilight Cliff Hill,"64 AUBURN BAY DR SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Sun Tangerine Fuchsia,"26 RANCHLANDS PL NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Navy Deer Wander,"537 BLACKTHORN RD NE, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Foxglove Vale Pond,"128 SHAWNEE WY SW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Deer Emerald Bliss,"40 PATINA HL SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Daffodil Chestnut Birch,"344 RANCHRIDGE BA NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Panda Clover Azalea,"719 REDSTONE DR NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Dawn Aspen Aspen,"440 HENDON DR NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Oak Wisteria Meadow,"191 CARRINGVUE PL NW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Hazel Daisy Savanna,"60 CRANRIDGE CR SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Denim Yew Twilight,"127 MT SELKIRK CL SE, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Harbor Cypress Lilac,"2920 BLACKFOOT TR SE, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Rain Emerald Oak,"66 ERIN CR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Cloud Ivory Hibiscus,"917 RANCHVIEW CR NW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Ridge Cascade Tulip,"316 41 AV NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Knoll Aloe Shore,"2589 DOUGLAS WOODS LI SE, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Pond Silver Jaguar,"243 CRANFORD WY SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Eagle Hibiscus Azure,"1840 18A ST SW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Dawn Thunder Ice,"131 WHITEWOOD PL NE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Isle Zinnia Fuchsia,"85 CRESTHAVEN WY SW, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Lemon Raspberry Light,"253 SADDLEBROOK PT NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Magnolia Pond Obsidian,"463 QUEENSLAND CI SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Sun Tulip Silver,"3 NEW BRIGHTON DR SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Antelope Twilight Jungle,"751 PENBROOKE RD SE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Deer Prairie Flint,"32 MARQUIS LI SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Grove Mist Aurora,"331 QUEENSLAND CI SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Bracken Flint Tundra,"6351 RANCHVIEW DR NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Coral Plateau Buttercup,"23 HOMESTEAD GA NE, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Birch Bay Tempest,"18 CORNERSTONE RD NE, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Alder Bay Kale,"31 MIDPARK CL SE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Dune Peak Poplar,"614 STRATHCONA DR SW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
