name,address,country,country_name,sector,facility_type,processing_type
Test - Charcoal Wander Grove,"1219 8 AV SE, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Dawn Fawn Rock,"51 INVERNESS GV SE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Blaze Baobab Fern,"25 SUNSET CV SE, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Whisper Whisper Alder,"14 VALLEY POINTE BA NW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Ursa Hickory Navy,"939 MIDRIDGE DR SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Wander Tide Creek,"6215 THORNABY WY NW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Mustard Jade Elder,"44 WOODFERN WY SW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Mistletoe Ocelot Nutmeg,"11 KINCORA HE NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Flint Mulberry Willow,"197 MARTINRIDGE CR NE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Oasis Rain Charcoal,"7 MALVERN CR NE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Grove Beige Savannah,"5004 MARLBOROUGH DR NE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Redwood Twilight Cascade,"1040 17A ST NE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Xylo Raspberry Peak,"540 MIDRIDGE DR SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Myrtle Harsh Feldspar,"100 HADDON RD SW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Reef Emerald Wave,"1016 HUNTERHAVEN RD NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Walnut Sunflower Buff,"59 BEACHAM WY NW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Xylo Fern Coral,"4713 22 AV NW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Redwood Inlet Cloud,"4715 EDMONTON TR NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Volcano Antelope Stream,"162 CHAPALINA SQ SE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Copper Reef Fog,"716 WHITEHILL WY NE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Ocean Saffron Mist,"75 STRATHRIDGE WY SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Rainforest Prairie Volcano,"39 BEDDINGTON CR NE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Pond Vale Elm,"15 FALSBY WY NE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Citrine Teak Kyanite,"195 CORAL SPRINGS CI NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Foxglove Light Amethyst,"711 HILLCREST AV SW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Tiger Mist Daisy,"1743 8 AV NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Saffron Oak Hazel,"8031 HUNTWICK CR NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Gold Panda Nutmeg,"4427 DALLYN ST NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Carnation Maple Azalea,"210 CREEKSTONE PH SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Thunder Lightning Koala,"275 WOODRIDGE DR SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Rock Sapphire Geranium,"36 HARVEST OAK PL NE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Ruby Panda Carnation,"185 HARVEST OAK WY NE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Olive Copper Leaf,"18 MARTHA'S CL NE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Tundra Thyme Aloe,"65 TUSCANY WY NW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Sage Daisy Cypress,"11 MARQUIS CR SE, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Horizon Narwhal Jasper,"26 BLUEROCK WK SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Seal Gulf Mountain,"70 NOLANCLIFF CR NW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Cougar Fern Burgundy,"27 SCANDIA PT NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Narwhal Swamp Hawthorn,"2116 URBANA RD NW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Gale Ivory Magnolia,"516 19 AV NW, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Cedar Tundra Laurel,"5627 MADIGAN DR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Canyon Elder Emerald,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Vale Poplar Onyx,"49 TARINGTON LD NE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Poplar Lemon Delta,"80 CRANWELL GR SE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Rainforest Lilac Yellow,"143 HILLGROVE CR SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Clover Dogwood Malachite,"48 CASTLEDALE CR NE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Forest Meadow Alabaster,"3 KINCORA HE NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Ebony Frost Sage,"179 SCENIC PARK CR NW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Xylo Periwinkle Lilac,"903 MAHOGANY BV SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Emerald Hickory Storm,"8 CORTINA WY SW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Acorn Hibiscus Kiwi,"3604 EDMONTON TR NE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Ice Dandelion Dandelion,"29 SCENIC GLEN CR NW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Magenta Grove Reef,"1516 137 AV SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Feldspar Rain Dusk,"60 WOODBROOK CL SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Buttercup Ridge Emerald,"325 MARQUIS HT SE, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Fir Alder Harbor,"251 AQUILA WY NW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Whisper Jade Hazel,"59 HAMPSTEAD PT NW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Jungle Jasmine Hibiscus,"96 ASPEN HILLS GR SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Dandelion Lilac Zircon,"5 CRANBERRY WY SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Quartz Coral Maple,"133 ERIN MEADOW BA SE, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Hawk River Beech,"439 9A ST NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Bramble Storm Wolf,"54 CITADEL ACRES CL NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Raspberry Gulf Lilac,"4036 VINCENT PL NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Ebony Shore Glare,"287 CATALINA PL NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Bright Leaf Juniper,"113 ROYAL OAK PT NW, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Dune Violet Koala,"87 WALDEN DR SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Ivory Flame Lemon,"408 COACH LIGHT BA SW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Saffron Willow Walnut,"724 IMPERIAL WY SW, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Magnolia Citrine Cypress,"4311 DALGETTY HL NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Peak Beech Falcon,"1902 34 AV SW, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Acorn Shadow Mustard,"32 FALTON RI NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Laurel Aurora Buff,"16 SIENNA BA SW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Aloe Wisteria Mulberry,"60 DOUGLASBANK RI SE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Baobab Earth Snow,"3348 DOVERVIEW RD SE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Earth Saffron Hemlock,"3516 42 ST SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Azure Moon Knoll,"11170 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Stone Mulberry Pearl,"344 BLUEROCK AV SW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Amber Light Azalea,"724 CANTRELL PL SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Orchid Ruby Coral,"23 HAYSBORO CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Rock Glare Emerald,"3735 44 ST SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Coral Amber Indigo,"35 MARTHA'S HAVEN HE NE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Poppy Topaz Sassafras,"19 HARVEST ROSE CI NE, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Cactus Rain Myrtle,"66 NOLANFIELD CO NW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Gold Stone Sassafras,"1116 SYDENHAM RD SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Emerald Zephyr Beech,"242 SAGE MEADOWS CI NW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Desert Azalea Ultramarine,"4408 17 ST SW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Fire Viper Magnolia,"367 CASTLERIDGE DR NE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Chestnut Alder Thunder,"69 SAGE VALLEY RD NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Malachite Iris Breeze,"1706 31 AV SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Summit Palm Flint,"89 COVEPARK CL NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Feldspar Ursa Maple,"2371 20 AV NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Magenta Jasmine Sun,"327 ELDORADO PL NE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Frost Rapid Geranium,"84 WOODFERN WY SW, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Yew Mist Indigo,"134 BRIDLEWOOD MR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Mulberry Cougar Dune,"8 COPPERFIELD HT SE, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Slope Malachite Ursa,"79 CRANARCH CI SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Diamond Amber Obsidian,"71 PANTON RD NW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Beige Zebra Mountain,"4504 VISCOUNT DR NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Hickory Aloe Wisteria,"2822 25 ST SW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Boulder Mountain Hill,"646 26 AV NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Berry Ravine Ultramarine,"278 TREMBLANT WY SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Valley Breeze Topaz,"1619 15 AV SW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Kyanite Buff Marigold,"700 4 AV SW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Plum Fog Iris,"153 PANATELLA RD NW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Saffron Ice Lagoon,"80 CORAL REEF CL NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Sassafras Malachite Indigo,"16210 SHAWBROOKE RD SW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Elder Amaranth Wander,"202 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Vale Thunder Copper,"73 PANTEGO LN NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Saffron Blaze Sun,"57 CHAPARRAL VALLEY GD SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Coral Alabaster Sassafras,"35 EDGEWOOD DR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Ultramarine Fuchsia Panda,"368 ABINGER CR NE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Denim Honey Hickory,"131 20 AV NE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Feldspar Earth Pond,"9 HIDDEN CL NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Dandelion Tundra Peony,"9844 ATHENS RD SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Boulder Tamarind Saffron,"75 EVANSFIELD RD NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Tempest Knoll Yak,"144 SCANDIA HL NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Wander Flame Narwhal,"24 WHITEHAVEN CR NE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Gale Rose Verdant,"274 VALLEY POINTE WY NW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Lapis Flint Dawn,"7A TUSSLEWOOD DR NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Foxglove Jasmine Saffron,"79 EDENWOLD CR NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Wave Honey Fog,"65 LEGACY GLEN PT SE, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Magnolia Volcano Acacia,"7416 22 ST SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Cliff Steppe Plum,"2804 DOVELY PA SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Isle Pine Horizon,"418 DOUGLAS WOODS ME SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Grove Diamond Willow,"76 EVANSPARK WY NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Lapis Alabaster Ruby,"272 NOLANFIELD WY NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Slope Lagoon Sequoia,"619 THORNHILL DR NW, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Chill Aspen Moss,"27 CRANWELL LN SE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Koala Rainforest Eagle,"42 TUSSLEWOOD HT NW, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Harsh Emerald Obsidian,"55 SKYVIEW SHORES GD NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Cactus Stream Lightning,"63 WAKEFIELD DR SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Shadow Swamp Woods,"139 MCKERRELL PL SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Malachite River Emerald,"4535 72 ST NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Volcano Light Aspen,"1701 8 AV NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Quarry Sapphire Twilight,"1031 19 AV SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Gorilla Bear Ursa,"84 WESTLAND CR SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Grove Beech Forest,"156 ERIN MEADOW WY SE, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Ocean Rain Acacia,"7504 34 AV NW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Opal Foxglove Opal,"66 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Gold Quartz Inlet,"28 CASTLEBROOK DR NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Tornado Swamp Falcon,"15176 PRESTWICK BV SE, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Raspberry Fog Ursa,"140 COPPERPOND RI SE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Lilac Harbor Gale,"118 RUNDLESON PL NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Raspberry Panda Eagle,"30 SHAWINIGAN DR SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Teak Lime Hill,"22 SKYVIEW SPRINGS RI NE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Mulberry Aspen Falcon,"82 DISCOVERY DR SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Fawn Fire Tide,"15 EVANSCREST PA NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Lapis Saffron Baobab,"431 24 AV NW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Lilac Viper Viper,"218 WOODPARK CO SW, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Fern Sage Tangerine,"261 COPPERPOND LD SE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Star Lime Dandelion,"9999R VENTURE AV SE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Zephyr Azure Quartz,"104 SACKVILLE DR SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Thunder Moose Denim,"376 WOODFIELD RD SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Mahogany Flint Feldspar,"27 WALDEN DR SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Hill Ice Blaze,"27B TAMARAC CR SW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Estuary Orchid Ginkgo,"29 SIMCREST GV SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Indigo Viper Taupe,"5709 2 ST SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Lagoon Obsidian Isle,"16 ROYAL OAK TC NW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Yellow Oak Moose,"20 CORAL REEF CL NE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Koala Ridge Quarry,"3522 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Rose Grove Nickel,"182 HAVENHURST CR SW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Tide Magnolia Beech,"218 FORTRESS MR SW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Tide Azure Rain,"75 HIDDEN RANCH CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Zinnia Copper Nickel,"424 SILVERGROVE GD NW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Lagoon Echo Fire,"55 MAHOGANY RI SE, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Glacier Yellow Alder,"307 EDGEBROOK GD NW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Jungle Hematite Hickory,"4040 VINCENT PL NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Coral Storm Falcon,"88 BRIDLEWOOD VW SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Mulberry Buff Hickory,"3 MARPOLE PL NE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Jasmine Hemlock Emerald,"361 SUNMILLS DR SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Sapphire Wind Lilac,"2806 24 ST NW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Clover Viper Khaki,"535 TARALAKE WY NE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Baobab Tiger Koala,"46 TUSCANY RESERVE GA NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Creek Nickel Whisper,"1007 MARCOMBE DR NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Bamboo Tulip Mulberry,"20 ROYAL OAK LN NW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Sand Lavender Violet,"1484 COPPERFIELD BV SE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Echo Moose Tamarind,"40 MCKENNA MR SE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Grove Dandelion Hawk,"58 SKYVIEW SHORES TC NE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Steppe Bright Alabaster,"509 ASCOT CI SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Alder Isle Juniper,"195 PANTON RD NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Ravine Bronze Horizon,"39 RIVERSTONE CL SE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Eagle Flame Ebony,"664 WOODPARK BV SW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Cliff Azure Wind,"31 EVANSFIELD CL NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Coral Dawn Pearl,"143 SILVER RIDGE RI NW, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Fire Ivory Leopard,"107 WHITERAM CL NE, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Kyanite Leopard Quartz,"607 HUNTERPLAIN HL NW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Harsh Teak Ocean,"11150 BONAVENTURE DR SE, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Harsh Buff Hematite,"1114 CRANFORD CO SE, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Ice Amaranth Orchid,"33 CRANARCH CM SE, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Reef Taupe Mist,"218 WALDEN GA SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Sky Beige Rain,"323 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Cave Thyme Delta,"328 MIDVALLEY PL SE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Harbor Light Mountain,"38 HARVEST WOOD WY NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Fog Isle Lime,"156 RUNDLESON WY NE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Quartz Yellow Charcoal,"151 HUNTSTROM DR NE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Walnut Lapis Lightning,"57 PANAMOUNT AV NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Bear Rain Bear,"3134 44 ST SW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Tornado Ginkgo Alabaster,"322 KINCORA GLEN RI NW, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Tide Gray Echo,"20R TUSCANY RESERVE RI NW, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Swamp Juniper Saffron,"368 SACKVILLE DR SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Earth Foxglove Magnolia,"11 WOODFERN DR SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Flint Cougar Dune,"6136 DALMARNOCK CR NW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Cascade Poppy Rainforest,"120 NEW BRIGHTON GV SE, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Stone Gold Nickel,"11 WHITEWOOD BA NE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Elm Sequoia Earth,"711 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Hawthorn Woods Lagoon,"28 FALCONRIDGE CL NE, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Cave Daisy Amber,"4224 GLOUCESTER DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Cougar Elm Ebony,"1508 NEW BRIGHTON DR SE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Tiger Tangerine Dogwood,"4060 NEW BRIGHTON GV SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Plateau Blaze Opal,"3125 37 ST SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Honey Onyx Peach,"114 SHERWOOD WY NW, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Tide Steppe Grove,"177 SIENNA HEIGHTS WY SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Taupe Tornado Tornado,"6212 5 AV SE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Zebra Daisy Flame,"460 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Grove Nettle Kale,"51 SIERRA MORENA LD SW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Jungle Lagoon Marigold,"670 CHAPARRAL DR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Cactus Denim Savannah,"1801A 41 ST NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Diamond Hazel Mahogany,"38 TUSSLEWOOD DR NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Magenta Willow Cloud,"16 ASPEN RIDGE MR SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Zephyr Reef Grove,"2425 30 AV SW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Leopard Magenta Antelope,"299 HADDON RD SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Saffron Indigo Dune,"37 SHAWBROOKE BA SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Sapphire Chill Peak,"1619 SUMMIT ST SW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Mistletoe Dandelion Copper,"150 ROCKYSPRING CI NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Zephyr Mulberry Jasmine,"55 CHAPALA LD SE, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Baobab Fuchsia Quartz,"41 EVANSFIELD GD NW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Willow Buttercup Knoll,"22 SILVERADO RIDGE LI SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Hill Cascade Ocelot,"24 WALDEN VW SE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Laurel Maple Sequoia,"7029 CALIFORNIA BV NE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Sage Khaki Valley,"266 CRANWELL BA SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Breeze Carmine Grove,"10630 SACRAMENTO DR SW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Bracken Diamond Tiger,"154 SHERWOOD MT NW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Sky Bear Mahogany,"20564 MAIN ST SE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Lavender Peony Koala,"107 HIDDEN CR NW, Calgary",CA,Canada,Building Materials,Residential,Recycling
