name,address,country,country_name,sector,facility_type,processing_type
Test - Acorn Emerald Peony,"47 SADDLERIDGE CL NE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Denim Hill Sapphire,"69 EDELWEISS PT NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Buff Iris Hickory,"6415 LAKEVIEW DR SW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Koala Mahogany Tulip,"104 COUGARSTONE CM SW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Knoll Koala Ruby,"228 MILLBANK DR SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Oak Rapid Hawthorn,"124 CHRISTIE KNOLL HT SW, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Charcoal Stone Jungle,"264 HAWKWOOD BV NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Rock Boulder Ocelot,"8021 OGDEN RD SE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Harsh Estuary Tiger,"56 NEW BRIGHTON LI SE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Jade Frost Onyx,"10711 MAPLEGLEN CR SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Whisper Sassafras Whisper,"226 EDGEPARK WY NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Flame Sand Leaf,"6819 HUNTCHESTER RD NE, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Narwhal Slope Ocelot,"10828 MAPLECREST RD SE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Kiwi Heliotrope Wisteria,"914 APPLEWOOD DR SE, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Olive Nutmeg Cypress,"848 MCKENZIE DR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Mulberry Cliff Topaz,"1716 CENTRE ST NE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Rosewood Orchid Cliff,"246 PANAMOUNT HT NW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Peach Kale Taupe,"328 COVENTRY RD NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Daisy Rosewood Dandelion,"1148 PENRITH CR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Forest Aurora Tangerine,"138 SPRING VALLEY WY SW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Cliff Bracken Nickel,"6435 20 ST SW, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Malachite Marigold Desert,"431 PENSWOOD RD SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Elder Raspberry Yellow,"3436 31A AV SE, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Whisper Acorn Beech,"12 FERNIE PL SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Sand Mahogany Savannah,"148 RANCH GLEN DR NW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Estuary Hill Fawn,"47 HUDSON RD NW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Pebble Wisteria Volcano,"412 DIAMOND CO SE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Flame Cliff Cactus,"4520 MANILLA RD SE, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Zebra Pass Star,"975 LAKE PLACID DR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Khaki Zircon Hemlock,"1909 9 ST SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Bright Ultramarine Foxglove,"13239 LAKE LUCERNE RD SE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Antelope Hazel Dune,"115 PINETREE PL NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Boulder Tiger Fog,"82 WALDEN CR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Lilac Bear Redwood,"259 PINELAND PL NE, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Jasmine Hemlock Jade,"26 SPRINGBOROUGH GR SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Taupe Ivory Saffron,"31 PANAMOUNT HT NW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Cedar Jade Grove,"4136 MARLBOROUGH DR NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Nettle Ivy Sunflower,"66 CRESTHAVEN WY SW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Aspen Cypress Tempest,"1424 38 ST SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Hawthorn Steppe Verdant,"742 ERIN WOODS DR SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Hawk Hazel Sapphire,"7611 22 ST SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Wave Zebra Peach,"93 CRANFIELD GR SE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Cave Ravine Flame,"166 SHANNON CR SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Delta Feldspar Poplar,"19 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Fir Peak Woods,"2428 39 ST SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Chill Jungle Savanna,"652 MARIAN CR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Lavender Leaf Sunflower,"6467 54 ST NE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Swamp Moss Emerald,"4608 FORMAN CR SE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Ravine Hawthorn Falcon,"79 ERIN GROVE BA SE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Fawn Ivy Fir,"1528 51 ST SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Sequoia Fir Topaz,"1813 25 AV SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Flame Earth Fern,"3036 MORLEY TR NW, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Sassafras Hemlock Palm,"120 54 AV NW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Redwood Lilac Redwood,"4431 BOW TR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Fog Emerald Alder,"2004 MOUNTVIEW CR NE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Thyme Sapphire Myrtle,"97 SADDLEMEAD RD NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Charcoal Knoll Oak,"180 VALLEYVIEW CO SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Forest Horizon Iris,"1418 RANCHLANDS WY NW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Kyanite Sun Cloud,"1107 KINGSTON ST NW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Ravine Cougar Boulder,"1506 51 ST SE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Saffron Rock Pine,"66 GRANLEA PL SW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Laurel Rapid Glacier,"112 WESTON PL SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Rosewood Malachite Malachite,"3236 DOVERVILLE CR SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Shadow Geranium Rowan,"4415 53 ST NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Shore Peach Moon,"186 HARVEST GROVE CL NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Cascade Fire Sassafras,"11832 ELBOW DR SW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Yak Dogwood Thunder,"83 FALLSWATER CR NE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Tiger Light Amaranth,"1643 BROADVIEW RD NW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Sun Yak Boulder,"105 EDGERIDGE GD NW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Flame Ursa Rapid,"142 WALDEN CR SE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Lilac Raspberry Oak,"2118 47 AV SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Bear Tamarind Sage,"143 PENMEADOWS CL SE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Grove Lilac Ravine,"2216 24 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Moose Lavender Horizon,"7731 HUNTERQUAY WY NW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Emerald Gold Daisy,"652 HAMPTONS DR NW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Carmine Rapid Breeze,"19 PANAMOUNT GD NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Bear Acorn Jasper,"2009 33 ST SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Whisper Viper Buff,"232 DEER PARK PL SE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Prairie Stone Chestnut,"3015 CEDAR RIDGE DR SW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Iris Cascade Ivy,"73 EVANSBROOKE PA NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Aloe Oak Fern,"600 CORAL CV NE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Ivory Frost Kiwi,"253 MILLVIEW SQ SW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Chill Mahogany Malachite,"84 LAKE LINNET CL SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Valley Koala Seal,"11015R HIDDEN VALLEY DR NW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Fire Hawk Taupe,"40 SADDLELAKE GR NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Daisy Gold Twilight,"44 WHITERAM HL NE, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Amber Amber Tundra,"243 PARKVALLEY DR SE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Aurora Jade Feldspar,"1840 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Yak Mulberry Koala,"163 ROYAL OAK HT NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Foxglove Teak Alabaster,"74 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Onyx Reef Earth,"4908 NORQUAY DR NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Hibiscus Zephyr Acorn,"50 PRESTWICK HE SE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Quartz Fern Oak,"446 ROCKY RIDGE CV NW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Estuary Sapphire Olive,"231 MIDLAWN CL SE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Wisteria Wolf Steppe,"35 MIDVALLEY CR SE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Koala Sequoia Hawk,"327 EDGERIDGE GD NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Deer Orchid Verdant,"3214 DOVER RD SE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Bliss Ursa Rapid,"71 VALLEY STREAM CI NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Saffron Lightning Hickory,"96 HIDDEN RANCH RD NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Fern Ravine Laurel,"7887 4A ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Creek Volcano Peony,"37 INVERNESS PA SE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Mistletoe Moose Zinnia,"3512 64 ST NE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Zinnia Hill Jungle,"31 CRANLEIGH GD SE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Peach Spruce Buttercup,"19 BERMUDA PL NW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Clover Meadow Dandelion,"272 MIDVALLEY DR SE, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Koala Sassafras Dandelion,"228 HUNTFORD WY NE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Dawn Gulf Cave,"11 BEDRIDGE RD NE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Zephyr Hawk Sassafras,"10415 FAIRMOUNT DR SE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Indigo Buttercup Hickory,"94 ROYAL OAK GV NW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Dawn Indigo Teak,"683 MACEWAN DR NW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Ginkgo Mulberry Fire,"17B RANCHERO BA NW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Saffron Aspen Frost,"172 MARTIN CROSSING CR NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Maple Dusk Mahogany,"155 SHERWOOD BA NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Clover Harbor Hickory,"2231 48 ST NE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Gray Iris Amber,"3215 DOUGLASDALE BV SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Iris Shadow Yew,"2220 MAHOGANY BV SE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Tangerine Taupe Hemlock,"7018 54 AV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Chill Ursa Fire,"6813 LOCKE CO SW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Nettle Carmine Whisper,"7000 ELKTON DR SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Nettle Flame Navy,"224 EVERRIDGE WY SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Khaki Wolf Quartz,"99 TUSCANY SPRINGS CI NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Grove Foxglove Rain,"224 MT COPPER PA SE, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Periwinkle Baobab Ultramarine,"7 MAPLEGLADE CL SE, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Gray Maple Savanna,"388 SANDARAC DR NW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Peak Amber Alabaster,"85 DEER RIDGE WY SE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Foxglove Mulberry Fire,"4708 21 ST SW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Koala Amber Carmine,"3316 LAKESIDE CR SW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Shore Canyon Moss,"4811 NORDEGG CR NW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Heliotrope Fawn Cypress,"608 WILLINGDON BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Frost Elder Marigold,"513 DIAMOND CO SE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Azure Zircon Quartz,"151 FREDSON DR SE, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Slope Twilight Lavender,"75 COPPERFIELD CL SE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Summit Lavender Gray,"211 BRIDLEWOOD CI SW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Boulder Harsh Pass,"4855 MARDALE RD NE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Indigo Shore Indigo,"5432 DALRYMPLE CR NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Hill Hematite Tide,"1520 39 ST SE, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Sapphire Nickel Steppe,"68 PANAMOUNT LN NW, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Walnut Tide Tulip,"65 MCKERRELL WY SE, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Azalea Zircon Cliff,"315 FONDA WY SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Harsh Daisy Myrtle,"94 COVENTRY CR NE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Forest Willow Iris,"10112 EAMON RD NW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Redwood Hemlock Twilight,"1136 LAKE SUNDANCE CR SE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Elm Sequoia Tiger,"3612 FONDA WY SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Violet Inlet Violet,"142 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Onyx Daffodil Tiger,"52 LYNNVIEW RI SE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Hill Bracken Nettle,"62 CAWDER DR NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Aspen Kyanite Horizon,"235 CASTLEBROOK RD NE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Buttercup Wisteria Opal,"143 EVERSTONE RI SW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Ivy Jaguar Oasis,"35 MT CORNWALL CI SE, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Chill Flame Stream,"462 28 AV NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Elder Glacier Spruce,"51 PRESTWICK ST SE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Ebony Desert Canyon,"252 MIDVALLEY PL SE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Deer Moose Wave,"716 OAKHILL PL SW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Willow Jaguar Crater,"147 CRANFIELD CI SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Harbor Cave Sage,"88 RIVERVALLEY DR SE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Rosewood Geranium Steppe,"387 FONDA WY SE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Pass Forest Mustard,"64 DOUGLASDALE CR SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Wind Breeze Sequoia,"1221 20A ST NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Kiwi Ivory Mustard,"16250 24 ST SW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Cactus Xylo Olive,"43 COLERIDGE CR NW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Falcon Alabaster River,"7 MACEWAN DR NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Rapid Nutmeg Cedar,"3604 FONDA WY SE, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Ruby Valley Tamarind,"2962 OAKMOOR CR SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Chestnut Tempest Bramble,"3124 DOVER CR SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Daisy Bliss Saffron,"13620 DEER RUN BV SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Palm Whisper Zephyr,"220 EVERGREEN HE SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Topaz Grove Emerald,"134 COVENTRY VW NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Mist Moon Cougar,"21 SHANNON MR SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Leopard Fuchsia Quartz,"1140 5 AV NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Dusk Elm Ruby,"184 SIERRA MORENA LD SW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Denim Dandelion Aloe,"63 RIVERGLEN CR SE, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Rosewood Tiger Opal,"151 MT APEX CR SE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Ocean Twilight River,"172 EVERRIDGE WY SW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Amaranth Swamp Pass,"184 SORA TC SE, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Quartz Willow Buff,"269 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Dusk Steppe Twilight,"5208 5 ST SW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Swamp Oak Ivory,"430 19 ST NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Periwinkle Redwood Zephyr,"160 HARVEST PARK WY NE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Wander Magnolia Wave,"134 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Ursa Bamboo Mistletoe,"59 MIDNAPORE PL SE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Onyx Aspen Mulberry,"4411 MANITOBA RD SE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Flint Zephyr Flame,"7015 HUNTBOURNE GR NE, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Citrine Bramble Zebra,"4726 FORDHAM CR SE, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Aspen Orchid Creek,"10705 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Dune Magnolia Citrine,"54 CRAMOND CR SE, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Willow Snow Oak,"2527 MORLEY TR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Ginkgo Bliss Glacier,"87 CASTLEGLEN RD NE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Slope Periwinkle Zebra,"44 COPPERFIELD CL SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Boulder Poppy Plum,"512 HAMPTONS DR NW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Redwood Laurel Chill,"46 TARAVISTA CR NE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Rosewood Acorn Koala,"112 MT CASCADE CL SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Navy Quarry Zebra,"971 EDGEMONT RD NW, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Nutmeg Inlet Horizon,"626 27 AV NE, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Peak Steppe Hawthorn,"4191 EDGEVALLEY LD NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Rainforest Zephyr Reef,"115 LAKE WOOD PL SE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Grove Emerald Ocelot,"108 BRIGHTONDALE CR SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Indigo Mulberry Palm,"5211 FOREGO AV SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Wave Tempest Plateau,"143 HUNTHAM RD NE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Seal Gulf Rock,"1508 RANCHLANDS WY NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Poplar Kyanite Leopard,"24 ASCOT PL SW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Leaf Hawk Knoll,"2203 PALISWOOD PL SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Jade Estuary Fawn,"72 HIDDEN CREEK CI NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Xylo Quartz Ice,"239 RIVERVIEW CI SE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Cliff Earth Ocean,"1027 LAKE SYLVAN DR SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Fir Tundra Silver,"244 HUNTFORD WY NE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Dandelion Flint Zebra,"55 EVERGLEN MR SW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Jaguar Quartz Moss,"39 CITADEL GV NW, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Hematite Tundra Silver,"56 HAMPTONS MR NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Jasmine Indigo Walnut,"97 EVANSBROOKE PA NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Dandelion Aloe Falcon,"39 STRATHLEA CM SW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Taupe Pebble Fern,"650 HAWKHILL PL NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Daffodil Knoll Beech,"4208 16 AV SE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Rain Coral Fuchsia,"27 WENTWORTH CL SW, Calgary",CA,Canada,Entertainment,Industrial,Logistics
Test - Reef Frost Rain,"1224 19 ST NE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Periwinkle Tundra Leopard,"88 HAWKSIDE RD NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Stream Whisper Amaranth,"1248 LAKE SUNDANCE CR SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Deer Chestnut Dawn,"33 ASPEN HILLS TC SW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Lapis Pine Kale,"112 MILLBANK DR SW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Thyme Volcano Vale,"344 MILLRISE DR SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Ivory Ocean Nickel,"206 TARADALE DR NE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Pond Rainforest Berry,"664 MACEWAN DR NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Daisy Moon Stone,"34 DOUGLASBANK DR SE, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Slope Glacier Thyme,"36 EVERSYDE MR SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Mountain Magnolia Bright,"219 RUNDLERIDGE DR NE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Tundra Vale Alabaster,"1838 18A ST SW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Nutmeg Beige Olive,"216 HAWKVIEW MANOR PL NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Ebony Lapis Flame,"666 ERIN WOODS DR SE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Elm Walnut Hazel,"40 MAPLEGLADE CL SE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Khaki Clover Emerald,"69 BRIDLERIDGE GD SW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Hickory Emerald Hawthorn,"2828 PARKDALE BV NW, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Jade Birch Azure,"25 HAMPSTEAD GR NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Charcoal Charcoal Falcon,"592 HAMPTONS DR NW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Tundra Sun Wind,"56 MAPLE COURT CR SE, Calgary",CA,Canada,Finance,Residential,Warehousing
