name,address,country,country_name,sector,facility_type,processing_type
Test - Bracken Valley Peony,"129 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Quartz Denim Moon,"512 HUNTS CR NW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Jade Cliff Leopard,"141 VERANDA BV SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Wisteria Aspen Slope,"167 CEDARILLE GR SW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Ridge Hill Fir,"7056 HUNTBOURNE RD NE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - River Rowan Verdant,"701 ALEXANDER CR NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Redwood Vale Mulberry,"188 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Marigold Canyon Rowan,"222 ROYAL BIRCH PL NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Thunder Quarry Bright,"1 BRIDLEGLEN MR SW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Savannah Delta Beech,"137 SCEPTRE CO NW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Stream Daffodil Sky,"42 GLADEVIEW CR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Ivy Lightning Topaz,"2440 35 ST SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Swamp Forest Shore,"204 RANCHVIEW PL NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Ocelot Grove Desert,"124 WOODBROOK WY SW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Charcoal Sequoia Antelope,"20 MILLVIEW WY SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Hill Zinnia Mustard,"332 SIGNATURE CO SW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Deer Steppe Sun,"95 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Dandelion Azalea Gale,"402 HARVEST GROVE PL NE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Crater Emerald Stone,"305 HOMESTEAD CR NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Sapphire Rosewood Charcoal,"60 SADDLECREST LI NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Thyme Charcoal Falcon,"818 CORNERSTONE ST NE, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Koala Ivory Gray,"44 ABERGALE CL NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Aloe Magnolia Emerald,"190 SETONSTONE LD SE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - River Fir Yew,"203 CITYSIDE VW NE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Delta Pass Cypress,"177 MACEWAN GLEN DR NW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Whisper Breeze Fir,"36 ATLANTA CR SE, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Dandelion Azalea Blaze,"196 HAWKWOOD BV NW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Jungle Estuary Chestnut,"7112 34 AV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Carmine Sand Azalea,"327 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Clover Fire Saffron,"8 CEDARWOOD RI SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Honey Olive Tiger,"904 LAKE EMERALD PL SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Pearl Delta Twilight,"624 BRITANNIA DR SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Thunder Hibiscus Glare,"27 FONDA HL SE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Eagle Lavender Berry,"70 BRIDLEWOOD MR SW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Kale Poplar Ocelot,"344 HUNTBOURNE WY NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Violet Laurel Charcoal,"2219 77 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Nettle Falcon Geranium,"36 EVANSCREST PA NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Kyanite Tempest Bliss,"859 HARVEST HILLS DR NE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Bracken Hemlock Oak,"171 EDENDALE WY NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Yew Raspberry Dune,"322 EDGEBROOK PA NW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Peony Spruce Forest,"63 CONNAUGHT DR NW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Flame Navy Kiwi,"5107 VANSTONE CR NW, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Rowan Mulberry Cedar,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Echo Aspen Ocelot,"413 12 AV NW, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Rowan Bamboo Elder,"3363 SPRUCE DR SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Oak Flame Kyanite,"55 COUNTRY HILLS DR NW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Fern Amethyst Ice,"6108 LEWIS DR SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Alabaster Zephyr Mist,"84 RED EMBERS TC NE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Myrtle Malachite Leaf,"12 EDELWEISS RD NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Sunflower Ocelot Olive,"19 BRALORNE CR SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Cloud Emerald Stream,"1375 CORNERSTONE ST NE, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Gorilla Valley Savannah,"428 NOLAN HILL DR NW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Dandelion Stone Yellow,"1912 48 AV SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Sunflower Charcoal Indigo,"170 SCHILLER CR NW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Palm Inlet Beech,"4708 NORQUAY DR NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Lagoon Redwood Harbor,"635 BRITANNIA DR SW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Ultramarine Sunflower Olive,"56 BRIDLEWOOD GD SW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Gorilla Jade Hill,"10 FONDA ME SE, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Emerald Rapid Tide,"65 MASTERS ST SE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Fire Rock Blaze,"63 MT MCKENZIE VI SE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Amethyst Antelope Peach,"81 GREENBRIAR PL NW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Hill Aspen Verdant,"35 ARBOUR CREST RI NW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Shore Stone Thunder,"224 DEERCLIFF RD SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Canyon Lavender Earth,"106 ROYAL RIDGE RI NW, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Ravine Ivory Jasmine,"75 LEGACY REACH CO SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Flame Verdant Zebra,"294 COVENTRY CI NE, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Pebble Raspberry Jasper,"38 ARBOUR BUTTE CR NW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Wind Taupe Echo,"8925 CITYSCAPE DR NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Sun Tiger Yak,"43 MACEWAN MEADOW RI NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Beech Reef Peach,"77 LEGACY LN SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Hickory Crater Savannah,"31 BEDWOOD HL NE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Lagoon Obsidian Gulf,"611 LAKE LINNET CR SE, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Light Slope Ginkgo,"2631 5 AV NW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Thyme Wolf Sapphire,"4530 VEGAS RD NW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Carnation Meadow Fuchsia,"145 SCHOONER CL NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Fog Snow Crater,"247 BELMONT HE SW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Beech Daisy Bamboo,"6137 BEAVER DAM WY NE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Obsidian Shore Woods,"47 HUNTER ST NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Estuary Acorn Moon,"323 CALHOUN CR NE, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Dogwood Amethyst Mist,"20 COPPERHEAD GD SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Valley Buff Forest,"311 CANDLE PL SW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Flint Hill Glacier,"87 SAGE BLUFF RD NW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Lilac Jasper Rock,"10464 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Bamboo Myrtle Ice,"251 OAKSIDE RD SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Mustard Stone Glacier,"2221 WOODPARK AV SW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Crater Aspen Raspberry,"1924 GLENWOOD DR SW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Antelope Buff Fern,"65 ARBOUR CREST CO NW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Lime Taupe Quartz,"110 HERRON WY NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Bramble Isle Panda,"3895 FONDA WY SE, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Crater Redwood Redwood,"230 ROWLEY WY NW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Ice Cedar Amber,"14703 DEER RIDGE DR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Spruce Grove Ocelot,"174 HOWSE RI NE, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Harbor Willow Teak,"5648 DALHOUSIE DR NW, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Aurora Raspberry Khaki,"3714 DOVER RIDGE DR SE, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Shadow Amethyst Forest,"20 ARBOUR CR SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Poppy Myrtle Dandelion,"31 BERWICK CL NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Kale Quartz Dandelion,"6308 BOWMONT CR NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Gulf Mulberry Rowan,"59 PRESTWICK CR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Eagle Ultramarine Jasper,"139 FALWORTH WY NE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Raspberry Delta Mustard,"158 HAMPSTEAD CI NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Beige Mistletoe Mulberry,"15 SCENIC RD NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Raspberry Stone Khaki,"10740 MAPLESHIRE CR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Hill Fern Sky,"7008 15 AV SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Onyx Coral Rapid,"386 LEGACY VILLAGE WY SE, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Bracken Zephyr Aspen,"180 PARKRIDGE PL SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Slope Rapid Peach,"20 GISSING DR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Copper Lime Periwinkle,"6515 34 AV NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Taupe Peach Emerald,"131 CITADEL CREST GR NW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Hawthorn Antelope Mustard,"71 DEL MONICA VI NE, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Sassafras Crater Aloe,"104 CRIMSON RIDGE PL NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Light Glare Jungle,"2317A RICHMOND RD SW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Delta Dusk Crater,"33 LEGACY GLEN CR SE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Boulder Yak Tide,"42 LEWISTON RO NE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Taupe Taupe Spruce,"137 RED EMBERS LI NE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Yellow Valley Hickory,"147 STRATHRIDGE CL SW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Blaze Nettle Zircon,"388 LUCAS WY NW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Bliss Viper Wander,"911 MAYLAND DR NE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Dogwood Teak Foxglove,"539 HUNTS CR NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Leaf Lagoon Honey,"113 SIENNA PARK GD SW, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Saffron Ebony Mist,"123 CREEKSTONE DR SW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Pearl Copper Earth,"16 CHAPARRAL CV SE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Baobab Zephyr Frost,"174 EVANSCREST GD NW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Grove Navy Redwood,"32 SHAWMEADOWS GA SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Cliff Beige Kiwi,"122 SAVOY LD SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Ultramarine Volcano Jasmine,"410 TEMPLESIDE CI NE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Pearl Quartz Ultramarine,"103 HAMPSHIRE GV NW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Horizon Beige Falcon,"79 ARBOUR WOOD CL NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Rose Fire Volcano,"723 CREEKSIDE BV SW, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Frost Lime Peony,"47 WOODGREEN DR SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Mahogany Wave Storm,"99 CEDARGROVE WY SW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Grove Deer Daffodil,"14 SETONSTONE GR SE, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Walnut Peony Indigo,"177 HOWSE AV NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Azalea Hickory Rain,"6951 CHRISTIE ESTATE BV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Jasmine Nutmeg Leopard,"8 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Ocelot Peak Rapid,"137 COUNTRY HILLS VI NW, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Boulder Obsidian Wolf,"66 BRIDLEWOOD PA SW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Zephyr Cascade Wolf,"15 SANDRINGHAM WY NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Thyme Inlet Cougar,"172 CREEKSTONE SQ SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Shore Fog Sassafras,"73 ARBOUR CREST CO NW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Jade Hibiscus Earth,"183 LAKE WAPTA RI SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Sunflower Aurora River,"32 MAPLEGLADE CL SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Forest Quarry Tundra,"522 19 ST NW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Orchid Lightning Tulip,"134 BRANIFF CR SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Forest Cave Diamond,"210 TREELINE VW SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Hibiscus Gray Juniper,"816 ARCHWOOD RD SE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Fawn Flame Lightning,"39 SOMERCREST MR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Blaze Desert Eagle,"75 HESTON ST NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Hemlock Plum Quarry,"67 DEERBROOK RD SE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Isle Dandelion Fog,"7097 SIERRA MORENA BV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Cliff Bliss Shadow,"1406 LAKE MICHIGAN DR SE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Earth Gulf Aurora,"4 WOOD WILLOW CL SW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Tiger Hill Sapphire,"2706 LINDEN DR SW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Rose Ebony Quartz,"7528 FOUNTAIN RD SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Cave Jungle Delta,"102 COPPERSTONE VI SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Echo Citrine Jade,"92 CEDARGROVE WY SW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Clover Pond Beech,"36 SADDLECREST LI NE, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Thunder Gray Prairie,"2235R 98 AV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Aloe Tide Lilac,"119 SILVERTHORN WY NW, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Ocean Ivy Antelope,"428 OAKRIDGE WY SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Rowan Dusk Zebra,"328 SHAWCLIFFE CI SW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Aspen Mahogany Shore,"105 CHINOOK DR SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Alder Raspberry Kyanite,"47 SIERRA NEVADA WY SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Emerald Hemlock Ocelot,"7 CEDARDALE HL SW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Bamboo Cedar Woods,"2216 8 ST SE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Ginkgo Rose Cascade,"8337 EDGEBROOK DR NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Honey Ivory Periwinkle,"82 GLAMORGAN DR SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Clover Hibiscus Spruce,"20295 SETON WY SE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Sky Orchid Geranium,"48 BEDDINGTON WY NE, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Dandelion Shadow Rock,"168 SOMERSET CI SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Rose Feldspar Nutmeg,"9831 AUBURN RD SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Desert Heliotrope Obsidian,"2309 WOODPARK AV SW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Lemon Leopard Ultramarine,"16 CRIMSON RIDGE HT NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Sun Cascade Mahogany,"293 MAGNOLIA WY SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Hickory Walnut Peony,"44 BRAZEAU CR SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Verdant Flame Ivory,"99 EDGELAND RI NW, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Elder Cliff Wander,"300 ROYAL OAK CI NW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Quartz Bliss Antelope,"345 SCHOONER CV NW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Tangerine Buff Bracken,"56 BERMONDSEY WY NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Magenta Earth Falcon,"361 SANDSTONE DR NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Gorilla Oasis Laurel,"153 CANDLE PL SW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Summit Olive Verdant,"7 SADDLESTONE LN NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Gorilla Breeze Tundra,"280 SANDSTONE PL NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Pebble Hill Woods,"56 HEIRLOOM CR SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Obsidian Emerald Dogwood,"34 SHAWBROOKE RI SW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Moose Cedar Mistletoe,"129 BRIDLECREEK PA SW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Shadow Copper Stone,"151 HERRON LD NE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Wolf Saffron Berry,"9507 OAKCLIFFE DR SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Thyme Slope Alder,"154 CARRINGSBY WY NW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Storm Wind Onyx,"155 HAWKVILLE CL NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Ravine Peak Cougar,"3950 SAGE HILL DR NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Breeze Grove Orchid,"323 RUNDLEVIEW DR NE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Emerald Ocean Pond,"2908 BLAKISTON DR NW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Delta Acorn Myrtle,"3 STRABANE PL SW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Pearl Jaguar Azalea,"101 CHAPARRAL CO SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Wisteria Storm Acacia,"51 TUSCARORA CL NW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Ginkgo Cave Thyme,"24 SILVER SPRINGS ME NW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Koala Jungle Rain,"451 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Nickel Lightning Bronze,"120 MIDCREST CR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - River Alder Daffodil,"9432 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Amaranth Ivy Khaki,"2419 BAY VIEW PL SW, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Estuary Birch Tulip,"1100 LAKE SYLVAN PL SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Poppy Moon Creek,"324 EVANSBOROUGH WY NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Tamarind Ice Jasper,"349 NOLANHURST CR NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Mountain Pass Flint,"4 CITADEL HILLS CI NW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Bliss Antelope Hemlock,"12020 CANAVERAL RD SW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Deer Fuchsia Hill,"165 MACEWAN VALLEY RD NW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Bliss Elm Yew,"15 CITYSCAPE WY NE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Moss Fawn Azure,"15 32 AV SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Wolf Opal Pearl,"28 MARQUIS VW SE, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Lightning Azalea Delta,"47 SHAWCLIFFE PL SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Dogwood Emerald Wisteria,"3263 DOVER RIDGE DR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Earth Lemon Mulberry,"44 CHINOOK DR SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Mustard Rosewood Canyon,"315 ASPEN ACRES MR SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Mahogany Khaki Volcano,"365 SUNMILLS DR SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Flame Inlet Tornado,"132 SILVER SPRINGS PL NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Fir Hawk Tulip,"639 CEDARILLE WY SW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Iris Charcoal Cougar,"664 ARLINGTON DR SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Creek Dandelion Antelope,"2108 PALLISER DR SW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Koala Harsh Isle,"99 SHAWCLIFFE CI SW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Aloe Meadow Chill,"6531 4 ST NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Cloud Fern Eagle,"5904 THORNTON RD NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Lilac Savannah Flame,"43 HEIRLOOM DR SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Feldspar Spruce Peony,"2039 26 ST SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Periwinkle Walnut Hawthorn,"211 OAKFERN WY SW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Alabaster Rowan Savannah,"8533 SILVER SPRINGS RD NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Malachite Falcon Lilac,"181 RUNDLEVIEW CL NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Gold Ocean Periwinkle,"56 HEARTWOOD LN SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Isle Mulberry Bamboo,"33 LEGACY WOODS CI SE, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Hemlock Sassafras Seal,"210 EVERGREEN ME SW, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Teak Hawk Twilight,"51 SAGE BLUFF RD NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Bamboo Stone Viper,"13 MT KIDD RD SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Gulf Summit Quartz,"10 CHAPARRAL PA SE, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Shadow Orchid Mustard,"271 COVENTRY CL NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
