name,address,country,country_name,sector,facility_type,processing_type
Test - Ridge Indigo Isle,"249 CRANFORD PA SE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Zinnia Poplar Baobab,"39 CRANARCH CI SE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Buff Frost Yew,"67 MASTERS GR SE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Rain Indigo Ursa,"3820 10 ST SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Star Raspberry Breeze,"92 CASTLEGLEN RD NE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Malachite Hazel Woods,"50 CITADEL CREST CI NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Khaki Orchid Olive,"49 YORKVILLE LD SW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Zinnia Mist Cedar,"130 SHERWOOD RD NW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Burgundy Redwood Creek,"2936 UNWIN RD NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Baobab Fuchsia Ravine,"89 SADDLEBACK RD NE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Grove Charcoal Beech,"2307 WENTWORTH VI SW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Dawn Steppe Hickory,"84 COUGAR RIDGE CL SW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Bear Lapis Harsh,"23 CITADEL PEAK CI NW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Ivy Wolf Teak,"932 EVANSTON DR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Kyanite Ocean Cascade,"520 LEGACY CI SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Aspen Jasmine Poppy,"229 WOOD VALLEY DR SW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Cliff Poppy Dune,"210 EVANSRIDGE CI NW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Mulberry Gulf Coral,"319 DEERMONT CO SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Oasis Mustard Laurel,"1700 30 AV SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Burgundy Khaki Navy,"184 HOTCHKISS DR SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Birch Quartz Pebble,"153 CORAL SPRINGS PA NE, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Aloe Iris Echo,"68 SILVERADO CREEK CR SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Juniper Ivory Tulip,"143 ASPEN VISTA WY SW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Feldspar Tide Vale,"42 WESTVIEW DR SW, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Saffron Grove Amethyst,"739 CREEKSIDE BV SW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Panda Ice Horizon,"2828 BRECKEN RD NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Swamp Periwinkle Vale,"52 COUNTRY HILLS BA NW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Sunflower Rosewood Foxglove,"146 CREEKSTONE PA SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Buttercup Khaki Grove,"27 CITADEL PEAK CI NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Volcano Leaf Sequoia,"240 YORKVILLE PA SW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Azalea Whisper Frost,"1832 18 AV NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Fuchsia Ocean Taupe,"11 WOODGLEN GV SW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Coral Dogwood Prairie,"64 SKYVIEW POINT CR NE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Azure Moon Ultramarine,"2219 37 ST SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Ocean Lilac Honey,"103 WOOD VALLEY DR SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Kyanite Dandelion Quartz,"131 APPLEGLEN PA SE, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Volcano Harsh Knoll,"115 BRIGHTONSTONE CM SE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Indigo Woods Zephyr,"30 DALTON BA NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Echo Slope Nettle,"2033 37 ST SE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Violet Clover Dogwood,"240 MARINA GV SE, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Poplar Kale Tamarind,"667 NEW BRIGHTON DR SE, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Pond Quartz Gale,"1174 COPPERFIELD BV SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Canyon Hawthorn Meadow,"571 DEERPATH CO SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Lightning Ivory Saffron,"44 SCANDIA RI NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Shadow Teak Marigold,"188 YORKVILLE PA SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Yak Walnut Canyon,"1940 RANGEVIEW DR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Poppy Deer Copper,"32 TEMPLEMONT WY NE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Willow Pass Teak,"75 EVANSCREST CM NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Orchid Magenta Inlet,"20 CRANARCH CR SE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Oasis Topaz Ruby,"528 SETON CI SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Hazel Isle Bliss,"1747 47 AV SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Pine Bay Magenta,"4568 ELGIN AV SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Antelope Taupe Khaki,"4506 5 ST SW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Whisper Cave Desert,"37 WARWICK DR SW, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Aurora Sand Bear,"15 BELVEDERE AV SE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Jaguar Hickory Beech,"46 BRIGHTONCREST HT SE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Mountain Snow Jaguar,"62 HIDDEN VALLEY GD NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Cliff Malachite Amber,"120 SHERWOOD CR NW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Lavender Elder Tiger,"75 LEGACY CR SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Storm Boulder Sage,"210 MARMOT WK NW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Nickel Willow Ivory,"69 30 AV SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Saffron Peach Feldspar,"10535 SHILLINGTON CR SW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Aurora Aurora Bliss,"6 SPRING WILLOW ME SW, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Delta Copper Geranium,"702 SOVEREIGN CM SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Ebony Meadow Hawthorn,"1763 LEGACY CI SE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Ultramarine Sequoia Tangerine,"71 WALDEN PA SE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Chill Moss Amethyst,"88 EVANSFIELD CR NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Tempest Gold Zephyr,"765 CITADEL DR NW, Calgary",CA,Canada,Entertainment,Industrial,Logistics
Test - Rosewood Moose Wind,"207 KINCORA GLEN ME NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Glacier Yellow Oak,"688 EVANSTON DR NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Amethyst Ursa Moss,"979 73 ST SW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Emerald Acacia Tornado,"1291 NEW BRIGHTON PA SE, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Tiger Indigo Harbor,"6011 DALCASTLE CR NW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Elder Horizon Ocean,"28 ASPEN SUMMIT VW SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Cedar Light Glacier,"212 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Poppy Acorn Ravine,"37 APPLESIDE CL SE, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Saffron Geranium Lemon,"2040 31 AV SW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Hickory Cascade Zebra,"99 MARQUIS GV SE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Malachite Woods Emerald,"186 CRANFORD CM SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Jaguar Flame Cascade,"20166 45 ST SE, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Glacier Saffron Olive,"2040 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Ridge Hawthorn Charcoal,"25 HOTCHKISS LN SE, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Bright Hill Nutmeg,"41 ASPEN SUMMIT GR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Lilac Summit Cloud,"144 BRIDLECREST ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Peach Honey Birch,"4639 84 ST NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Earth Koala Tiger,"15350 37 ST SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Sky Coral Mistletoe,"6212 TOUCHWOOD DR NW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Elder Amaranth Delta,"59 PANAMOUNT CI NW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Rock Harbor Olive,"325 CORNER GLEN WY NE, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Tangerine Summit Ice,"53 THORNLEE CR NW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Dandelion Blaze Palm,"155 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Quartz Meadow Lime,"47 COVEHAVEN LI NE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Topaz Hickory Emerald,"101 CORNER GLEN GR NE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Daisy Nickel Xylo,"72 COPPERPOND PA SE, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Saffron Citrine Topaz,"121 MARMOT WK NW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Gulf Swamp Taupe,"33 WEST GROVE ME SW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Boulder Boulder Honey,"4520 16A ST SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Tundra Yew Obsidian,"23 SCANLON BA NW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Tulip Hawthorn Pass,"75 NOLANFIELD CO NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Wander Beige Poppy,"5508 DALHART HL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Citrine Saffron Sequoia,"26 WEST COACH RD SW, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Hawthorn Kyanite Gold,"269 ABALONE PL NE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Pine Heliotrope Jasmine,"55 VARSITY RIDGE TC NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Twilight Tulip Vale,"61 TUSCANY SPRINGS GR NW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Mist Grove Coral,"131 DEERPATH RD SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Indigo Indigo Dandelion,"418 33 AV NW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Flint Cascade Glare,"1215 DEER RIVER CI SE, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Mulberry Knoll Foxglove,"88 EVANSVIEW MR NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Falcon Pearl Mulberry,"56 AUBURN GLEN VW SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Shore Laurel Burgundy,"7405 108 AV SE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Willow Hawk Beech,"120 EVANSCREST MR NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Meadow Peony Aspen,"8999 114 AV SE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Sassafras Fir Wave,"118 LUCAS TC NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Cedar Tundra Alder,"260 MARQUIS HT SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Bear Bear Ocean,"1292 ALPINE AV SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Aurora Tundra Saffron,"53 WALDEN PA SE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Aspen Yew Ivy,"115 SCENIC RIDGE CO NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Hill Marigold Zebra,"15 MARINE DR SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Prairie Rain Pebble,"16 LEGACY GA SE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Beige Savanna Woods,"425 MARTINDALE DR NE, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Sunflower Carnation Carnation,"218 DIAMOND DR SE, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Frost Daisy Gorilla,"4770 54 AV SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Oasis Amethyst Silver,"6025 12 ST SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Yew Tiger Jaguar,"5214 CORAL SHORES DR NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Dandelion Koala Plateau,"330 COPPERPOND BA SE, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Tundra Nettle Obsidian,"933 ARBOUR LAKE RD NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Volcano Saffron Tamarind,"63 CARRINGVUE DR NW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Panda Coral Sassafras,"33 POSTHILL DR SW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Plum Walnut Moose,"3320 49 ST SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Rowan Mustard Creek,"230 38 AV SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Woods Lagoon Falcon,"211 44 AV NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Summit Azalea Ruby,"131 CRANARCH CI SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Burgundy Seal Aspen,"451 CRANFORD PA SE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Gulf Ivory Mist,"127 SILVERCREEK DR NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Saffron Teak Harsh,"53 ELMONT DR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Jaguar Cloud Navy,"15 AUTUMN VW SE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Lemon Chestnut Leaf,"107 ABADAN PL NE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Falcon Hazel Poppy,"25 MARTINRIDGE WY NE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Hazel Jade Buff,"1126 73 ST SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Oasis Kale Ravine,"4132 MARLBOROUGH DR NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Carmine Ebony Saffron,"6 SPRING ME SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Chestnut Dandelion River,"180 HIDDEN CI NW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Aurora Ravine Cypress,"138 AUTUMN CI SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Sky Volcano Lavender,"12 TOMMY PRINCE RD SW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Creek Dusk Peony,"180 HOTCHKISS WY SE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Zinnia Falcon Ivory,"616 RIDEAU RD SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Rose Lavender Pearl,"605 NOLAN HILL BV NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Mistletoe Alabaster Harsh,"51 MAHOGANY PA SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Light Pass Poplar,"38 MAHOGANY DR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Quartz Star Seal,"70 ARBOUR BUTTE WY NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Lilac Quartz Amethyst,"327 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Harbor Teak Denim,"14 CITYSCAPE CM NE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Hematite Echo Dogwood,"240 EVANSFIELD WY NW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Fog Citrine Stream,"440 BELMONT PA SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Meadow Tundra Cypress,"94 FINCH GD SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Crater Ruby Pearl,"13 SADDLELAKE GV NE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Pond Hill Stream,"129 PANATELLA PR NW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Yak Stone Stone,"4906 44 AV NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Volcano Ursa Carmine,"150 COSTA MESA CL NE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Amaranth Acorn Eagle,"107 WOODMONT CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Bamboo Pond Mistletoe,"249 SILVERADO WY SW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Rapid Poppy Rosewood,"183 AUBURN BAY AV SE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Tempest Nettle Narwhal,"944 NOLAN HILL BV NW, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Redwood Tempest Zephyr,"2433 MILLWARD RD NE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Khaki Saffron River,"10320 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Beige Maple Hickory,"4490 UNIVERSITY AV NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Plateau Alder Heliotrope,"329 44 AV NW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Verdant Viper Bliss,"37 EVANSFIELD GA NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Gray Grove Amaranth,"399 SANDALWOOD CL NW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Rowan Indigo Iris,"23 WALNUT DR SW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Periwinkle Geranium Mahogany,"1907 26 AV SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Daisy Mustard Charcoal,"940 CANTERBURY DR SW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Kale Kyanite Vale,"23 CRANLEIGH CM SE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Dogwood Marigold Pearl,"635 30 AV NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Laurel Amber Echo,"233 YORKVILLE BV SW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Azalea Star Isle,"5923 COACH HILL RD SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Dune Whisper Sky,"44 HAWKWOOD WY NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Nickel Marigold Aloe,"121 DEL RAY RD NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Flint Summit Wave,"2 AUTUMN GV SE, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Gorilla Jaguar Jade,"44 TREELINE MR SW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Cypress Magenta Beige,"11 WALNUT DR SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Hemlock Diamond Hemlock,"210 WOODMONT CO SW, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Ruby Fir Bliss,"11935 COVENTRY HILLS WY NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Carnation Copper Volcano,"143 HUNTWELL RD NE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Zebra Forest Flint,"37 MAHOGANY TC SE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Viper Zephyr Wave,"210 CARRINGVUE PA NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Harbor Saffron Mulberry,"15216 SHAW RD SE, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Hibiscus Sunflower Mulberry,"5955 DALRIDGE HL NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Denim Diamond Alabaster,"87 WESTOVER DR SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Willow Amethyst Orchid,"139 COVENTRY HILLS DR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Tempest Redwood Ultramarine,"24 CRESTBROOK WY SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Flint Harsh Viper,"149 SILVERADO CREST LD SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Zinnia Feldspar Thunder,"4406 17 ST SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Kyanite Malachite Silver,"117 CARRINGSBY AV NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Buff Dogwood Rapid,"246 CRANFORD CM SE, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Ginkgo Jade Aspen,"812 15 ST NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Tundra Twilight Tundra,"205 ELGIN MEADOWS PA SE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Beech Clover Indigo,"2341 OSBORNE CR SW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Savanna Geranium Nettle,"428 ASPEN GLEN PL SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Nutmeg Violet Sun,"139 DIAMOND PT SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Kyanite Harsh Rainforest,"729 AUBURN BAY BV SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Clover Dawn Bramble,"145 SAGE BLUFF RI NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Wind Pebble Elder,"4244 17 ST SE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Woods Fog Onyx,"55 COVEMEADOW CR NE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Dune Mulberry Narwhal,"409 CITADEL HILLS CI NW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Hill Ravine Inlet,"75 KINCORA HE NW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Navy Lemon Viper,"115 CITYSCAPE WY NE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Peach Oak Rowan,"1622 28 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Jungle Maple Moose,"407 HAWTHORN DR NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Buff Hawk Hematite,"148 BRIGHTONCREST PT SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Rowan Cedar Jungle,"10628 SHILLINGTON CR SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Volcano Tempest Amethyst,"1745 36 AV SW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - River Volcano Ocelot,"919 36 ST NW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Wisteria Lavender Rose,"182 CORNER GLEN WY NE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Estuary Ice Fawn,"46 SCOTIA BA NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Aloe Ridge Mountain,"206 AUBURN GLEN CI SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Woods Obsidian Onyx,"828 SUNCASTLE RD SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Redwood Feldspar Shadow,"1468 RENFREW DR NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Buff Periwinkle Glacier,"1941 44 AV SW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Mahogany Summit Walnut,"5225 101 ST NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Fern Acorn Yak,"75 PANTON RD NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Spruce Orchid Stone,"99 VICTORIA CROSS BV SW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Dogwood Grove Jungle,"140 HOTCHKISS WY SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Viper Copper Spruce,"104 LEGACY GR SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Savanna Rapid Harbor,"1806 31 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Alder Chestnut Aloe,"421 MAGNOLIA WY SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Mustard Navy Blaze,"24 EVANSCREST PL NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Teak Bramble Wind,"45 CITYLINE MT NE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Flame Peak Ice,"412 WOODLAND CR SE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Echo Plum Meadow,"72 PANATELLA RI NW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Rain Lagoon Rock,"460 CANTERBURY DR SW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Koala Panda Daffodil,"231 RUNDLERIDGE RD NE, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Maple Boulder Inlet,"12414 53 ST NW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Moon Canyon Denim,"188 AUBURN GLEN CL SE, Calgary",CA,Canada,Arts,Commercial,Warehousing
