name,address,country,country_name,sector,facility_type,processing_type
Test - Yew Hematite Eagle,"820 3 AV NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Feldspar Xylo Cascade,"7 HARVEST OAK GR NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Yak Acacia Stone,"154 HIDDEN RANCH CI NW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Ginkgo Marigold Flame,"7207 HUNTERDALE RD NW, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Wind Peach Mahogany,"6931 RANCHERO RD NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Laurel Aspen Desert,"127 LYNNBROOK RD SE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Obsidian Tulip Thyme,"93 EVERRIDGE CO SW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Savanna Copper Glare,"71 MONTROSE CR NE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Deer Pass Antelope,"360 COPPERSTONE GV SE, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Redwood Delta Nutmeg,"270 HEARTWOOD GD SE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Falcon Gale Tide,"34 VERITY LD SW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Quartz Lagoon Saffron,"74 COPPERLEAF TC SE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Lemon Cypress Gorilla,"1707 26A ST SW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Sand Orchid Antelope,"10158 46 ST NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Clover Burgundy Ridge,"178 AUBURN BAY CL SE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Bracken Maple Hematite,"226 PRESTWICK CL SE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Olive Light Dandelion,"104 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Mustard Aloe Isle,"316 BRIGHTONSTONE GR SE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Poplar Mahogany Tundra,"311 ROCKY RIDGE DR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Valley Hawk Khaki,"26 RED SKY ME NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Coral Plateau Amethyst,"241 MARTINDALE BV NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Diamond Denim Stream,"4836 DALHOUSIE DR NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Crater Tundra Fuchsia,"70 AUTUMN GV SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Alabaster Taupe Marigold,"1021 PANORAMA HILLS LD NW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Jade Lightning Rainforest,"45 BRIGHTONCREST WY SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Citrine Prairie Chestnut,"80 MARANDA CL NE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Sky Aloe Cloud,"50 WESTLAND PA SW, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Cliff Honey Deer,"241 CITADEL ESTATES HT NW, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Aspen Ultramarine Ridge,"214 ASPEN STONE WY SW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Gorilla Dandelion Pond,"6404 NORFOLK DR NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Estuary Flame Xylo,"307 CHAPALA PT SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Quartz Hazel Tornado,"19 LAKE SYLVAN CL SE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Acorn Aspen Sun,"147 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Volcano Bay Buttercup,"1820 24 ST SW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Periwinkle Saffron Jasper,"107 FALBURY CR NE, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Rosewood Desert Jasper,"66 HIDDEN CREEK HT NW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Rain Kyanite Volcano,"840 RUNDLECAIRN WY NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Navy Bracken Burgundy,"132 QUEENSLAND PL SE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Sassafras Sapphire Cougar,"138 MARQUIS CM SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Tundra Ursa Ridge,"624 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Hawk Honey Dawn,"39 EVANSMEADE CR NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Laurel Bay Flame,"20 MAHOGANY WY SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Fern Fawn Koala,"100 RIVERCREST CL SE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Harbor Mahogany Fern,"170 COVENTRY CO NE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Gorilla Horizon Nutmeg,"708 MAIDSTONE DR NE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Emerald Quarry Acorn,"852 PARKWOOD WY SE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Diamond Sunflower Light,"52 ASPEN STONE GV SW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Ginkgo Savanna Lilac,"42 KINCORA TC NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Acorn Jasmine Plateau,"23 WOODFIELD CR SW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Amethyst Obsidian Baobab,"5636 MADIGAN DR NE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Hill Stone Copper,"2434 KENSINGTON RD NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Deer Sassafras Jaguar,"470 SAVANNA WY NE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Knoll Geranium Charcoal,"22 SADDLEBROOK BA NE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Ivy Pond Zephyr,"23 ROCKMONT CO NW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Lilac Buff Mountain,"127 MADDOCK WY NE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Amber Fog Daisy,"3703 26 AV SW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Yew Fog Buff,"107 WHITESTONE CR NE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Moon Oak Bronze,"10221 TUSCANY BV NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Cave Ivory Sage,"719 PRESTWICK CI SE, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Flame Summit Buttercup,"614 ROYAL AV SW, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Clover Plum Tundra,"63 SETON GD SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Quartz Onyx Buttercup,"732 OAKHILL PL SW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Orchid Jade Wolf,"116 SADDLETREE CL NE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Emerald Plum Fawn,"1231 34 ST SE, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Reef Pearl Lime,"282 SOMME AV SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Aspen Harbor Acacia,"24 BRIDLECREST ST SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Rose Ocelot Grove,"44 ELMONT ME SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Canyon Forest Azure,"112 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Poplar Pond Bracken,"56 WEST SPRINGS WY SW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Fir Stone Forest,"680 RUNDLERIDGE DR NE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Fire Pond Eagle,"2715 CENTRE ST NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Dawn Harsh Rock,"19 SPRINGBLUFF PT SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Wind Dandelion Volcano,"139 SPRINGBANK VI SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Lilac Bramble Foxglove,"197 ROYAL OAK GD NW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Poplar Coral Tundra,"32 COVECREEK ME NE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Lapis Emerald Honey,"6043 LAKEVIEW DR SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Amaranth Silver Kiwi,"923 COACH SIDE CR SW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Mulberry Knoll Laurel,"39 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Violet Lemon Stream,"159 HARVEST GLEN WY NE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Myrtle Honey Mulberry,"304 10A ST NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Ivy Tangerine Antelope,"92 BRIDLERIDGE CO SW, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Dusk Crater Opal,"12160 LAKE MICHIGAN RD SE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Jasper Daisy Gorilla,"89 COVECREEK CL NE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Nettle Sapphire Prairie,"99 MARDALE CR NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Alabaster Hawthorn Volcano,"6136 PENWORTH RD SE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Chill Juniper Poppy,"3328 PALLISER DR SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Alder Hickory Mustard,"616 BUFFALOBERRY MR SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Narwhal Acacia Ebony,"3629 ELBOW DR SW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Silver Zephyr Opal,"4132 DOVERVIEW DR SE, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Olive Ultramarine Ultramarine,"56 SADDLELAND CL NE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Clover Sky Lemon,"139 CITADEL CL NW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Gale Oasis Diamond,"135 HILLGROVE CR SW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Moss Pond Peach,"90 SADDLERIDGE CL NE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Rock Emerald Mulberry,"288 MIDLAKE BV SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Mist Quartz Acorn,"7807 20A ST SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Quartz Ebony Redwood,"7216 SIERRA MORENA BV SW, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Twilight Clover Seal,"10 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Zephyr Mistletoe Ruby,"87 MT KIDD PT SE, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Ultramarine Cave Stream,"200 WHITESTONE CR NE, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Iris Chill Pebble,"144 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Khaki Pass Sassafras,"88 PRESTWICK ST SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Honey Tide Rain,"85 SAGE VALLEY DR NW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Bright Fawn Jasmine,"138 COVEPARK RD NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Bear Foxglove Willow,"22 RIVERCREST VI SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Rapid Wind Marigold,"14576 24 ST NW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Viper Geranium Aloe,"736 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Swamp Woods Tiger,"52 SPRINGBANK BA SW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Buttercup Tempest Hematite,"431 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Bay Delta Diamond,"12 MACEWAN PARK RI NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Zephyr Sun Knoll,"7719 TRANS CANADA HI SW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Storm Moose Mulberry,"62 STARLING BV NW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Navy Aloe Mustard,"515 29 AV NE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Juniper Light Forest,"255 MILLBANK DR SW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Nutmeg Fuchsia Sunflower,"370 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Mountain Snow Alder,"2910 BLACKFOOT TR SE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Poplar Earth Peony,"2006 REDWOOD CR SE, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Lagoon Cloud Pass,"111 TARAWOOD LN NE, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Light Steppe Ruby,"33 EVERWOODS RD SW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Flint Amethyst Tornado,"88 RIVERVIEW ME SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Gale Knoll Ocelot,"7607 HUNTERBURN HL NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Cactus Jasper Topaz,"403 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Ocean Mahogany Yak,"98 COUNTRY HILLS CV NW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Cliff Delta Slope,"2408 24A ST SW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Amber River Hemlock,"43 HIDDEN CREEK CR NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Chestnut Redwood Sassafras,"3340 PALLISER DR SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Snow Kiwi Harsh,"13039 LAKE TWINTREE RD SE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Aurora Bliss Glare,"161 PANAMOUNT CO NW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Tundra Hawthorn Periwinkle,"88 HIDDEN SPRING CL NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Kale Emerald Savannah,"331 PENWORTH WY SE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Quartz Pass Savanna,"84 PANAMOUNT CI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Amethyst Koala Quarry,"363 CASTLERIDGE DR NE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Woods Foxglove Dusk,"78 WESTON GR SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Malachite Plateau Crater,"196 CORAL SPRINGS CI NE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Grove Ravine Grove,"77 HUNTERHORN CR NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Carmine Lagoon Thunder,"50 MARTINGROVE WY NE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Indigo Valley Tamarind,"258 COUGAR RIDGE DR SW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Quartz Dandelion Zircon,"19 MARDALE CR NE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Gale Wolf Amethyst,"105 MT ASSINIBOINE PL SE, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Panda Tornado Zephyr,"311 ASPEN GLEN PL SW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Meadow Zebra Magenta,"185 MARTIN CROSSING WY NE, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Fog Dogwood Tiger,"52 VALLEY CREST GD NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Hazel Buttercup Ivory,"883 AUBURN BAY BV SE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Jasper Magnolia Jaguar,"26 SADDLECREST CL NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Sand Chill Orchid,"1224 PENSACOLA WY SE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Sassafras Elm Hawk,"85 SAGE HILL HT NW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Crater Jade Sage,"2915 WOLFE ST SW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Diamond Wind Star,"17 PANORAMA HILLS GD NW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Zephyr Steppe Antelope,"427 13 ST NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Ravine Frost Bear,"123 EDGEVIEW DR NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Lightning Pebble Hemlock,"7423 FAIRMOUNT DR SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Knoll Saffron Boulder,"240 WHITWORTH WY NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Sage Bliss Woods,"638 RUNDLESIDE DR NE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Dandelion Knoll Flame,"51 RIVERCREST VI SE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Snow Volcano Yew,"28 EVERGREEN GD SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Buff Bamboo Wave,"333 TARALAKE WY NE, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Copper Breeze Nickel,"281 COUGAR RIDGE DR SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Poppy Storm Poppy,"8 LAKE NEWELL GR SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Cougar Redwood Onyx,"2A MILLVIEW WY SW, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Cactus Deer Savannah,"114 PANATELLA CR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Hill Lavender Lilac,"138 SPRINGBLUFF BV SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Swamp Zinnia Zephyr,"14 HAVERHILL RD SW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Indigo Yew Magnolia,"312 MIDRIDGE RD SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Mistletoe Tiger Laurel,"135 PINEMILL ME NE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Mist Gulf Ocean,"174 ROCKBLUFF CL NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Ridge Summit Boulder,"2227 45 ST SW, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Swamp Poplar Emerald,"80 SETON RO SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Sage Fog Amber,"66 TUSCANY SPRINGS HL NW, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Volcano Ravine Peak,"5729R 24 ST SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Tempest Silver Walnut,"604 OLYMPIA DR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Crater Mustard Sequoia,"56 ASPEN CLIFF CL SW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Stone Mist Diamond,"684 PANAMOUNT BV NW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Cliff Kiwi Beige,"349 TARALAKE WY NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Alabaster Rapid Magenta,"31 CRANFIELD LI SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Viper Moon Echo,"94 CRANRIDGE TC SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Cave Gale Sapphire,"39 MIDLAKE GR SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Falcon Coral Cactus,"162 ROYAL BIRKDALE CR NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Cypress Yak Gray,"807 WHITEHILL WY NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Poplar Dandelion Echo,"2439 39 ST NE, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Quartz Vale Amethyst,"3811 14 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Tangerine Dawn Poplar,"339 DEERCLIFF RD SE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Malachite Raspberry Gorilla,"52 STARLING PL NW, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Swamp Horizon Mahogany,"6 WESTLAND PA SW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Cougar Fire Cave,"3 VALLEY CREST RI NW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Shadow Moss Fuchsia,"14416 PARKSIDE DR SE, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Navy Denim Tamarind,"176 RUNDLEFIELD CR NE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Alder Daisy Gale,"445 HAWKSIDE ME NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Moose Indigo Slope,"219 SADDLEMEAD CL NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Cloud Cave Berry,"757 RANCHVIEW CI NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Mustard Aloe Quartz,"208 OLYMPIA DR SE, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Hazel Myrtle Dandelion,"20 WHITERAM HL NE, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Beech Light River,"7519 HUNTERVALLEY RD NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Bracken Desert Laurel,"75 ROSEWOOD RD NW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Bliss Jade Zebra,"121 EVERWOODS CO SW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Khaki Beech Teak,"34 HIDDEN RANCH BV NW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Redwood Verdant Ivory,"220 PARKGLEN PL SE, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Crater Thunder Blaze,"628 OAKWOOD PL SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Amethyst Sapphire Mahogany,"31 EVERWILLOW GR SW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Carnation Dawn Savannah,"22 COUNTRY VILLAGE LD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Aloe Rain Nettle,"133 PRESTWICK PA SE, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Crater Pine Charcoal,"12344 LAKE MORAINE RI SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Tide Eagle Obsidian,"25 SAGE HILL CM NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Yak Maple Flame,"203 SILVER VALLEY DR NW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Hematite Verdant Hazel,"10840 MAPLECREEK DR SE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Violet Hazel Seal,"55 CITADEL MEADOW GV NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Bright Hill Kale,"771 PINECLIFF RD NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Fir Ridge Moss,"32 CASTLEFALL CR NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Onyx Kiwi River,"166 CHAPALA PT SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Obsidian Pond Indigo,"135 SADDLEMEAD CL NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Tamarind Plum Antelope,"6631 COACH HILL RD SW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Flint Canyon Panda,"610 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - River Ebony Mist,"55 PENWORTH CR SE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Fire Dandelion Orchid,"481 LAKE ONTARIO PL SE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Alabaster Plateau Cypress,"210 MT ASSINIBOINE PL SE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Azure Alder Dusk,"167 SKYVIEW POINT RD NE, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Tempest Foxglove Gold,"52 PANAMOUNT LN NW, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Pine Glare Grove,"505 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Tangerine Lightning Viper,"27 BEDDINGTON DR NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Nickel Mustard Aspen,"33 CHAPARRAL VALLEY CO SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Cascade Cascade Yellow,"208 HIDDEN SPRING GR NW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Vale Tamarind Citrine,"211A 27 AV NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Denim Viper Inlet,"731 HAWKSIDE ME NW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Juniper Jungle Fawn,"2603 FISH CREEK BV SW, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Horizon Blaze Pond,"15 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Beech Fawn Mist,"123 DEER RIDGE PL SE, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Ebony Aspen Estuary,"139 SADDLEMEAD CL NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Gold Cougar Lightning,"5804 LAKEVIEW DR SW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Gulf Gale Ursa,"449 MARQUIS HT SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Mulberry Flame Tornado,"56 SADDLELAND DR NE, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Magenta Honey Tundra,"60 ERIN WOODS CO SE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Tangerine Emerald Rapid,"128 PARKSIDE CR SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Marigold Mountain Gold,"611 RANCH ESTATES PL NW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
