name,address,country,country_name,sector,facility_type,processing_type
Test - Buttercup Reef Grove,"23 MARQUIS CR SE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Palm Bramble Slope,"16 EDGEPARK CR NW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Ivory Obsidian Buff,"512 68 AV NW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Lilac Aspen Malachite,"74 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Violet Coral Beige,"8535 33 AV NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Plateau Hill Blaze,"28 ARBOUR LAKE DR NW, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Stone Ocean Citrine,"48 SAVANNA PL NE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Chestnut Canyon Jasper,"323 WOODPARK CO SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Dandelion Tamarind Saffron,"145 WALDEN RI SE, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Periwinkle Verdant Tundra,"66 WENTWORTH TC SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Palm Volcano Gale,"7171 COACH HILL RD SW, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Zinnia Copper Amaranth,"67 MARQUIS CR SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Aspen Elder Copper,"16 FALWORTH PL NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Shore Carmine Boulder,"204 QUEENSLAND DR SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Wind Birch Mountain,"7804 CHARDIE RD SW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Prairie Aloe Buttercup,"50 KINLEA CM NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Hickory Silver Hematite,"458 23 AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Opal Baobab Violet,"238 19 AV NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Fog Azure Juniper,"151 COPPERPOND RI SE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Cedar Tundra Sassafras,"2444 29 AV SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Pond Clover Crater,"170 MARTIN CROSSING CL NE, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Stream Redwood Juniper,"630 16 AV NE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Coral Cave Plateau,"37 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Dandelion Tangerine Buff,"31 ROCKY RIDGE HE NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Maple Twilight Bracken,"152 COPPERPOND VI SE, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Woods Hematite Pass,"21 CORAL REEF LI NE, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Rainforest Amber Aloe,"336 KINCORA DR NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Prairie Quartz Juniper,"317 SKYVIEW RANCH WY NE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Emerald Glacier Meadow,"904 42 ST SW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Pine Mountain Opal,"32 WOODPATH TC SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Birch Mountain Kyanite,"122 CITADEL MEADOW CR NW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Quartz Lilac Dandelion,"295 COVENTRY RD NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Emerald Violet Walnut,"108 HAWKDALE CL NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Volcano Tundra Leaf,"130 HIDDEN HILLS TC NW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Lemon Lavender Acorn,"15 SKYVIEW SHORES LI NE, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Cloud Deer Myrtle,"50 LAVENDER RD SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Walnut Grove Zephyr,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Berry Deer Narwhal,"8155 8 AV SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Ocelot Echo Rowan,"915 21 AV NW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Azure Creek Antelope,"311 EDGEBROOK GD NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Saffron Mulberry Nettle,"82 HIDDEN RANCH CI NW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Tiger Lagoon Mistletoe,"345 AUBURN CREST WY SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Heliotrope Yak Quartz,"376 SUNMILLS DR SE, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Fern Maple Glacier,"6068 MARTINGROVE RD NE, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Hill Cliff Chestnut,"31 FALTON DR NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Aspen Amber Snow,"6704 6 ST SW, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Harsh Antelope Aspen,"1807 BRAEMAR PL SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Navy Taupe Rowan,"7449 OGDEN RD SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Panda Denim Aspen,"116 WOODFIELD RD SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Bamboo Hill Fawn,"111 SCANDIA RI NW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Malachite Baobab Sand,"65 HAMLET RD SW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Orchid Gale Malachite,"356 TARADALE DR NE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Rapid Saffron Estuary,"488 ROCKY RIDGE DR NW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Hematite Poppy Rose,"59 TEMPLERIDGE PL NE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Obsidian Yak Ivory,"455 28 AV NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Pass Valley Bright,"127 EVANSVIEW GD NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Slope Hibiscus Zephyr,"24 ELDORADO CL NE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Redwood Pebble Ruby,"104 DOUGLASBANK WY SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Raspberry Peach Eagle,"303 WILLOW RIDGE PL SE, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Shadow Seal Hickory,"175 FLAVELLE RD SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Stream Grove Oasis,"1744 36 AV SW, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Pearl Lagoon Flame,"1403 19 ST NW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Crater Lilac Tide,"55 DOVERCLIFFE WY SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Stone Carnation Jungle,"1323 16 ST NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Denim Beige Hill,"1823 COPPERFIELD BV SE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Onyx Bramble River,"4532 VEGAS RD NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Spruce Gold Cascade,"342 KINCORA GLEN RI NW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Mulberry Fir Echo,"87 HIDDEN RANCH CL NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Viper Bramble Poppy,"25 BRIGHTONCREST GV SE, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Eagle Volcano Cougar,"23 ROYAL OAK CV NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Feldspar Lilac Aspen,"7 HARVEST WOOD WY NE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Poppy Fawn Daffodil,"172 CRANARCH CI SE, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Teak Birch Lagoon,"1440 CRESCENT RD NW, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Bay Tundra Delta,"48 EVANSRIDGE DR NW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Grove Quarry Wolf,"1903 30 ST SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Flame Tundra Alabaster,"116 SILVER RIDGE RI NW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Tornado Stone Tide,"146 WOODBROOK WY SW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Creek Jasper Emerald,"9924 5 ST SE, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Aurora Mistletoe Elder,"90 ROYAL OAK DR NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Swamp Walnut Lime,"101 KINCORA GLEN RI NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Honey Willow Leopard,"2310 BROADVIEW RD NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Tiger Ravine Tiger,"70 DISCOVERY WOODS VI SW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Jasmine Mulberry Grove,"102 TUSCANY GLEN PA NW, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Boulder Swamp Pine,"4816 ELBOW DR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Aurora Magnolia Clover,"15 EVANSCREST PA NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Violet Delta Rose,"285 CRANSTON WY SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Rosewood Hill Hickory,"65 SAGE VALLEY RD NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Mulberry Sequoia Hill,"74 SADDLEBROOK PT NE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Pine Obsidian Kale,"226 EDGEVIEW DR NW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Flame Onyx Azalea,"30 CORAL REEF CR NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Ice Dogwood Lagoon,"1123 EVANSTON DR NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Bronze Fuchsia Onyx,"46 CRANBERRY ME SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Vale Falcon Ebony,"125 SIGNAL HILL CI SW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Isle Clover Dogwood,"611 MEREDITH RD NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Yew Orchid Hazel,"64 MASTERS CM SE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Cave Quartz Iris,"167 FALTON CL NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Marigold Aurora Flame,"403 WILLOWDALE CR SE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Yew Hawk Leopard,"436 AUBURN BAY AV SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Willow Pebble Vale,"10 HIDDEN CL NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Moss Heliotrope Jasper,"2533 84 AV SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Peak Spruce Ivory,"2733 17 ST SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Beige Nettle Carnation,"1101 53C ST SE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Ivy Willow Nickel,"37 VALLEY WOODS WY NW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Gale Xylo Snow,"181 HIDDEN RANCH CR NW, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Desert Ice River,"55 COPPERPOND SQ SE, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Steppe Sand Baobab,"617 CORNER MEADOWS WY NE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Canyon Falcon Oasis,"58 ELGIN MEADOWS PA SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Ice River Sassafras,"19 VALLEY RIDGE GR NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Ivory Saffron Magenta,"1723 34 ST SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Sky Marigold Pebble,"20 SCENIC GLEN GA NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Acacia Poppy Tempest,"285 LAKE LUCERNE WY SE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Lavender Daisy Sapphire,"109 SAVANNA PL NE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Fire Aurora Cactus,"49 HYSLOP DR SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Oak Frost Acacia,"67 CORTINA VI SW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Foxglove Volcano Swamp,"123 SILVER BROOK RD NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Jade Bracken Grove,"115 WOODPARK TC SW, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Fern Amaranth Kyanite,"2528 1 AV NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Sand Yellow Xylo,"70 TUSCANY GLEN PL NW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Sun Snow Moose,"507 WILLOW BEND PL SE, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Chestnut Bracken Grove,"151 SACKVILLE DR SW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - River Clover Poppy,"118 ASPEN VISTA WY SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Amethyst Grove Charcoal,"1144 FALWORTH RD NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Navy Acacia Antelope,"230 KINCORA GLEN RD NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Lapis Saffron Sunflower,"213 OLYMPIA CR SE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Tornado Glacier Ivory,"79 MCKENNA MR SE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Raspberry Nickel Mustard,"99 CRANWELL SQ SE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Light Cascade Tornado,"11 MARTINDALE CO NE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Hickory Verdant Cougar,"160 ROYAL BIRCH CI NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Volcano Bear Saffron,"2111 4 AV NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Volcano Hemlock Wander,"1531 23 ST NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Saffron Bronze Stream,"403 SIMONS RD NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Berry Reef Bronze,"1219 18A ST NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Pearl Forest Dogwood,"108 MAHOGANY CO SE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Gray Seal Isle,"2015 20 AV SW, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Beige Wind Bright,"212 COPPERPOND GR SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Narwhal Pond Peak,"518 9 AV NE, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Cougar Heliotrope Alabaster,"6860 HUNTCHESTER RD NE, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Savannah Wolf Zebra,"109 WOODPARK CO SW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Ridge Ridge Wolf,"1219 18 ST NW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Khaki Creek Shadow,"3023 27 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Tulip Ursa Quartz,"181 SIENNA HEIGHTS WY SW, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Khaki Geranium Cedar,"1403 16 ST NE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Antelope Mustard Lilac,"712 51 AV SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Estuary Aspen Crater,"144 CREEKSTONE DR SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Pine Flint Vale,"68 SHAWNEE WY SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Narwhal Savanna Chill,"5783 80 AV SE, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Leaf Aloe Peony,"729 SIERRA MADRE CO SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Gulf Ivy Fern,"704 35A ST NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Obsidian Teak Blaze,"136 SILVER RIDGE RI NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Reef Valley Redwood,"439 EVERMEADOW RD SW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Hill Saffron Periwinkle,"222 VALLEY WOODS PL NW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Koala Periwinkle Willow,"331 WOODSIDE BA SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Isle Lilac Tiger,"27 SHAWBROOKE CR SW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Grove Moon Amethyst,"364 EDENWOLD DR NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Ruby Saffron Cliff,"230 EVERSYDE BV SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Mahogany Cactus Ginkgo,"124 24 AV NE, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Wisteria Summit Lemon,"6119 LLOYD CR SW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Pond Aspen Delta,"6864 HUNTCHESTER RD NE, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Ivory Rowan Sand,"196 BELMONT BV SW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Bear Lilac Mist,"284 BLUEROCK WY SW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Malachite Elder Jasper,"189 CHAPARRAL VI SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Jasper Aurora Daffodil,"1340 SUNWOOD RD SE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Light Ocelot Light,"146 MARTIN CROSSING CL NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Jade Hickory Amethyst,"79 CHAPALINA CR SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Opal Honey Redwood,"6004 TIPTON RD NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - River Rowan Shadow,"118 MARQUIS PT SE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Flame Sand Rosewood,"24 WOODBINE BV SW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Sand Aspen Marigold,"29 CRANARCH CM SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Tulip Ivory Harsh,"123 SILVERADO PLAINS MR SW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Oak Lilac Peony,"36 MCKINLEY RI SE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Acorn Willow Yellow,"68 BEDFORD CI NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Deer Malachite Zebra,"80 EDENWOLD CR NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Cypress Lime Jade,"3703 CENTRE A ST NE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Jade Baobab Fuchsia,"15168 PRESTWICK BV SE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Oasis Frost Earth,"142 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Ruby Rapid Kyanite,"143 DOUGLAS WOODS HL SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Silver Rain Peony,"268 RIVERSTONE PL SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Seal Gale Rose,"19 TARALAKE RD NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Jaguar Gorilla Valley,"55 COLLINGWOOD PL NW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Moss Lilac Beige,"15 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Geranium Fir Seal,"3 HIDDEN HILLS TC NW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Gorilla Pond Peak,"272 ASPEN HILLS CL SW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Horizon Periwinkle Hazel,"155 SILVERADO SKIES LI SW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Onyx Sapphire Aurora,"111 HIDDEN CR NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Jaguar Obsidian Pond,"88 WALDEN TC SE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Twilight Valley Flint,"13 ROYAL OAK LD NW, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Canyon Sapphire Amethyst,"2619 30 ST SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Chill Quarry Jungle,"111 TARAWOOD LN NE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Olive Ice Bramble,"6740 TEMPLE DR NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Spruce Savannah Knoll,"11069 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Honey Sapphire Glacier,"14 CHAPARRAL RIDGE RI SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Azalea Dawn Wind,"1433 38 ST SW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Falcon Sapphire Sage,"10 AUBURN BAY AV SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Prairie Laurel Delta,"10265 HAMPTONS BV NW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Yak Redwood Dusk,"178 EDGEVIEW DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Hawk Bliss Eagle,"215 COPPERPOND VI SE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Bracken Zebra Koala,"7 HOOVER PL SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Moose Azalea Mulberry,"120 RIVERSIDE WY SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Mountain Dandelion Grove,"6140 DALMARNOCK CR NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Marigold Dusk Lapis,"95 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Bramble Acacia Hawthorn,"364 ALPINE DR SW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Snow Tundra Seal,"308 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Hawk Elm Earth,"1223 31 AV NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Nutmeg Emerald Lavender,"4420 DALHOUSIE DR NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Peak Volcano Rock,"73 HUNTSTROM DR NE, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Aloe Elder Pass,"141 SKYVIEW RANCH DR NE, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Desert Daisy Myrtle,"416 WHITEHORN PL NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Star Azure Iris,"162 EDGEBROOK PA NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Tempest Aurora River,"37 CRESTHAVEN RI SW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Sky Ginkgo Myrtle,"1501 AUBURN BAY SQ SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Shore Ginkgo Juniper,"915 4 ST SW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Quartz Earth Beech,"23 SOMERGLEN WY SW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Savannah Denim Flame,"43 ASPEN STONE CO SW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Savannah Rowan Knoll,"96 HAVERHILL RD SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Ivy Stream Cave,"34 SKYVIEW POINT LI NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Myrtle Zephyr Yak,"65 SADDLECREST PL NE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Sky Bear Amethyst,"1022 SHAWNEE RD SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Peak Deer Bear,"3403 EXSHAW RD NW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Mistletoe Periwinkle Sky,"3057 NEW BRIGHTON GV SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Oasis River Oak,"66 BRIDLERIDGE WY SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Denim Silver Amaranth,"240 MARTINDALE DR NE, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Grove Zinnia Redwood,"49 OGMOOR CR SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Quarry Shore Raspberry,"71 SIERRA MORENA LD SW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Alder Estuary Beige,"246 CRANARCH CI SE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Leaf Star Peony,"312 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Dune Redwood Alder,"50 HAMPSTEAD CL NW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Tulip Mahogany Spruce,"50 HUTTON PL SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Reef Lagoon Mustard,"6520 LAW DR SW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Onyx Rainforest Birch,"60 TUSCANY VILLAGE CO NW, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Savanna Koala Flame,"38 SCIMITAR HE NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Chill Cypress Periwinkle,"18 CORAL REEF CR NE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Zebra Poplar Gray,"848 SOMERSET DR SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Sand Chestnut Swamp,"139 RIVERVALLEY CR SE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
