name,address,country,country_name,sector,facility_type,processing_type
Test - Delta Elm Zephyr,"383 COUNTRY HILLS PL NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Mist Jungle Alabaster,"89 PANORA WY NW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Malachite Pass Thyme,"91 SPRINGBANK ME SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Wisteria Eagle Hickory,"454 EVANSTON DR NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Kyanite Mulberry Valley,"42 BRIGHTONSTONE GV SE, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Acacia Hawthorn Prairie,"3209 6 ST SW, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Sapphire Alabaster Amber,"126 ROYAL BIRCH RI NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Aurora Nickel Magnolia,"175 COVENTRY HILLS DR NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Glare Frost Navy,"26 SHERWOOD PT NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Bear Lapis Wander,"227 EVERHOLLOW ST SW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Quarry Pearl Bronze,"402 SADDLECREEK WY NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Mountain Shadow Sapphire,"208 AUBURN SOUND VW SE, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Wander Cliff Dogwood,"369 TARALAKE LD NE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Pebble Gale Beige,"55 WALDEN MR SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Ivory Valley Violet,"196 COPPERPOND RD SE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Hill Gulf Creek,"131 COVEMEADOW RD NE, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Wisteria Dogwood Honey,"268 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Verdant Yellow Yellow,"3004 51 ST SW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Falcon Heliotrope Shore,"77 AUBURN BAY GR SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Summit Moss Summit,"182 COUNTRY HILLS DR NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Quartz Tundra Summit,"122 CEDARWOOD LN SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Creek Shore Seal,"62 ROYAL BIRCH TC NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Glare Baobab Ebony,"13 EVERWOODS CL SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Olive Navy Ivory,"44 RIVERWOOD CL SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Buff Peak Tide,"9 COVEMEADOW MR NE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Knoll Verdant Spruce,"141 CRANWELL BA SE, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Bracken Fire Saffron,"119 NEW BRIGHTON CL SE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Twilight Baobab Clover,"272V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Pond Jasmine Peony,"34 EVANSBOROUGH CR NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Chill Dogwood Onyx,"854 AUBURN BAY BV SE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Twilight Onyx Moon,"210 SKYVIEW POINT RD NE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Marigold Quartz Magenta,"270 PANTEGO VW NW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Horizon Cloud Pearl,"73 EVERHOLLOW AV SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Cedar Chill Canyon,"1115 MIDDLETON DR NE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Mistletoe Gulf Tamarind,"2107 80 AV SE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Kiwi Mistletoe Gorilla,"68 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Cougar Dogwood Canyon,"107 SOMERCREST GD SW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Stone Charcoal Hill,"30 EVERWOODS LI SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Chestnut Ivory Pearl,"2725 6 AV NW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Cascade Bronze Valley,"66 SILVERADO SADDLE CR SW, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Breeze Stone Harsh,"251 TARALAKE TC NE, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Star Harsh Hawk,"9 ROYAL ELM ME NW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Sky Ultramarine Valley,"7112 BOW CR NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Ursa Walnut Mustard,"255 ROYAL BIRCH WY NW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Mulberry Aloe Mahogany,"73 SAGE HILL HT NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Fuchsia Peony Hibiscus,"92 COPPERPOND RD SE, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Honey Poppy Plateau,"579 EVERBROOK WY SW, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Beech Feldspar Mustard,"490 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Dusk Cliff Whisper,"104 RIVERCREST CI SE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Lapis Sequoia Mulberry,"7 WESTLAND CR SW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Verdant Mist Moon,"2021 29 AV SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Elm Dune Alder,"50 TUSCANY SPRINGS PL NW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Clover Ridge Leaf,"103 ROCKCLIFF LD NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Yew Aurora Wisteria,"111 RIVERBROOK WY SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Steppe Fern Olive,"36 SHERWOOD CI NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Amber Bright Dandelion,"484 HIDDEN CREEK BV NW, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Tiger Dandelion Fire,"111 CHAPMAN CI SE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Kiwi Flame Zircon,"34 NEW BRIGHTON CI SE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Glacier Yellow Light,"5411 DUFFERIN BV SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Hawthorn Tiger Bay,"1440 42 ST NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Obsidian Gulf Ultramarine,"26 SADDLEMONT RD NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Rainforest Hickory Flint,"283 COSTA MESA CL NE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Rock Bronze Myrtle,"222 TUSCANY VISTA RD NW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Teak Peony Lavender,"96 DEERMOSS CR SE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Bamboo Hematite Creek,"77 INGLEWOOD GV SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Nettle Rain Silver,"24 CHAPARRAL VALLEY TC SE, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Rainforest Tangerine Raspberry,"41 HOLLAND ST NW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Wander Dawn Beige,"203 CRANARCH CI SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Ginkgo Rowan Mulberry,"48 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Leaf Ravine Maple,"184 CRANWELL CR SE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Sassafras Prairie Thyme,"8 AUBURN SHORES LN SE, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Ursa Estuary Violet,"528 23 AV SW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Nickel Hawk Valley,"1436 41 ST SW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Cougar Lagoon Beech,"191 EVANSCOVE HT NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Verdant Ravine Tide,"14 KINCORA LD NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Fir Aurora Spruce,"2520 ERLTON ST SW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Lavender Deer Yak,"186 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Cliff Peak Moon,"168 COPPERSTONE CI SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Dogwood Ultramarine Desert,"145 EVERGLEN GV SW, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Elm Emerald Hematite,"159 ARBOUR LAKE HT NW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Acacia Periwinkle Beige,"7036 26 AV SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Hibiscus Silver Gulf,"99 MAHOGANY PS SE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Shore Tundra Jaguar,"91 ARBOUR LAKE HT NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Rosewood Tundra Ursa,"52 SADDLEBROOK CI NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Lapis Estuary Wave,"994 SHAWNEE DR SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Clover Zebra Dune,"95V ERIN WOODS CO SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Walnut Gorilla Verdant,"8825 52 ST NE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Tempest Quarry Citrine,"360 SADDLELAKE DR NE, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Desert Rapid Flame,"9999 114 AV SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Willow Thyme Pine,"247 SADDLEBROOK WY NE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Maple Wander Lilac,"181 COPPERSTONE CI SE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Poplar Beech Woods,"199 CORAL SPRINGS CI NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Gulf Alabaster Storm,"235 TEMPLETON CI NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Opal Obsidian Tundra,"13 SILVERADO SKIES WY SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Yew Frost Azalea,"224 QUARRY PARK BV SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Palm Birch Pond,"168 EVEROAK CL SW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Magenta Leopard Narwhal,"1516 20A ST NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Tundra Sky Rock,"2812 18 ST NW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Verdant Silver Emerald,"119 PANTEGO CL NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Pebble Forest Jungle,"12312 WOODVIEW RD SW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Zebra Ivy Maple,"754 AUBURN BAY HT SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Ocelot Prairie Seal,"48 AUBURN CREST PA SE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Deer Gale Oasis,"82 AUBURN BAY CO SE, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Buttercup Peach Kale,"143 SHERVIEW GV NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Cypress Kiwi Tundra,"22 ASPEN MEADOWS PA SW, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Cascade Glacier Fir,"4335 75 ST NW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Summit Narwhal Woods,"2216 16 ST SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Geranium Mist Foxglove,"2229 31 ST SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Teak Desert Fawn,"12050 VALLEY RIDGE DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Leaf Buttercup Cloud,"326 11 ST NW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Buff Grove Rosewood,"310 EVANSPARK CI NW, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Mist Sapphire Tamarind,"734 34 ST NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Slope Emerald Laurel,"36 FALCONRIDGE PL NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Harsh Antelope Lavender,"17 AUBURN SPRINGS PL SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Slope Topaz Nettle,"73 SADDLEBROOK CI NE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Alder Pine Mahogany,"228 ROCKYSPRING GV NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Steppe Pine Ridge,"147 PANORA CL NW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Volcano Steppe Lilac,"345 COPPERPOND LD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Periwinkle Harbor Gray,"8855 MACLEOD TR SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Falcon Hawk Horizon,"93 CHAPALA CL SE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Nettle Tundra Canyon,"1756 6 AV NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Dusk Baobab Burgundy,"80 HIDDEN HILLS WY NW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Buttercup Ebony Dusk,"105 VALLEY WOODS WY NW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Moss Hill Tempest,"17 ROYAL BIRCH CR NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Tulip Hawk Blaze,"174 CRANWELL SQ SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Harsh Aloe Ultramarine,"50 SAGE BERRY WY NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Daffodil Peach Carmine,"86 AUBURN SOUND CL SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Peach Ruby Yew,"23 LEGACY CL SE, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Rainforest Volcano Dawn,"4214 OGDEN RD SE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Ebony Knoll Tamarind,"235 COPPERFIELD GR SE, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Rose Hill Rain,"55 AUBURN BAY BV SE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Lapis Magnolia Dandelion,"245 WALDEN SQ SE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Hickory Crater Aloe,"833 3 AV NW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Mistletoe Leaf Canyon,"30 COUNTRY HILLS LD NW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Breeze Nutmeg Earth,"2 ROYAL BIRCH HL NW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Quartz Amethyst Myrtle,"139 MARLYN PL NE, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Star Copper Yak,"45 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Bramble Quarry Yak,"134 SAGE VALLEY PA NW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Harsh Pearl Sassafras,"3119 12 AV SE, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Yew Dune Aloe,"123 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Knoll Palm Violet,"121 SHERWOOD HT NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Lilac Thyme Jaguar,"3514 3 ST NW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Valley Saffron Elder,"1036 17 ST NE, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Feldspar Buttercup Chestnut,"72 COPPERPOND RD SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Pearl Coral Boulder,"3324 12 AV SE, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Grove Rosewood Chestnut,"40 EVERWOODS CL SW, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Tornado Ivy Bramble,"29 EVANSTON WY NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Quartz Emerald Twilight,"120 RIVERSTONE CR SE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Grove Sand Saffron,"82 HARVEST OAK VW NE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Yew Topaz Pine,"145 HOTCHKISS WY SE, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Tundra Grove Jade,"5520 NOSE HILL DR NW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Cloud Bracken Maple,"47 MONTROSE CR NE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Burgundy Copper Aurora,"6 ASPEN RIDGE GA SW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Seal Chestnut Ravine,"40 BUFFALOBERRY MR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Diamond Elder Gorilla,"26 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Periwinkle Heliotrope Tiger,"11 SPRINGBANK GA SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Denim Rosewood Moss,"22 EVERWILLOW CI SW, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Ivory Redwood Khaki,"46 SHERWOOD CM NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Tulip Creek Zinnia,"70 COUGARSTONE CL SW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Moon Shadow Bramble,"220 WALDEN CI SE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Sun Kiwi Knoll,"4902 21A ST SW, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Eagle Marigold Boulder,"68 COPPERSTONE CV SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Amber Glacier Reef,"1859 PANATELLA BV NW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Harbor Earth Acorn,"380 NEW BRIGHTON DR SE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Berry Dawn Panda,"1834 WESTMOUNT BV NW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Orchid Emerald Sequoia,"175 ARBOUR STONE PL NW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Peony Creek Emerald,"141 CRANRIDGE TC SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Boulder Chestnut Navy,"94 AUBURN SPRINGS PA SE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Violet Bay Chill,"307 MARTIN CROSSING PL NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Amber Canyon Mountain,"37 CHAPARRAL VALLEY TC SE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Walnut Hickory Dandelion,"50R ROCK LAKE HT NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Pebble Delta Sage,"807 24 AV NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Shore Diamond Rainforest,"627 EVERRIDGE DR SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Cliff Wolf Tamarind,"203 COVEHAVEN TC NE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Hemlock Dune Bronze,"432 27 AV NW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Creek Quarry Horizon,"153 EVERHOLLOW HT SW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Mulberry Swamp Knoll,"6 SOMERVALE PT SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Ice Bear Rowan,"7 EVEROAK GR SW, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Pearl Rapid Panda,"90 PROMENADE WY SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Beige Carmine Taupe,"1828 12 AV SW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Prairie Eagle Dawn,"89 CITADEL BLUFF CL NW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Jasmine Emerald Bramble,"221 HARVEST GOLD CI NE, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Gale Cascade Bamboo,"448 18 AV NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Cave Viper Cloud,"7413 20A ST SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Gulf Dogwood Ivory,"17 HIDDEN CREEK ME NW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Frost Gray Narwhal,"51 CEDUNA PA SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Bright Xylo Narwhal,"362 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Redwood Seal Stone,"5019R GLENMORE TR SE, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Grove Leopard Dandelion,"305 COVECREEK CL NE, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Indigo Cliff Amaranth,"172 LUCAS BV NW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Hazel Leaf Indigo,"73 COPPERSTONE CV SE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Stream Peach Zircon,"113 COPPERFIELD LN SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Burgundy Tamarind Elder,"162 BRIGHTONSTONE LD SE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Ivory Saffron Harbor,"6408 TEMPLEVIEW GA NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Boulder Thyme Cave,"6107 TEMPLE DR NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Marigold Pebble Zephyr,"900 COPPERFIELD BV SE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Quartz Khaki Canyon,"26 EVERWILLOW CI SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Khaki Falcon Creek,"209 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Lemon Sage Rainforest,"9279 SADDLEBROOK DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Whisper Mustard Zebra,"1082 NEW BRIGHTON PA SE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Alder Dune Pine,"332 KINCORA DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Dawn Nutmeg Harbor,"75 COPPERLEAF CR SE, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Hematite Grove Whisper,"14 BRIGHTONCREST CV SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Wave Fawn Daffodil,"176 COPPERSTONE CV SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Mustard Light Taupe,"224 WALDEN LD SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Yak Tamarind Rapid,"4006 PATRICIA LD SW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Dandelion Chill Moon,"61 SILVERADO BV SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Charcoal Palm Poplar,"405 CRANBERRY CI SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Chestnut Wisteria Onyx,"8 MARTHA'S MEADOW GA NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Ice Mulberry Pond,"76 RIVERBROOK WY SE, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Rain Leopard Sequoia,"73 COPPERSTONE CL SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Tulip Ivory Ocean,"149 TARAWOOD PL NE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Gray Horizon Mustard,"187 COVEPARK PL NE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Quartz Eagle Cloud,"1224 BANTRY ST NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Storm River Valley,"53 CASTLEBROOK WY NE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Storm Aloe Mulberry,"38 BRIDLECREST GD SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Dandelion Ursa Shore,"258V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Swamp Wind Xylo,"54 MARWOOD CI NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Silver Cloud Feldspar,"9 ELVEDEN PT SW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Quartz Isle Seal,"1732 1 AV NW, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Amaranth Magnolia Moose,"604 25 AV NE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Lemon Rowan Yak,"1739 36 AV SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Aurora Falcon Summit,"86 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Knoll Creek Beige,"58 DISCOVERY HT SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Antelope Swamp Gorilla,"190 PANAMOUNT VI NW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Dandelion Iris Foxglove,"105 COPPERFIELD GD SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Fire Meadow Quartz,"39 EVEROAK GD SW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Laurel Ursa Saffron,"8 COUGARTOWN CL SW, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Mulberry Jungle Woods,"225 COPPERPOND RO SE, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Ivory Hickory Fir,"53 SHERWOOD CI NW, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Poppy Bronze Peak,"135 PANORA SQ NW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Slope Savannah Hemlock,"33 AUBURN MEADOWS LI SE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
