name,address,country,country_name,sector,facility_type,processing_type
Test - Tornado Yellow Thunder,"64 WOOD CR SW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Gorilla Tundra Lagoon,"6107 4 AV NE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Gray Dusk Swamp,"27 WHITNEL CL NE, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Frost Hawk Bear,"8047 25 ST SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Dune River Bamboo,"49 ROYAL RIDGE MT NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Geranium Wander Dune,"10507 WILLOWGREEN DR SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Chestnut Yak Cave,"1511A 24 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Quartz Nutmeg Sassafras,"108 MASTERS CO SE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Redwood Pass Sky,"466 CANNINGTON CL SW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Walnut Tangerine Navy,"211 TEMPLEBY DR NE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Leopard Sequoia Grove,"622 58 ST SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Emerald Meadow Bamboo,"3 DEL MONICA PL NE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Tundra Hickory Fire,"352 WEDDENBURN RD SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Zebra Redwood Lagoon,"17 SILVER SPRUCE CO SW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Quarry Cedar Flame,"224 TUSCANY MEADOWS ME NW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Quartz Hemlock Dogwood,"1450 30 AV NE, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Hazel Canyon Slope,"287 SOMERSET DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Zebra Rainforest Gray,"388 SANDARAC DR NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Flame Kale Walnut,"4818 60 ST NE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Ivory Azure Snow,"4532 VANDERGRIFT CR NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Ivy Vale Sequoia,"31 VALLEY RIDGE GR NW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Ocean Whisper Emerald,"8316 11 ST SW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Cougar Saffron Teak,"5085 STONEY TR NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Moss Saffron Snow,"35 ASPEN RIDGE LN SW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Mist Oak Hill,"3827 49 ST NE, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Moose Zircon Sun,"3644 27A AV SE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Verdant Valley Twilight,"43 MASTERS SQ SE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Plateau Citrine Periwinkle,"624 17 AV NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Echo Shadow Baobab,"26 FALMEAD PL NE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Earth Navy Rose,"62 MARTHA'S CL NE, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Storm Plateau Tangerine,"8719 33 AV NW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Swamp Topaz Malachite,"4 HAWKFORD PL NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Antelope Cactus Ivory,"186 SIENNA HILLS DR SW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Magenta Twilight Dandelion,"240 TREMBLANT HT SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Lapis Spruce Tempest,"86 SARATOGA CL NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Shore Birch Rainforest,"360 MT ABERDEEN CL SE, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Burgundy Flame Zinnia,"118 HAMPSTEAD CI NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Whisper Ridge Kale,"3315 42 ST SW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Ivy Mustard Walnut,"12 EDGEDALE WY NW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Breeze Jasmine Quartz,"3103 13 AV SW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Quarry Sage Vale,"4119 42 ST SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Mistletoe Baobab Frost,"12232 LAKE ERIE WY SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Emerald Maple Fern,"67 MASTERS SQ SE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Redwood Dandelion Myrtle,"239 27 AV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Wisteria Canyon Carnation,"28 COPPERSTONE TC SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Peony Aspen Estuary,"45 ASPEN HILLS TC SW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Zinnia Sage Estuary,"1027 17 AV SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Verdant Citrine Grove,"7407 35 AV NW, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Chill Cactus Tundra,"140 TARINGTON PA NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Tulip Falcon Savanna,"943 NORTHMOUNT DR NW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Aspen Opal Tundra,"267 SHAWNESSY DR SW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Estuary Thunder Moose,"1 WINDERMERE RD SW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Malachite Zinnia Ocelot,"211 SCENIC PARK PL NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Saffron Thyme Orchid,"4036 WORCESTER DR SW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Lilac Falcon Indigo,"111 SETONSTONE GD SE, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Topaz Copper Deer,"220 21 AV NW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Zircon Volcano Opal,"21 SADDLELAKE GR NE, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Daffodil Pass Tulip,"1181 BRIGHTONCREST CM SE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Periwinkle Indigo Ice,"351 WOODRIDGE PL SW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Vale Acacia Jaguar,"4807 WAVERLEY DR SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Koala Viper Fern,"36 MALIBOU RD SW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Elm Yew Gale,"48 DISCOVERY DR SW, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Glare Feldspar Star,"1260 MARTINDALE BV NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Honey Chestnut Rock,"8009 RANCHVIEW DR NW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Yellow Poplar Mulberry,"62 ANAHEIM BA NE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Rose Kyanite Honey,"1807 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Alabaster Jaguar Ivy,"1231 SAGE HILL GV NW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Mistletoe Falcon Knoll,"5915 DALCASTLE DR NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Buttercup Quartz Hawthorn,"13 EDGEWOOD DR NW, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Carnation Amaranth Iris,"122 16 AV NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Lapis Meadow Rain,"64 INVERNESS LN SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Aspen Bear Raspberry,"91 BRACEBRIDGE CR SW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Verdant Plum Ravine,"59 HIDDEN PA NW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Indigo Ocelot Savannah,"138 NOLANHURST RI NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Shadow Ebony Mahogany,"207 14 AV NE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Laurel Plateau Frost,"4041 74 AV SE, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Slope Zephyr Mulberry,"49 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Carmine Wisteria Pebble,"52 DOUGLAS WOODS TC SE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Poplar Nutmeg Aurora,"212 SCENIC HILL CL NW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Mulberry Gold Lapis,"38 EVERGREEN PR SW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Rain Light Gold,"147 CHAPALINA ME SE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Savannah Zircon Viper,"130 CRANLEIGH TC SE, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Amber Volcano Orchid,"95 HIDDEN VALLEY GR NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Elm Thyme Swamp,"2559 10 AV SE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Alabaster River Hawk,"4015 17 AV SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Breeze Dandelion Mountain,"401 11 ST NW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Coral Hill Creek,"2211 27 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Sand Gray Elm,"123 COVERTON CL NE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Hickory Mist Emerald,"1606 21 AV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Prairie Yak Elm,"3315 RIDEAU PL SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Quartz Amaranth Daisy,"34 ROSERY DR NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Chestnut Kyanite Ice,"110 VALLEY CREST CL NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Valley Harsh Sand,"48 SADDLEBROOK LD NE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Hematite Flame Carnation,"4111 MARYVALE DR NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Fir River Hill,"80 TUSCANY RIDGE GR NW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Crater Reef Daffodil,"228 SIERRA MORENA PL SW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Ivory Desert Wave,"2423 40 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Ivory Lime Foxglove,"8403 7 ST SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Blaze Mistletoe Hawthorn,"79 SCANLON GR NW, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Mountain Coral Wave,"403 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Palm Ivory Harsh,"4611 4 ST NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Estuary Gorilla Raspberry,"1024 28 ST SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Ginkgo Lagoon Prairie,"15403 DEER RUN DR SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Harbor Amaranth Marigold,"204 RUNDLESIDE CR NE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Moose Leaf Khaki,"147 HAMPSHIRE CL NW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Zephyr Horizon Ocelot,"27 EDCATH RD NW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Moose Hematite Ice,"5219 DALCROFT CR NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Silver Ebony Rowan,"1411 5 ST NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Shore Denim Willow,"25 WALCREST GA SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Twilight Woods Pond,"25 27 AV SW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Jasper Marigold Carmine,"2418 32 AV SW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Dandelion Kale Cactus,"2056 COTTONWOOD CR SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Willow Zebra Whisper,"169 MILLVIEW BA SW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Isle Bramble Pine,"238 HARVEST OAK RI NE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Ultramarine Fawn Thyme,"119 SANDRINGHAM CL NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Crater Hawthorn Thunder,"214 SCEPTRE CL NW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Ivy Mountain Tiger,"212 PANTON RD NW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Bramble Bamboo Flame,"16 HAWKFIELD PL NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Woods Geranium Verdant,"92 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Emerald Malachite Fire,"1673 LEGACY CI SE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Oasis Elm Marigold,"56 MILLRISE DR SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Palm Ginkgo Honey,"94 SAN DIEGO MR NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Meadow Amber Sky,"7411 7 ST SW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Onyx Harbor Nettle,"6708 4 AV SE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Star Amber Valley,"316 MADDOCK WY NE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Dune Shadow Meadow,"124 HIDDEN HILLS PL NW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Cypress Alabaster Thunder,"431 13 ST NW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Storm Aspen Lightning,"5611 BRENNER CR NW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Heliotrope Ravine Charcoal,"43 TUSCANY HILLS PA NW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Clover Aurora Bright,"423 LAKE NEWELL CR SE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Beech Bramble Aspen,"10 FALCONRIDGE CL NE, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Tundra Boulder Amethyst,"2008 28 AV SW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Eagle Gulf Volcano,"6710 ELBOW DR SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Iris Summit Horizon,"7919 CHURCHILL DR SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Buff Sky Creek,"1035 MACKID RD NE, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Maple Delta Rosewood,"119 EDGEBROOK ME NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Mulberry Ursa Berry,"35 MAHOGANY CR SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Narwhal Cave Dandelion,"48 VENTURA PL NE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Zircon Olive Ocean,"9754 HARVEST HILLS LI NE, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Leaf Swamp Sunflower,"10876 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Plateau Ice Quartz,"11500 2 AV NE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Redwood Tulip Mulberry,"275 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Ice Harbor Beige,"8835 MACLEOD TR SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Khaki Plum Stream,"1214 20 AV NW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Nutmeg Chill Jasmine,"164 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Horizon Bracken Yak,"4624 26 AV NE, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Spruce Elm Zircon,"3419 VARNA CR NW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Bright Peach Hemlock,"3410 32A AV SE, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Stream Raspberry Volcano,"179 EDELWEISS DR NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Mulberry Ursa Navy,"2101 31 AV SW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Ivy Sage Amethyst,"13 WINDERMERE RD SW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Honey Gray Moose,"392 WHITWORTH WY NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Lilac Iris Peony,"2322 1 AV NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Buttercup Sky Snow,"2022 CENTRE ST NE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Antelope Volcano Lightning,"168 SADDLECREST PL NE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Hemlock Emerald Hawk,"19656 SETON WY SE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Tide Onyx Xylo,"929 33A ST NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Coral Cliff Canyon,"97 SCENIC RIDGE CR NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Taupe Dandelion Deer,"35 GLENVIEW CR SW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Topaz Nettle Lilac,"80 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Feldspar Cougar Peach,"440 21 AV NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Oasis Jaguar Dawn,"35 RIVERSTONE CL SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Forest Shore Copper,"105 BROWN CR NW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Sequoia Oak Mountain,"4415 20 AV NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Moose Lavender Laurel,"305 SHAWINIGAN DR SW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Mist Dandelion Lapis,"3160 1 ST NE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Ivory Sage Cascade,"3707 37 ST NW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Rosewood Desert Acorn,"120 ROCKY RIDGE HE NW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Mist Grove Dune,"2104 CRESTWOOD RD SE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Sun Olive Jade,"201 23 AV NE, Calgary",CA,Canada,Food,Residential,Logistics
Test - Bramble Saffron Redwood,"70 SOMERSET CL SW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Slope Verdant Panda,"54 ABALONE CR NE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Hazel Reef Koala,"152 CASTLEGREEN CL NE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Isle Carmine Ivory,"3029 85 ST SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Sand Hemlock Heliotrope,"139 MT RELIANT PL SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Berry Coral Acorn,"517 30 ST NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Harbor Carnation Ocelot,"3621 8A ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Beech Sky Moss,"165 ARBOUR GROVE CL NW, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Hazel Tulip Wave,"3281 CEDARILLE DR SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Oasis Zinnia Carnation,"1132 SAGE HILL GV NW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Palm Carnation Ocean,"142 GLOUCESTER CR SW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Mahogany Quartz Peach,"537 NORTHMOUNT DR NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Breeze Hematite Gorilla,"1408 106 AV SW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Taupe Acorn Shadow,"94 HARVEST OAK VW NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Light Cloud Gorilla,"57 SOMERGLEN PA SW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Obsidian Ridge Tundra,"1011 34 AV SE, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Ocean Horizon Reef,"423 40 ST SW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Nutmeg Lilac Oak,"1703 8 ST SE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Savannah Redwood Moss,"17 HARVEST OAK VW NE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Rose Spruce Denim,"13 ROSERY PL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Sand Emerald Fire,"152 COVEWOOD GR NE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Lightning Amber Frost,"11016 WILLOWFERN DR SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Lagoon Baobab Pebble,"2712 66 AV SW, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Light Glacier Cactus,"2517 10 AV SE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Creek Silver Olive,"2523 17 AV SW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Stone Walnut Clover,"235 12 AV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Sky Cascade Periwinkle,"23 GLADYS RIDGE RD SW, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Geranium Inlet Hemlock,"175 MCKENNA WY SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Acacia Yew Summit,"121 FALTON DR NE, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Tiger Delta Marigold,"425 11 ST NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Alabaster Falcon Flame,"31 DISCOVERY RIDGE CI SW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Hemlock Delta Aspen,"2607 CENTRE ST NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Marigold Dusk Hematite,"7 HAWKSTONE DR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Flame Orchid Glare,"152 RIVERSTONE CL SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Ivory Ursa Ocelot,"133 CITYSPRING MR NE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Ravine Teak Hawk,"60 SHAWMEADOWS CL SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Foxglove Onyx Acorn,"86 CANDLE TC SW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Wolf Rowan Magnolia,"323 41 AV NE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Malachite Ginkgo Grove,"1935 28 AV SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Quarry Magenta Summit,"220 CREEKSTONE SQ SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Alabaster Savannah Moon,"23 BRIDLERIDGE CR SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Buff Crater Gale,"267 78 AV NE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Ice Nutmeg Shore,"2219 CRESTWOOD RD SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Ursa Tangerine Valley,"391 HARVEST LAKE DR NE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Wolf Viper Vale,"3523 49 ST SW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Sequoia Gray Sky,"6239 72 ST NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Panda Whisper Daisy,"804 3 AV SW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Stone Sassafras Olive,"143 CARMEL CL NE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Flame Tulip Sage,"13020 LAKE TWINTREE RD SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Hill Moon Peach,"222 17 AV NE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Glacier Azalea Rainforest,"4968 EDGEPARK DR NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Denim Prairie Tulip,"216 CASTLERIDGE DR NE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Malachite Lavender Shadow,"16 EDGEBROOK RD NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Gulf Dogwood Nettle,"7405 22A ST SE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Tundra Obsidian Verdant,"155 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Wind Estuary Falcon,"11 HILTON AV NW, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Sassafras Magenta Kyanite,"9 SIENNA HILLS VW SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Daffodil Acacia Poplar,"310 WHITNEY CR SE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Echo Tangerine Hibiscus,"22 ROCKYSPRING WY NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Pine Tide Bear,"3605 13A ST SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Estuary Rowan Falcon,"100 AUBURN BAY AV SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Flame Tundra Copper,"1312 13 AV SW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Earth Teak Isle,"64 HEALY DR SW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Stream Ultramarine Star,"115 HAWKVIEW MANOR PL NW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Ruby Emerald Pebble,"20705 MAIN ST SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Summit Kiwi Amber,"68 RANCHERO RI NW, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Delta Peony Cliff,"3815 1 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
